,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
281,203,231.0,5.0,1.0,5.0,2.0,6.0,07_phone.jpg,03_dress.jpg,5.0,1.0,5.0,6.0,03_dress.jpg,1.0,3.0,0.0,right,0.8425999999940351,post,Med,,,,,,,,,down
282,203,232.0,5.0,1.0,3.0,2.0,4.0,07_phone.jpg,05_hat.jpg,3.0,1.0,3.0,4.0,05_hat.jpg,1.0,3.0,0.0,right,1.041400000005978,post,Low,,,,,,,,,down
283,203,233.0,5.0,2.0,6.0,3.0,7.0,06_slipper.jpg,02_radio.jpg,6.0,2.0,6.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,0.6622000000179461,post,High,,,,,,,,,down
284,203,234.0,5.0,2.0,1.0,3.0,2.0,06_slipper.jpg,07_phone.jpg,2.0,1.0,1.0,2.0,07_phone.jpg,0.0,0.0,1.0,right,1.108799999982238,post,0,,,,,,,,,down
285,203,235.0,5.0,2.0,7.0,3.0,1.0,06_slipper.jpg,01_scarf.jpg,2.0,7.0,2.0,3.0,06_slipper.jpg,1.0,3.0,0.0,left,1.7025000000001,post,Low,,,,,,,,,down
286,203,236.0,5.0,2.0,5.0,3.0,6.0,06_slipper.jpg,03_dress.jpg,5.0,2.0,5.0,6.0,03_dress.jpg,1.0,3.0,0.0,right,0.6109000000060401,post,High,,,,,,,,,down
287,203,237.0,5.0,7.0,3.0,1.0,4.0,01_scarf.jpg,05_hat.jpg,3.0,7.0,3.0,4.0,05_hat.jpg,1.0,3.0,0.0,right,0.8256999999880461,post,Low,,,,,,,,,down
288,203,238.0,5.0,4.0,3.0,5.0,4.0,04_satellite_dish.jpg,05_hat.jpg,4.0,3.0,4.0,5.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.8325999999940451,post,0,,,,,,,,,down
289,203,239.0,5.0,6.0,3.0,7.0,4.0,02_radio.jpg,05_hat.jpg,6.0,3.0,6.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,0.6654000000060021,post,High,,,,,,,,,down
290,203,240.0,5.0,4.0,5.0,5.0,6.0,04_satellite_dish.jpg,03_dress.jpg,5.0,4.0,5.0,6.0,03_dress.jpg,1.0,1.0,1.0,right,0.40190000000598003,post,0,,,,,,,,,down
291,203,241.0,5.0,5.0,7.0,6.0,1.0,03_dress.jpg,01_scarf.jpg,5.0,7.0,5.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,0.7471000000239201,post,Med,,,,,,,,,down
292,203,242.0,5.0,4.0,2.0,5.0,3.0,04_satellite_dish.jpg,06_slipper.jpg,4.0,2.0,4.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.742400000006,post,Med,,,,,,,,,down
293,203,243.0,5.0,1.0,4.0,2.0,5.0,07_phone.jpg,04_satellite_dish.jpg,4.0,1.0,4.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.5247000000179011,post,Low,,,,,,,,,down
294,203,244.0,5.0,3.0,7.0,4.0,1.0,05_hat.jpg,01_scarf.jpg,3.0,7.0,3.0,4.0,05_hat.jpg,1.0,3.0,0.0,left,0.9474000000059271,post,Low,,,,,,,,,down
295,203,245.0,5.0,1.0,2.0,2.0,3.0,07_phone.jpg,06_slipper.jpg,2.0,1.0,1.0,2.0,07_phone.jpg,0.0,0.0,1.0,left,0.8336999999880841,post,0,,,,,,,,,down
296,203,246.0,5.0,4.0,5.0,5.0,6.0,04_satellite_dish.jpg,03_dress.jpg,5.0,4.0,5.0,6.0,03_dress.jpg,1.0,1.0,1.0,right,0.780200000017885,post,0,,,,,,,,,down
297,203,247.0,5.0,2.0,4.0,3.0,5.0,06_slipper.jpg,04_satellite_dish.jpg,4.0,2.0,4.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.9278999999760341,post,Med,,,,,,,,,down
298,203,248.0,5.0,7.0,2.0,1.0,3.0,01_scarf.jpg,06_slipper.jpg,2.0,7.0,2.0,3.0,06_slipper.jpg,1.0,3.0,0.0,right,0.920499999999947,post,Low,,,,,,,,,down
299,203,249.0,5.0,6.0,2.0,7.0,3.0,02_radio.jpg,06_slipper.jpg,6.0,2.0,6.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,0.9800000000000181,post,High,,,,,,,,,down
300,203,250.0,5.0,3.0,6.0,4.0,7.0,05_hat.jpg,02_radio.jpg,6.0,3.0,6.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,0.6170999999940251,post,High,,,,,,,,,down
301,203,251.0,5.0,3.0,2.0,4.0,3.0,05_hat.jpg,06_slipper.jpg,3.0,2.0,3.0,4.0,05_hat.jpg,1.0,1.0,1.0,left,0.918400000005931,post,0,,,,,,,,,down
302,203,252.0,5.0,4.0,7.0,5.0,1.0,04_satellite_dish.jpg,01_scarf.jpg,4.0,7.0,4.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.8167000000178171,post,Low,,,,,,,,,down
303,203,253.0,5.0,5.0,3.0,6.0,4.0,03_dress.jpg,05_hat.jpg,5.0,3.0,5.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,0.7164000000059331,post,High,,,,,,,,,down
304,203,254.0,5.0,6.0,5.0,7.0,6.0,02_radio.jpg,03_dress.jpg,6.0,5.0,6.0,7.0,02_radio.jpg,1.0,1.0,1.0,left,0.627900000006093,post,0,,,,,,,,,down
305,203,255.0,5.0,3.0,1.0,4.0,2.0,05_hat.jpg,07_phone.jpg,3.0,1.0,3.0,4.0,05_hat.jpg,1.0,3.0,0.0,left,1.105400000005829,post,Low,,,,,,,,,down
306,203,256.0,5.0,7.0,5.0,1.0,6.0,01_scarf.jpg,03_dress.jpg,5.0,7.0,5.0,6.0,03_dress.jpg,1.0,3.0,0.0,right,0.644299999982195,post,Med,,,,,,,,,down
307,203,257.0,5.0,7.0,1.0,1.0,2.0,01_scarf.jpg,07_phone.jpg,1.0,7.0,1.0,2.0,07_phone.jpg,1.0,1.0,1.0,right,1.7615000000000691,post,0,,,,,,,,,down
308,203,258.0,5.0,5.0,1.0,6.0,2.0,03_dress.jpg,07_phone.jpg,5.0,1.0,5.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,0.9694999999999251,post,Med,,,,,,,,,down
309,203,259.0,5.0,2.0,1.0,3.0,2.0,06_slipper.jpg,07_phone.jpg,2.0,1.0,2.0,3.0,06_slipper.jpg,1.0,1.0,1.0,left,1.44940000000588,post,0,,,,,,,,,down
310,203,260.0,5.0,5.0,2.0,6.0,3.0,03_dress.jpg,06_slipper.jpg,5.0,2.0,5.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,0.81600000000003,post,High,,,,,,,,,down
311,203,261.0,5.0,2.0,3.0,3.0,4.0,06_slipper.jpg,05_hat.jpg,3.0,2.0,3.0,4.0,05_hat.jpg,1.0,1.0,1.0,right,1.037099999994097,post,0,,,,,,,,,down
312,203,262.0,5.0,4.0,1.0,5.0,2.0,04_satellite_dish.jpg,07_phone.jpg,4.0,1.0,4.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.036199999988184,post,Low,,,,,,,,,down
313,203,263.0,5.0,5.0,6.0,6.0,7.0,03_dress.jpg,02_radio.jpg,6.0,5.0,6.0,7.0,02_radio.jpg,1.0,1.0,1.0,right,0.768499999999903,post,0,,,,,,,,,down
314,203,264.0,5.0,6.0,1.0,7.0,2.0,02_radio.jpg,07_phone.jpg,6.0,1.0,6.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,0.791900000005853,post,Med,,,,,,,,,down
315,203,265.0,5.0,5.0,4.0,6.0,5.0,03_dress.jpg,04_satellite_dish.jpg,5.0,4.0,5.0,6.0,03_dress.jpg,1.0,1.0,1.0,left,1.047200000017937,post,0,,,,,,,,,down
316,203,266.0,5.0,7.0,6.0,1.0,7.0,01_scarf.jpg,02_radio.jpg,6.0,7.0,6.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,0.8691999999880401,post,Med,,,,,,,,,down
317,203,267.0,5.0,1.0,7.0,2.0,1.0,07_phone.jpg,01_scarf.jpg,1.0,7.0,7.0,1.0,01_scarf.jpg,0.0,0.0,1.0,right,1.815300000011802,post,0,,,,,,,,,down
318,203,268.0,5.0,4.0,3.0,5.0,4.0,04_satellite_dish.jpg,05_hat.jpg,4.0,3.0,4.0,5.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.9766999999881131,post,0,,,,,,,,,down
319,203,269.0,5.0,6.0,4.0,7.0,5.0,02_radio.jpg,04_satellite_dish.jpg,6.0,4.0,6.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,0.6045999999939791,post,High,,,,,,,,,down
320,203,270.0,5.0,3.0,4.0,4.0,5.0,05_hat.jpg,04_satellite_dish.jpg,4.0,3.0,4.0,5.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.293400000005931,post,0,,,,,,,,,down
321,203,271.0,6.0,2.0,1.0,3.0,2.0,06_slipper.jpg,07_phone.jpg,2.0,1.0,2.0,3.0,06_slipper.jpg,1.0,1.0,1.0,left,1.974300000011908,post,0,,,,,,,,,down
322,203,272.0,6.0,5.0,4.0,6.0,5.0,03_dress.jpg,04_satellite_dish.jpg,5.0,4.0,5.0,6.0,03_dress.jpg,1.0,1.0,1.0,left,0.7420999999940251,post,0,,,,,,,,,down
323,203,273.0,6.0,6.0,5.0,7.0,6.0,02_radio.jpg,03_dress.jpg,6.0,5.0,6.0,7.0,02_radio.jpg,1.0,1.0,1.0,left,0.506800000011935,post,0,,,,,,,,,down
324,203,274.0,6.0,4.0,5.0,5.0,6.0,04_satellite_dish.jpg,03_dress.jpg,5.0,4.0,5.0,6.0,03_dress.jpg,1.0,1.0,1.0,right,0.9770999999941521,post,0,,,,,,,,,down
325,203,275.0,6.0,1.0,5.0,2.0,6.0,07_phone.jpg,03_dress.jpg,5.0,1.0,5.0,6.0,03_dress.jpg,1.0,3.0,0.0,right,0.8361000000238611,post,Med,,,,,,,,,down
326,203,276.0,6.0,2.0,6.0,3.0,7.0,06_slipper.jpg,02_radio.jpg,6.0,2.0,6.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,1.462500000000091,post,High,,,,,,,,,down
327,203,277.0,6.0,1.0,7.0,2.0,1.0,07_phone.jpg,01_scarf.jpg,1.0,7.0,1.0,2.0,07_phone.jpg,1.0,1.0,1.0,left,1.6214000000059061,post,0,,,,,,,,,down
328,203,278.0,6.0,1.0,3.0,2.0,4.0,07_phone.jpg,05_hat.jpg,3.0,1.0,3.0,4.0,05_hat.jpg,1.0,3.0,0.0,right,1.430799999982127,post,Low,,,,,,,,,down
329,203,279.0,6.0,2.0,3.0,3.0,4.0,06_slipper.jpg,05_hat.jpg,3.0,2.0,3.0,4.0,05_hat.jpg,1.0,1.0,1.0,right,1.061000000000149,post,0,,,,,,,,,down
330,203,280.0,6.0,7.0,1.0,1.0,2.0,01_scarf.jpg,07_phone.jpg,1.0,7.0,1.0,2.0,07_phone.jpg,1.0,1.0,1.0,right,2.045499999999947,post,0,,,,,,,,,down
331,203,281.0,6.0,4.0,2.0,5.0,3.0,04_satellite_dish.jpg,06_slipper.jpg,4.0,2.0,4.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.9900000000000091,post,Med,,,,,,,,,down
332,203,282.0,6.0,4.0,3.0,5.0,4.0,04_satellite_dish.jpg,05_hat.jpg,4.0,3.0,4.0,5.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.913999999999987,post,0,,,,,,,,,down
333,203,283.0,6.0,7.0,2.0,1.0,3.0,01_scarf.jpg,06_slipper.jpg,2.0,7.0,2.0,3.0,06_slipper.jpg,1.0,3.0,0.0,right,1.629800000011982,post,Low,,,,,,,,,down
334,203,284.0,6.0,3.0,5.0,4.0,6.0,05_hat.jpg,03_dress.jpg,5.0,3.0,5.0,6.0,03_dress.jpg,1.0,3.0,0.0,right,1.060699999988173,post,High,,,,,,,,,down
335,203,285.0,6.0,5.0,6.0,6.0,7.0,03_dress.jpg,02_radio.jpg,6.0,5.0,6.0,7.0,02_radio.jpg,1.0,1.0,1.0,right,0.705400000005965,post,0,,,,,,,,,down
336,203,286.0,6.0,3.0,2.0,4.0,3.0,05_hat.jpg,06_slipper.jpg,3.0,2.0,3.0,4.0,05_hat.jpg,1.0,1.0,1.0,left,0.7804000000060111,post,0,,,,,,,,,down
337,203,287.0,6.0,1.0,6.0,2.0,7.0,07_phone.jpg,02_radio.jpg,6.0,1.0,6.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,0.5729999999998651,post,Med,,,,,,,,,down
338,203,288.0,6.0,5.0,7.0,6.0,1.0,03_dress.jpg,01_scarf.jpg,5.0,7.0,5.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,0.6769000000060711,post,Med,,,,,,,,,down
339,203,289.0,6.0,7.0,6.0,1.0,7.0,01_scarf.jpg,02_radio.jpg,6.0,7.0,6.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,0.509000000000014,post,Med,,,,,,,,,down
340,203,290.0,6.0,6.0,3.0,7.0,4.0,02_radio.jpg,05_hat.jpg,6.0,3.0,6.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,0.536400000006096,post,High,,,,,,,,,down
341,203,291.0,6.0,2.0,5.0,3.0,6.0,06_slipper.jpg,03_dress.jpg,5.0,2.0,5.0,6.0,03_dress.jpg,1.0,3.0,0.0,right,0.553999999999859,post,High,,,,,,,,,down
342,203,292.0,6.0,4.0,1.0,5.0,2.0,04_satellite_dish.jpg,07_phone.jpg,4.0,1.0,4.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.8550000000000181,post,Low,,,,,,,,,down
343,203,293.0,6.0,3.0,4.0,4.0,5.0,05_hat.jpg,04_satellite_dish.jpg,4.0,3.0,4.0,5.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,0.920900000005985,post,0,,,,,,,,,down
344,203,294.0,6.0,6.0,4.0,7.0,5.0,02_radio.jpg,04_satellite_dish.jpg,6.0,4.0,6.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,0.7212000000179161,post,High,,,,,,,,,down
345,203,295.0,6.0,1.0,2.0,2.0,3.0,07_phone.jpg,06_slipper.jpg,2.0,1.0,2.0,3.0,06_slipper.jpg,1.0,1.0,1.0,right,1.530800000011822,post,0,,,,,,,,,down
346,203,296.0,6.0,4.0,7.0,5.0,1.0,04_satellite_dish.jpg,01_scarf.jpg,4.0,7.0,7.0,1.0,01_scarf.jpg,0.0,3.0,0.0,right,0.8925999999939901,post,Low,,,,,,,,,down
347,203,297.0,6.0,7.0,3.0,1.0,4.0,01_scarf.jpg,05_hat.jpg,3.0,7.0,3.0,4.0,05_hat.jpg,1.0,3.0,0.0,right,0.9535999999939121,post,Low,,,,,,,,,down
348,203,298.0,6.0,4.0,5.0,5.0,6.0,04_satellite_dish.jpg,03_dress.jpg,5.0,4.0,4.0,5.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,1.436900000005835,post,0,,,,,,,,,down
349,203,299.0,6.0,4.0,3.0,5.0,4.0,04_satellite_dish.jpg,05_hat.jpg,4.0,3.0,4.0,5.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.585900000005949,post,0,,,,,,,,,down
350,203,300.0,6.0,3.0,2.0,4.0,3.0,05_hat.jpg,06_slipper.jpg,3.0,2.0,3.0,4.0,05_hat.jpg,1.0,1.0,1.0,left,1.36820000001785,post,0,,,,,,,,,down
351,203,301.0,6.0,4.0,6.0,5.0,7.0,04_satellite_dish.jpg,02_radio.jpg,6.0,4.0,6.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,0.682099999994079,post,High,,,,,,,,,down
352,203,302.0,6.0,3.0,4.0,4.0,5.0,05_hat.jpg,04_satellite_dish.jpg,4.0,3.0,4.0,5.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,0.774800000011964,post,0,,,,,,,,,down
353,203,303.0,6.0,5.0,6.0,6.0,7.0,03_dress.jpg,02_radio.jpg,6.0,5.0,6.0,7.0,02_radio.jpg,1.0,1.0,1.0,right,0.583399999976109,post,0,,,,,,,,,down
354,203,304.0,6.0,6.0,2.0,7.0,3.0,02_radio.jpg,06_slipper.jpg,6.0,2.0,6.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,0.636899999976094,post,High,,,,,,,,,down
355,203,305.0,6.0,6.0,7.0,7.0,1.0,02_radio.jpg,01_scarf.jpg,6.0,7.0,6.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,0.7684000000058401,post,Med,,,,,,,,,down
356,203,306.0,6.0,1.0,4.0,2.0,5.0,07_phone.jpg,04_satellite_dish.jpg,4.0,1.0,4.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.9068999999760761,post,Low,,,,,,,,,down
357,203,307.0,6.0,2.0,1.0,3.0,2.0,06_slipper.jpg,07_phone.jpg,2.0,1.0,1.0,2.0,07_phone.jpg,0.0,0.0,1.0,right,0.641200000017988,post,0,,,,,,,,,down
358,203,308.0,6.0,7.0,4.0,1.0,5.0,01_scarf.jpg,04_satellite_dish.jpg,4.0,7.0,4.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.8012999999821201,post,Low,,,,,,,,,down
359,203,309.0,6.0,7.0,5.0,1.0,6.0,01_scarf.jpg,03_dress.jpg,5.0,7.0,5.0,6.0,03_dress.jpg,1.0,3.0,0.0,right,0.7129999999999651,post,Med,,,,,,,,,down
360,203,310.0,6.0,3.0,7.0,4.0,1.0,05_hat.jpg,01_scarf.jpg,3.0,7.0,3.0,4.0,05_hat.jpg,1.0,3.0,0.0,left,0.683300000011968,post,Low,,,,,,,,,down
361,203,311.0,6.0,5.0,2.0,6.0,3.0,03_dress.jpg,06_slipper.jpg,5.0,2.0,5.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,1.6934000000057952,post,High,,,,,,,,,down
362,203,312.0,6.0,5.0,4.0,6.0,5.0,03_dress.jpg,04_satellite_dish.jpg,5.0,4.0,5.0,6.0,03_dress.jpg,1.0,1.0,1.0,left,0.8680999999940011,post,0,,,,,,,,,down
363,203,313.0,6.0,1.0,2.0,2.0,3.0,07_phone.jpg,06_slipper.jpg,2.0,1.0,2.0,3.0,06_slipper.jpg,1.0,1.0,1.0,right,1.05399999999986,post,0,,,,,,,,,down
364,203,314.0,6.0,2.0,7.0,3.0,1.0,06_slipper.jpg,01_scarf.jpg,2.0,7.0,7.0,1.0,01_scarf.jpg,0.0,3.0,0.0,right,1.269900000005918,post,Low,,,,,,,,,down
365,203,315.0,6.0,6.0,5.0,7.0,6.0,02_radio.jpg,03_dress.jpg,6.0,5.0,6.0,7.0,02_radio.jpg,1.0,1.0,1.0,left,0.706500000000005,post,0,,,,,,,,,down
366,203,316.0,6.0,2.0,4.0,3.0,5.0,06_slipper.jpg,04_satellite_dish.jpg,4.0,2.0,4.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.5901000000237671,post,Med,,,,,,,,,down
367,203,317.0,6.0,3.0,1.0,4.0,2.0,05_hat.jpg,07_phone.jpg,3.0,1.0,3.0,4.0,05_hat.jpg,1.0,3.0,0.0,left,1.018599999994194,post,Low,,,,,,,,,down
368,203,318.0,6.0,5.0,1.0,6.0,2.0,03_dress.jpg,07_phone.jpg,5.0,1.0,5.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,0.830400000005965,post,Med,,,,,,,,,down
369,203,319.0,6.0,5.0,3.0,6.0,4.0,03_dress.jpg,05_hat.jpg,5.0,3.0,5.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,0.6942000000178721,post,High,,,,,,,,,down
370,203,320.0,6.0,3.0,6.0,4.0,7.0,05_hat.jpg,02_radio.jpg,6.0,3.0,6.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,0.6417999999821401,post,High,,,,,,,,,down
371,203,321.0,6.0,6.0,1.0,7.0,2.0,02_radio.jpg,07_phone.jpg,6.0,1.0,6.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,0.5798000000118001,post,Med,,,,,,,,,down
372,203,322.0,6.0,1.0,7.0,2.0,1.0,07_phone.jpg,01_scarf.jpg,1.0,7.0,1.0,2.0,07_phone.jpg,1.0,1.0,1.0,left,1.0666999999880311,post,0,,,,,,,,,down
373,203,323.0,6.0,2.0,3.0,3.0,4.0,06_slipper.jpg,05_hat.jpg,3.0,2.0,3.0,4.0,05_hat.jpg,1.0,1.0,1.0,right,1.20399999999995,post,0,,,,,,,,,down
374,203,324.0,6.0,7.0,1.0,1.0,2.0,01_scarf.jpg,07_phone.jpg,1.0,7.0,1.0,2.0,07_phone.jpg,1.0,1.0,1.0,right,1.910000000000081,post,0,,,,,,,,,down
375,203,,,,,,,,,,,,,,,,,,,,,"[-0.5571838548448351,0.0032392374674479166]","[0.6305164930555556,-0.03505852593315972]","[0.4795383029513889,-0.038990308973524304]","[0.34899983723958333,-0.024677090115017362]","[0.11522928873697917,-0.07662041558159723]","[-0.10033420138888889,-0.03187184651692709]","[-0.3232814195421007,-0.04030887179904514]",,
376,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""03__dress""]",
377,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
