,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
280,238,230.0,5.0,7.0,1.0,6.0,7.0,04_satellite_dish.jpg,03_dress.jpg,1.0,7.0,7.0,6.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,1.3428000000715201,post,0,,,,,,,,,up
281,238,231.0,5.0,4.0,7.0,3.0,6.0,02_radio.jpg,04_satellite_dish.jpg,7.0,4.0,4.0,3.0,02_radio.jpg,0.0,3.0,0.0,left,1.024499999999989,post,High,,,,,,,,,up
282,238,232.0,5.0,2.0,4.0,1.0,3.0,06_slipper.jpg,02_radio.jpg,4.0,2.0,4.0,3.0,02_radio.jpg,1.0,3.0,0.0,right,1.583100000023705,post,Low,,,,,,,,,up
283,238,233.0,5.0,7.0,6.0,6.0,5.0,04_satellite_dish.jpg,07_phone.jpg,7.0,6.0,6.0,5.0,07_phone.jpg,0.0,0.0,1.0,right,1.291500000000041,post,0,,,,,,,,,up
284,238,234.0,5.0,2.0,6.0,1.0,5.0,06_slipper.jpg,07_phone.jpg,6.0,2.0,2.0,1.0,06_slipper.jpg,0.0,3.0,0.0,left,1.107500000000072,post,Low,,,,,,,,,up
285,238,235.0,5.0,3.0,4.0,2.0,3.0,05_hat.jpg,02_radio.jpg,4.0,3.0,3.0,2.0,05_hat.jpg,0.0,0.0,1.0,left,1.336499999999887,post,0,,,,,,,,,up
286,238,236.0,5.0,1.0,4.0,7.0,3.0,03_dress.jpg,02_radio.jpg,1.0,4.0,4.0,3.0,02_radio.jpg,0.0,3.0,0.0,right,1.700200000047743,post,High,,,,,,,,,up
287,238,237.0,5.0,2.0,5.0,1.0,4.0,06_slipper.jpg,01_scarf.jpg,5.0,2.0,5.0,4.0,01_scarf.jpg,1.0,3.0,0.0,right,2.038600000023734,post,Low,,,,,,,,,up
288,238,238.0,5.0,1.0,7.0,7.0,6.0,03_dress.jpg,04_satellite_dish.jpg,1.0,7.0,7.0,6.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,1.6285000000000311,post,0,,,,,,,,,up
289,238,239.0,5.0,4.0,6.0,3.0,5.0,02_radio.jpg,07_phone.jpg,6.0,4.0,4.0,3.0,02_radio.jpg,0.0,3.0,0.0,left,1.892299999952229,post,Med,,,,,,,,,up
290,238,240.0,5.0,5.0,1.0,4.0,7.0,01_scarf.jpg,03_dress.jpg,1.0,5.0,1.0,7.0,03_dress.jpg,1.0,3.0,0.0,right,1.034200000047576,post,High,,,,,,,,,up
291,238,241.0,5.0,1.0,3.0,7.0,2.0,03_dress.jpg,05_hat.jpg,1.0,3.0,1.0,7.0,03_dress.jpg,1.0,3.0,0.0,left,0.7772999999522191,post,Med,,,,,,,,,up
292,238,242.0,5.0,6.0,1.0,5.0,7.0,07_phone.jpg,03_dress.jpg,1.0,6.0,1.0,7.0,03_dress.jpg,1.0,3.0,0.0,right,1.690300000071602,post,High,,,,,,,,,up
293,238,243.0,5.0,5.0,6.0,4.0,5.0,01_scarf.jpg,07_phone.jpg,6.0,5.0,6.0,5.0,07_phone.jpg,1.0,1.0,1.0,right,1.263200000047618,post,0,,,,,,,,,up
294,238,244.0,5.0,7.0,6.0,6.0,5.0,04_satellite_dish.jpg,07_phone.jpg,7.0,6.0,7.0,6.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.724299999952336,post,0,,,,,,,,,up
295,238,245.0,5.0,1.0,5.0,7.0,4.0,03_dress.jpg,01_scarf.jpg,1.0,5.0,1.0,7.0,03_dress.jpg,1.0,3.0,0.0,left,1.61319999992861,post,High,,,,,,,,,up
296,238,246.0,5.0,4.0,2.0,3.0,1.0,02_radio.jpg,06_slipper.jpg,4.0,2.0,2.0,1.0,06_slipper.jpg,0.0,3.0,0.0,right,1.474699999928361,post,Low,,,,,,,,,up
297,238,247.0,5.0,4.0,1.0,3.0,7.0,02_radio.jpg,03_dress.jpg,1.0,4.0,1.0,7.0,03_dress.jpg,1.0,3.0,0.0,right,1.134200000047712,post,High,,,,,,,,,up
298,238,248.0,5.0,5.0,4.0,4.0,3.0,01_scarf.jpg,02_radio.jpg,5.0,4.0,5.0,4.0,01_scarf.jpg,1.0,1.0,1.0,left,1.141299999952252,post,0,,,,,,,,,up
299,238,249.0,5.0,6.0,4.0,5.0,3.0,07_phone.jpg,02_radio.jpg,6.0,4.0,6.0,5.0,07_phone.jpg,1.0,3.0,0.0,left,1.565299999952458,post,Med,,,,,,,,,up
300,238,250.0,5.0,3.0,4.0,2.0,3.0,05_hat.jpg,02_radio.jpg,4.0,3.0,3.0,2.0,05_hat.jpg,0.0,0.0,1.0,left,1.056700000047612,post,0,,,,,,,,,up
301,238,251.0,5.0,3.0,2.0,2.0,1.0,05_hat.jpg,06_slipper.jpg,3.0,2.0,2.0,1.0,06_slipper.jpg,0.0,0.0,1.0,right,0.8602999999523031,post,0,,,,,,,,,up
302,238,252.0,5.0,3.0,1.0,2.0,7.0,05_hat.jpg,03_dress.jpg,1.0,3.0,1.0,7.0,03_dress.jpg,1.0,3.0,0.0,right,1.446600000023863,post,Med,,,,,,,,,up
303,238,253.0,5.0,1.0,6.0,7.0,5.0,03_dress.jpg,07_phone.jpg,1.0,6.0,1.0,7.0,03_dress.jpg,1.0,3.0,0.0,left,1.635999999999967,post,High,,,,,,,,,up
304,238,254.0,5.0,1.0,7.0,7.0,6.0,03_dress.jpg,04_satellite_dish.jpg,1.0,7.0,1.0,7.0,03_dress.jpg,1.0,1.0,1.0,left,1.401900000095338,post,0,,,,,,,,,up
305,238,255.0,5.0,2.0,1.0,1.0,7.0,06_slipper.jpg,03_dress.jpg,1.0,2.0,1.0,7.0,03_dress.jpg,1.0,3.0,0.0,right,0.839000000000169,post,Med,,,,,,,,,up
306,238,256.0,5.0,5.0,2.0,4.0,1.0,01_scarf.jpg,06_slipper.jpg,5.0,2.0,5.0,4.0,01_scarf.jpg,1.0,3.0,0.0,left,1.407800000071347,post,Low,,,,,,,,,up
307,238,257.0,5.0,3.0,6.0,2.0,5.0,05_hat.jpg,07_phone.jpg,6.0,3.0,3.0,2.0,05_hat.jpg,0.0,3.0,0.0,left,1.357500000000072,post,Low,,,,,,,,,up
308,238,258.0,5.0,3.0,7.0,2.0,6.0,05_hat.jpg,04_satellite_dish.jpg,7.0,3.0,7.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.00569999992831,post,Med,,,,,,,,,up
309,238,259.0,5.0,6.0,5.0,5.0,4.0,07_phone.jpg,01_scarf.jpg,6.0,5.0,5.0,4.0,01_scarf.jpg,0.0,0.0,1.0,right,1.207100000023729,post,0,,,,,,,,,up
310,238,260.0,5.0,7.0,5.0,6.0,4.0,04_satellite_dish.jpg,01_scarf.jpg,7.0,5.0,7.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.7464999999999691,post,High,,,,,,,,,up
311,238,261.0,5.0,5.0,3.0,4.0,2.0,01_scarf.jpg,05_hat.jpg,5.0,3.0,5.0,4.0,01_scarf.jpg,1.0,3.0,0.0,left,1.364499999999907,post,Low,,,,,,,,,up
312,238,262.0,5.0,2.0,3.0,1.0,2.0,06_slipper.jpg,05_hat.jpg,3.0,2.0,3.0,2.0,05_hat.jpg,1.0,1.0,1.0,right,1.277299999952447,post,0,,,,,,,,,up
313,238,263.0,5.0,7.0,4.0,6.0,3.0,04_satellite_dish.jpg,02_radio.jpg,7.0,4.0,7.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.468200000047772,post,High,,,,,,,,,up
314,238,264.0,5.0,2.0,7.0,1.0,6.0,06_slipper.jpg,04_satellite_dish.jpg,7.0,2.0,7.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.826899999976149,post,Med,,,,,,,,,up
315,238,265.0,5.0,7.0,1.0,6.0,7.0,04_satellite_dish.jpg,03_dress.jpg,1.0,7.0,1.0,7.0,03_dress.jpg,1.0,1.0,1.0,right,0.962399999976241,post,0,,,,,,,,,up
316,238,266.0,5.0,6.0,2.0,5.0,1.0,07_phone.jpg,06_slipper.jpg,6.0,2.0,6.0,5.0,07_phone.jpg,1.0,3.0,0.0,left,1.295800000071494,post,Low,,,,,,,,,up
317,238,267.0,5.0,4.0,5.0,3.0,4.0,02_radio.jpg,01_scarf.jpg,5.0,4.0,4.0,3.0,02_radio.jpg,0.0,0.0,1.0,left,1.6813999999760652,post,0,,,,,,,,,up
318,238,268.0,5.0,6.0,7.0,5.0,6.0,07_phone.jpg,04_satellite_dish.jpg,7.0,6.0,7.0,6.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,0.8707999999521691,post,0,,,,,,,,,up
319,238,269.0,5.0,4.0,3.0,3.0,2.0,02_radio.jpg,05_hat.jpg,4.0,3.0,4.0,3.0,02_radio.jpg,1.0,1.0,1.0,left,1.617799999952239,post,0,,,,,,,,,up
320,238,270.0,5.0,5.0,6.0,4.0,5.0,01_scarf.jpg,07_phone.jpg,6.0,5.0,5.0,4.0,01_scarf.jpg,0.0,0.0,1.0,left,2.233299999952351,post,0,,,,,,,,,up
321,238,271.0,6.0,6.0,2.0,5.0,1.0,07_phone.jpg,06_slipper.jpg,6.0,2.0,6.0,5.0,07_phone.jpg,1.0,3.0,0.0,left,0.9457999999524411,post,Low,,,,,,,,,up
322,238,272.0,6.0,3.0,1.0,2.0,7.0,05_hat.jpg,03_dress.jpg,1.0,3.0,3.0,2.0,05_hat.jpg,0.0,3.0,0.0,left,1.219499999999925,post,Med,,,,,,,,,up
323,238,273.0,6.0,4.0,3.0,3.0,2.0,02_radio.jpg,05_hat.jpg,4.0,3.0,4.0,3.0,02_radio.jpg,1.0,1.0,1.0,left,1.224300000071707,post,0,,,,,,,,,up
324,238,274.0,6.0,1.0,7.0,7.0,6.0,03_dress.jpg,04_satellite_dish.jpg,1.0,7.0,1.0,7.0,03_dress.jpg,1.0,1.0,1.0,left,1.674999999999954,post,0,,,,,,,,,up
325,238,275.0,6.0,7.0,6.0,6.0,5.0,04_satellite_dish.jpg,07_phone.jpg,7.0,6.0,7.0,6.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.025000000000091,post,0,,,,,,,,,up
326,238,276.0,6.0,3.0,4.0,2.0,3.0,05_hat.jpg,02_radio.jpg,4.0,3.0,3.0,2.0,05_hat.jpg,0.0,0.0,1.0,left,1.82549999999992,post,0,,,,,,,,,up
327,238,277.0,6.0,4.0,5.0,3.0,4.0,02_radio.jpg,01_scarf.jpg,5.0,4.0,4.0,3.0,02_radio.jpg,0.0,0.0,1.0,left,0.9966000000238181,post,0,,,,,,,,,up
328,238,278.0,6.0,4.0,2.0,3.0,1.0,02_radio.jpg,06_slipper.jpg,4.0,2.0,4.0,3.0,02_radio.jpg,1.0,3.0,0.0,left,1.082899999976234,post,Low,,,,,,,,,up
329,238,279.0,6.0,7.0,3.0,6.0,2.0,04_satellite_dish.jpg,05_hat.jpg,7.0,3.0,3.0,2.0,05_hat.jpg,0.0,3.0,0.0,right,0.8796000000238561,post,Med,,,,,,,,,up
330,238,280.0,6.0,1.0,6.0,7.0,5.0,03_dress.jpg,07_phone.jpg,1.0,6.0,6.0,5.0,07_phone.jpg,0.0,3.0,0.0,right,0.913999999999987,post,High,,,,,,,,,up
331,238,281.0,6.0,2.0,3.0,1.0,2.0,06_slipper.jpg,05_hat.jpg,3.0,2.0,3.0,2.0,05_hat.jpg,1.0,1.0,1.0,right,1.013700000047492,post,0,,,,,,,,,up
332,238,282.0,6.0,6.0,7.0,5.0,6.0,07_phone.jpg,04_satellite_dish.jpg,7.0,6.0,7.0,6.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,0.9207000000476451,post,0,,,,,,,,,up
333,238,283.0,6.0,5.0,6.0,4.0,5.0,01_scarf.jpg,07_phone.jpg,6.0,5.0,5.0,4.0,01_scarf.jpg,0.0,0.0,1.0,left,1.215800000071567,post,0,,,,,,,,,up
334,238,284.0,6.0,2.0,5.0,1.0,4.0,06_slipper.jpg,01_scarf.jpg,5.0,2.0,2.0,1.0,06_slipper.jpg,0.0,3.0,0.0,left,1.17110000002367,post,Low,,,,,,,,,up
335,238,285.0,6.0,1.0,2.0,7.0,1.0,03_dress.jpg,06_slipper.jpg,1.0,2.0,2.0,1.0,06_slipper.jpg,0.0,3.0,0.0,right,0.6447999999522831,post,Med,,,,,,,,,up
336,238,286.0,6.0,5.0,1.0,4.0,7.0,01_scarf.jpg,03_dress.jpg,1.0,5.0,1.0,7.0,03_dress.jpg,1.0,3.0,0.0,right,1.153399999976045,post,High,,,,,,,,,up
337,238,287.0,6.0,4.0,7.0,3.0,6.0,02_radio.jpg,04_satellite_dish.jpg,7.0,4.0,4.0,3.0,02_radio.jpg,0.0,3.0,0.0,left,1.211200000047711,post,High,,,,,,,,,up
338,238,288.0,6.0,5.0,3.0,4.0,2.0,01_scarf.jpg,05_hat.jpg,5.0,3.0,3.0,2.0,05_hat.jpg,0.0,3.0,0.0,right,1.3621999999284071,post,Low,,,,,,,,,up
339,238,289.0,6.0,5.0,4.0,4.0,3.0,01_scarf.jpg,02_radio.jpg,5.0,4.0,4.0,3.0,02_radio.jpg,0.0,0.0,1.0,right,1.11349999999993,post,0,,,,,,,,,up
340,238,290.0,6.0,1.0,4.0,7.0,3.0,03_dress.jpg,02_radio.jpg,1.0,4.0,4.0,3.0,02_radio.jpg,0.0,3.0,0.0,right,1.524600000023838,post,High,,,,,,,,,up
341,238,291.0,6.0,5.0,7.0,4.0,6.0,01_scarf.jpg,04_satellite_dish.jpg,7.0,5.0,5.0,4.0,01_scarf.jpg,0.0,3.0,0.0,left,0.7457999999521691,post,High,,,,,,,,,up
342,238,292.0,6.0,7.0,1.0,6.0,7.0,04_satellite_dish.jpg,03_dress.jpg,1.0,7.0,7.0,6.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,1.105000000000018,post,0,,,,,,,,,up
343,238,293.0,6.0,2.0,7.0,1.0,6.0,06_slipper.jpg,04_satellite_dish.jpg,7.0,2.0,2.0,1.0,06_slipper.jpg,0.0,3.0,0.0,left,1.106700000047794,post,Med,,,,,,,,,up
344,238,294.0,6.0,3.0,6.0,2.0,5.0,05_hat.jpg,07_phone.jpg,6.0,3.0,6.0,5.0,07_phone.jpg,1.0,3.0,0.0,right,1.190800000071476,post,Low,,,,,,,,,up
345,238,295.0,6.0,3.0,2.0,2.0,1.0,05_hat.jpg,06_slipper.jpg,3.0,2.0,3.0,2.0,05_hat.jpg,1.0,1.0,1.0,left,0.9721000000238291,post,0,,,,,,,,,up
346,238,296.0,6.0,6.0,5.0,5.0,4.0,07_phone.jpg,01_scarf.jpg,6.0,5.0,5.0,4.0,01_scarf.jpg,0.0,0.0,1.0,right,1.105399999976043,post,0,,,,,,,,,up
347,238,297.0,6.0,4.0,6.0,3.0,5.0,02_radio.jpg,07_phone.jpg,6.0,4.0,6.0,5.0,07_phone.jpg,1.0,3.0,0.0,right,1.540100000023812,post,Med,,,,,,,,,up
348,238,298.0,6.0,7.0,5.0,6.0,4.0,04_satellite_dish.jpg,01_scarf.jpg,7.0,5.0,5.0,4.0,01_scarf.jpg,0.0,3.0,0.0,right,0.839899999976296,post,High,,,,,,,,,up
349,238,299.0,6.0,5.0,2.0,4.0,1.0,01_scarf.jpg,06_slipper.jpg,5.0,2.0,5.0,4.0,01_scarf.jpg,1.0,3.0,0.0,left,0.829199999928505,post,Low,,,,,,,,,up
350,238,300.0,6.0,2.0,1.0,1.0,7.0,06_slipper.jpg,03_dress.jpg,1.0,2.0,1.0,7.0,03_dress.jpg,1.0,3.0,0.0,right,1.067600000023731,post,Med,,,,,,,,,up
351,238,301.0,6.0,6.0,5.0,5.0,4.0,07_phone.jpg,01_scarf.jpg,6.0,5.0,5.0,4.0,01_scarf.jpg,0.0,0.0,1.0,right,0.761899999976094,post,0,,,,,,,,,up
352,238,302.0,6.0,2.0,3.0,1.0,2.0,06_slipper.jpg,05_hat.jpg,3.0,2.0,3.0,2.0,05_hat.jpg,1.0,1.0,1.0,right,1.346600000023727,post,0,,,,,,,,,up
353,238,303.0,6.0,3.0,4.0,2.0,3.0,05_hat.jpg,02_radio.jpg,4.0,3.0,4.0,3.0,02_radio.jpg,1.0,1.0,1.0,right,1.366199999928312,post,0,,,,,,,,,up
354,238,304.0,6.0,6.0,1.0,5.0,7.0,07_phone.jpg,03_dress.jpg,1.0,6.0,6.0,5.0,07_phone.jpg,0.0,3.0,0.0,left,2.103200000047536,post,High,,,,,,,,,up
355,238,305.0,6.0,3.0,7.0,2.0,6.0,05_hat.jpg,04_satellite_dish.jpg,7.0,3.0,7.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.1949999999999361,post,Med,,,,,,,,,up
356,238,306.0,6.0,4.0,3.0,3.0,2.0,02_radio.jpg,05_hat.jpg,4.0,3.0,4.0,3.0,02_radio.jpg,1.0,1.0,1.0,left,1.045599999904652,post,0,,,,,,,,,up
357,238,307.0,6.0,1.0,5.0,7.0,4.0,03_dress.jpg,01_scarf.jpg,1.0,5.0,5.0,4.0,01_scarf.jpg,0.0,3.0,0.0,right,1.592499999999972,post,High,,,,,,,,,up
358,238,308.0,6.0,7.0,1.0,6.0,7.0,04_satellite_dish.jpg,03_dress.jpg,1.0,7.0,7.0,6.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,2.106899999976121,post,0,,,,,,,,,up
359,238,309.0,6.0,4.0,1.0,3.0,7.0,02_radio.jpg,03_dress.jpg,1.0,4.0,1.0,7.0,03_dress.jpg,1.0,3.0,0.0,right,0.9102000000477801,post,High,,,,,,,,,up
360,238,310.0,6.0,2.0,6.0,1.0,5.0,06_slipper.jpg,07_phone.jpg,6.0,2.0,6.0,5.0,07_phone.jpg,1.0,3.0,0.0,right,1.1620000000000341,post,Low,,,,,,,,,up
361,238,311.0,6.0,7.0,4.0,6.0,3.0,04_satellite_dish.jpg,02_radio.jpg,7.0,4.0,4.0,3.0,02_radio.jpg,0.0,3.0,0.0,right,1.096299999952407,post,High,,,,,,,,,up
362,238,312.0,6.0,6.0,3.0,5.0,2.0,07_phone.jpg,05_hat.jpg,6.0,3.0,6.0,5.0,07_phone.jpg,1.0,3.0,0.0,left,1.1290000000001321,post,Low,,,,,,,,,up
363,238,313.0,6.0,2.0,4.0,1.0,3.0,06_slipper.jpg,02_radio.jpg,4.0,2.0,4.0,3.0,02_radio.jpg,1.0,3.0,0.0,right,1.247899999976198,post,Low,,,,,,,,,up
364,238,314.0,6.0,4.0,5.0,3.0,4.0,02_radio.jpg,01_scarf.jpg,5.0,4.0,5.0,4.0,01_scarf.jpg,1.0,1.0,1.0,right,1.69009999990476,post,0,,,,,,,,,up
365,238,315.0,6.0,5.0,6.0,4.0,5.0,01_scarf.jpg,07_phone.jpg,6.0,5.0,5.0,4.0,01_scarf.jpg,0.0,0.0,1.0,left,1.7583000000715852,post,0,,,,,,,,,up
366,238,316.0,6.0,1.0,7.0,7.0,6.0,03_dress.jpg,04_satellite_dish.jpg,1.0,7.0,7.0,6.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,1.89149999999995,post,0,,,,,,,,,up
367,238,317.0,6.0,7.0,2.0,6.0,1.0,04_satellite_dish.jpg,06_slipper.jpg,7.0,2.0,7.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.077899999976125,post,Med,,,,,,,,,up
368,238,318.0,6.0,1.0,3.0,7.0,2.0,03_dress.jpg,05_hat.jpg,1.0,3.0,1.0,7.0,03_dress.jpg,1.0,3.0,0.0,left,1.324300000071389,post,Med,,,,,,,,,up
369,238,319.0,6.0,6.0,7.0,5.0,6.0,07_phone.jpg,04_satellite_dish.jpg,7.0,6.0,7.0,6.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.36200000000008,post,0,,,,,,,,,up
370,238,320.0,6.0,6.0,4.0,5.0,3.0,07_phone.jpg,02_radio.jpg,6.0,4.0,4.0,3.0,02_radio.jpg,0.0,3.0,0.0,right,1.303800000071532,post,Med,,,,,,,,,up
371,238,321.0,6.0,7.0,6.0,6.0,5.0,04_satellite_dish.jpg,07_phone.jpg,7.0,6.0,7.0,6.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.757100000023911,post,0,,,,,,,,,up
372,238,322.0,6.0,5.0,4.0,4.0,3.0,01_scarf.jpg,02_radio.jpg,5.0,4.0,5.0,4.0,01_scarf.jpg,1.0,1.0,1.0,left,1.8817999999523631,post,0,,,,,,,,,up
373,238,323.0,6.0,3.0,2.0,2.0,1.0,05_hat.jpg,06_slipper.jpg,3.0,2.0,3.0,2.0,05_hat.jpg,1.0,1.0,1.0,left,1.370499999999992,post,0,,,,,,,,,up
374,238,324.0,6.0,3.0,5.0,2.0,4.0,05_hat.jpg,01_scarf.jpg,5.0,3.0,5.0,4.0,01_scarf.jpg,1.0,3.0,0.0,right,1.423999999999978,post,Low,,,,,,,,,up
375,238,,,,,,,,,,,,,,,,,,,,,"[0.15416666666666667,0.027083333333333334]","[0.0027777989705403644,0.030555534362792968]","[0.5215278625488281,0.05625]","[0.3284722646077474,0.04861110051472982]","[-0.15347220102945963,0.036111100514729814]","[-0.5305555502573649,0.04583333333333333]","[-0.32986110051472983,0.03472220102945964]",,
376,238,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""03__dress"",""02__radio""]",
377,238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378,238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
