,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
276,59,228.0,5.0,1.0,2.0,2.0,3.0,04_satellite_dish.jpg,05_hat.jpg,2.0,1.0,2.0,3.0,05_hat.jpg,1.0,1.0,1.0,right,0.8132000000478,1.0,0,,,,,,,,,down
277,59,229.0,5.0,2.0,6.0,3.0,7.0,05_hat.jpg,01_scarf.jpg,6.0,2.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,0.741299999952389,1.0,High,,,,,,,,,down
278,59,230.0,5.0,7.0,3.0,1.0,4.0,03_dress.jpg,02_radio.jpg,3.0,7.0,7.0,1.0,03_dress.jpg,0.0,3.0,0.0,left,0.841100000143114,1.0,Low,,,,,,,,,down
279,59,231.0,5.0,1.0,3.0,2.0,4.0,04_satellite_dish.jpg,02_radio.jpg,3.0,1.0,3.0,4.0,02_radio.jpg,1.0,3.0,0.0,right,0.9494000000952381,1.0,Low,,,,,,,,,down
280,59,232.0,5.0,5.0,6.0,6.0,7.0,06_slipper.jpg,01_scarf.jpg,6.0,5.0,6.0,7.0,01_scarf.jpg,1.0,1.0,1.0,right,0.711400000095409,1.0,0,,,,,,,,,down
281,59,233.0,5.0,7.0,1.0,1.0,2.0,03_dress.jpg,04_satellite_dish.jpg,1.0,7.0,1.0,2.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,0.760999999999967,1.0,0,,,,,,,,,down
282,59,234.0,5.0,6.0,5.0,7.0,6.0,01_scarf.jpg,06_slipper.jpg,6.0,5.0,6.0,7.0,01_scarf.jpg,1.0,1.0,1.0,left,0.8564000000953911,1.0,0,,,,,,,,,down
283,59,235.0,5.0,2.0,1.0,3.0,2.0,05_hat.jpg,04_satellite_dish.jpg,2.0,1.0,2.0,3.0,05_hat.jpg,1.0,1.0,1.0,left,0.851599999904692,1.0,0,,,,,,,,,down
284,59,236.0,5.0,5.0,7.0,6.0,1.0,06_slipper.jpg,03_dress.jpg,5.0,7.0,7.0,1.0,03_dress.jpg,0.0,3.0,0.0,right,0.734099999904628,1.0,Med,,,,,,,,,down
285,59,237.0,5.0,1.0,6.0,2.0,7.0,04_satellite_dish.jpg,01_scarf.jpg,6.0,1.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,0.918299999952296,1.0,Med,,,,,,,,,down
286,59,238.0,5.0,3.0,6.0,4.0,7.0,02_radio.jpg,01_scarf.jpg,6.0,3.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,1.196600000143234,1.0,High,,,,,,,,,down
287,59,239.0,5.0,4.0,7.0,5.0,1.0,07_phone.jpg,03_dress.jpg,4.0,7.0,7.0,1.0,03_dress.jpg,0.0,3.0,0.0,right,0.886099999904672,1.0,Low,,,,,,,,,down
288,59,240.0,5.0,4.0,5.0,5.0,6.0,07_phone.jpg,06_slipper.jpg,5.0,4.0,5.0,6.0,06_slipper.jpg,1.0,1.0,1.0,right,0.9987000000478471,1.0,0,,,,,,,,,down
289,59,241.0,5.0,2.0,7.0,3.0,1.0,05_hat.jpg,03_dress.jpg,2.0,7.0,7.0,1.0,03_dress.jpg,0.0,3.0,0.0,right,0.7012000000477201,1.0,Low,,,,,,,,,down
290,59,242.0,5.0,1.0,5.0,2.0,6.0,04_satellite_dish.jpg,06_slipper.jpg,5.0,1.0,5.0,6.0,06_slipper.jpg,1.0,3.0,0.0,right,0.863700000047629,1.0,Med,,,,,,,,,down
291,59,243.0,5.0,2.0,3.0,3.0,4.0,05_hat.jpg,02_radio.jpg,3.0,2.0,3.0,4.0,02_radio.jpg,1.0,1.0,1.0,right,0.8312999999523071,1.0,0,,,,,,,,,down
292,59,244.0,5.0,2.0,1.0,3.0,2.0,05_hat.jpg,04_satellite_dish.jpg,2.0,1.0,2.0,3.0,05_hat.jpg,1.0,1.0,1.0,left,0.7196000001431451,1.0,0,,,,,,,,,down
293,59,245.0,5.0,2.0,5.0,3.0,6.0,05_hat.jpg,06_slipper.jpg,5.0,2.0,5.0,6.0,06_slipper.jpg,1.0,3.0,0.0,right,0.540500000000065,1.0,High,,,,,,,,,down
294,59,246.0,5.0,6.0,7.0,7.0,1.0,01_scarf.jpg,03_dress.jpg,6.0,7.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,1.079100000143171,1.0,0,,,,,,,,,down
295,59,247.0,5.0,5.0,4.0,6.0,5.0,06_slipper.jpg,07_phone.jpg,5.0,4.0,5.0,6.0,06_slipper.jpg,1.0,1.0,1.0,left,1.372399999856952,1.0,0,,,,,,,,,down
296,59,248.0,5.0,5.0,1.0,6.0,2.0,06_slipper.jpg,04_satellite_dish.jpg,5.0,1.0,5.0,6.0,06_slipper.jpg,1.0,3.0,0.0,left,0.99350000000004,1.0,Med,,,,,,,,,down
297,59,249.0,5.0,1.0,7.0,2.0,1.0,04_satellite_dish.jpg,03_dress.jpg,1.0,7.0,1.0,2.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.9042000000476941,1.0,0,,,,,,,,,down
298,59,250.0,5.0,2.0,3.0,3.0,4.0,05_hat.jpg,02_radio.jpg,3.0,2.0,3.0,4.0,02_radio.jpg,1.0,1.0,1.0,right,1.282500000000027,1.0,0,,,,,,,,,down
299,59,251.0,5.0,7.0,5.0,1.0,6.0,03_dress.jpg,06_slipper.jpg,5.0,7.0,5.0,6.0,06_slipper.jpg,1.0,3.0,0.0,right,0.7659000000953711,1.0,Med,,,,,,,,,down
300,59,252.0,5.0,6.0,1.0,7.0,2.0,01_scarf.jpg,04_satellite_dish.jpg,6.0,1.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,0.8230000000000921,1.0,Med,,,,,,,,,down
301,59,253.0,5.0,7.0,2.0,1.0,3.0,03_dress.jpg,05_hat.jpg,2.0,7.0,7.0,1.0,03_dress.jpg,0.0,3.0,0.0,left,1.099299999952109,1.0,Low,,,,,,,,,down
302,59,254.0,5.0,6.0,3.0,7.0,4.0,01_scarf.jpg,02_radio.jpg,6.0,3.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,1.260900000095262,1.0,High,,,,,,,,,down
303,59,255.0,5.0,5.0,6.0,6.0,7.0,06_slipper.jpg,01_scarf.jpg,6.0,5.0,6.0,7.0,01_scarf.jpg,1.0,1.0,1.0,right,1.1932000000476821,1.0,0,,,,,,,,,down
304,59,256.0,5.0,4.0,2.0,5.0,3.0,07_phone.jpg,05_hat.jpg,4.0,2.0,2.0,3.0,05_hat.jpg,0.0,3.0,0.0,right,1.204400000095347,1.0,Med,,,,,,,,,down
305,59,257.0,5.0,6.0,4.0,7.0,5.0,01_scarf.jpg,07_phone.jpg,6.0,4.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,0.794799999952374,1.0,High,,,,,,,,,down
306,59,258.0,5.0,3.0,7.0,4.0,1.0,02_radio.jpg,03_dress.jpg,3.0,7.0,3.0,4.0,02_radio.jpg,1.0,3.0,0.0,left,1.4862000000475741,1.0,Low,,,,,,,,,down
307,59,259.0,5.0,4.0,1.0,5.0,2.0,07_phone.jpg,04_satellite_dish.jpg,4.0,1.0,4.0,5.0,07_phone.jpg,1.0,3.0,0.0,left,1.062799999952403,1.0,Low,,,,,,,,,down
308,59,260.0,5.0,6.0,5.0,7.0,6.0,01_scarf.jpg,06_slipper.jpg,6.0,5.0,6.0,7.0,01_scarf.jpg,1.0,1.0,1.0,left,0.867700000047761,1.0,0,,,,,,,,,down
309,59,261.0,5.0,3.0,5.0,4.0,6.0,02_radio.jpg,06_slipper.jpg,5.0,3.0,5.0,6.0,06_slipper.jpg,1.0,3.0,0.0,right,1.040799999952469,1.0,High,,,,,,,,,down
310,59,262.0,5.0,7.0,1.0,1.0,2.0,03_dress.jpg,04_satellite_dish.jpg,1.0,7.0,1.0,2.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,0.757300000190753,1.0,0,,,,,,,,,down
311,59,263.0,5.0,3.0,2.0,4.0,3.0,02_radio.jpg,05_hat.jpg,3.0,2.0,3.0,4.0,02_radio.jpg,1.0,1.0,1.0,left,1.063299999952278,1.0,0,,,,,,,,,down
312,59,264.0,5.0,7.0,4.0,1.0,5.0,03_dress.jpg,07_phone.jpg,4.0,7.0,7.0,1.0,03_dress.jpg,0.0,3.0,0.0,left,0.7443999998570231,1.0,Low,,,,,,,,,down
313,59,265.0,5.0,3.0,1.0,4.0,2.0,02_radio.jpg,04_satellite_dish.jpg,3.0,1.0,3.0,4.0,02_radio.jpg,1.0,3.0,0.0,left,0.7422999999523651,1.0,Low,,,,,,,,,down
314,59,266.0,5.0,4.0,5.0,5.0,6.0,07_phone.jpg,06_slipper.jpg,5.0,4.0,4.0,5.0,07_phone.jpg,0.0,0.0,1.0,left,1.329500000000052,1.0,0,,,,,,,,,down
315,59,267.0,5.0,4.0,3.0,5.0,4.0,07_phone.jpg,02_radio.jpg,4.0,3.0,3.0,4.0,02_radio.jpg,0.0,0.0,1.0,right,1.989099999904738,1.0,0,,,,,,,,,down
316,59,268.0,5.0,6.0,2.0,7.0,3.0,01_scarf.jpg,05_hat.jpg,6.0,2.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,0.7335999999045271,1.0,High,,,,,,,,,down
317,59,269.0,5.0,3.0,4.0,4.0,5.0,02_radio.jpg,07_phone.jpg,4.0,3.0,3.0,4.0,02_radio.jpg,0.0,0.0,1.0,left,0.9105999999046611,1.0,0,,,,,,,,,down
318,59,270.0,5.0,1.0,2.0,2.0,3.0,04_satellite_dish.jpg,05_hat.jpg,2.0,1.0,2.0,3.0,05_hat.jpg,1.0,1.0,1.0,right,1.087699999809274,1.0,0,,,,,,,,,down
319,59,271.0,6.0,6.0,5.0,7.0,6.0,01_scarf.jpg,06_slipper.jpg,6.0,5.0,6.0,7.0,01_scarf.jpg,1.0,1.0,1.0,left,0.711499999999887,1.0,0,,,,,,,,,down
320,59,272.0,6.0,3.0,4.0,4.0,5.0,02_radio.jpg,07_phone.jpg,4.0,3.0,4.0,5.0,07_phone.jpg,1.0,1.0,1.0,right,0.8879000000952141,1.0,0,,,,,,,,,down
321,59,273.0,6.0,7.0,4.0,1.0,5.0,03_dress.jpg,07_phone.jpg,4.0,7.0,7.0,1.0,03_dress.jpg,0.0,3.0,0.0,left,1.214500000000043,1.0,Low,,,,,,,,,down
322,59,274.0,6.0,3.0,7.0,4.0,1.0,02_radio.jpg,03_dress.jpg,3.0,7.0,7.0,1.0,03_dress.jpg,0.0,3.0,0.0,right,0.8862000000476651,1.0,Low,,,,,,,,,down
323,59,275.0,6.0,5.0,4.0,6.0,5.0,06_slipper.jpg,07_phone.jpg,5.0,4.0,5.0,6.0,06_slipper.jpg,1.0,1.0,1.0,left,0.6760999999046361,1.0,0,,,,,,,,,down
324,59,276.0,6.0,6.0,7.0,7.0,1.0,01_scarf.jpg,03_dress.jpg,6.0,7.0,7.0,1.0,03_dress.jpg,0.0,3.0,0.0,right,0.614599999904612,1.0,0,,,,,,,,,down
325,59,277.0,6.0,1.0,3.0,2.0,4.0,04_satellite_dish.jpg,02_radio.jpg,3.0,1.0,3.0,4.0,02_radio.jpg,1.0,3.0,0.0,right,0.8707999999523961,1.0,Low,,,,,,,,,down
326,59,278.0,6.0,2.0,1.0,3.0,2.0,05_hat.jpg,04_satellite_dish.jpg,2.0,1.0,2.0,3.0,05_hat.jpg,1.0,1.0,1.0,left,0.917200000047614,1.0,0,,,,,,,,,down
327,59,279.0,6.0,3.0,2.0,4.0,3.0,02_radio.jpg,05_hat.jpg,3.0,2.0,2.0,3.0,05_hat.jpg,0.0,0.0,1.0,right,0.741499999999859,1.0,0,,,,,,,,,down
328,59,280.0,6.0,1.0,6.0,2.0,7.0,04_satellite_dish.jpg,01_scarf.jpg,6.0,1.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,0.5874000000953851,1.0,Med,,,,,,,,,down
329,59,281.0,6.0,3.0,5.0,4.0,6.0,02_radio.jpg,06_slipper.jpg,5.0,3.0,5.0,6.0,06_slipper.jpg,1.0,3.0,0.0,right,0.9576000001432021,1.0,High,,,,,,,,,down
330,59,282.0,6.0,1.0,2.0,2.0,3.0,04_satellite_dish.jpg,05_hat.jpg,2.0,1.0,2.0,3.0,05_hat.jpg,1.0,1.0,1.0,right,0.8422999999522741,1.0,0,,,,,,,,,down
331,59,283.0,6.0,4.0,3.0,5.0,4.0,07_phone.jpg,02_radio.jpg,4.0,3.0,4.0,5.0,07_phone.jpg,1.0,1.0,1.0,left,0.7019999999999981,1.0,0,,,,,,,,,down
332,59,284.0,6.0,1.0,5.0,2.0,6.0,04_satellite_dish.jpg,06_slipper.jpg,5.0,1.0,5.0,6.0,06_slipper.jpg,1.0,3.0,0.0,right,0.611399999856985,1.0,Med,,,,,,,,,down
333,59,285.0,6.0,4.0,6.0,5.0,7.0,07_phone.jpg,01_scarf.jpg,6.0,4.0,4.0,5.0,07_phone.jpg,0.0,3.0,0.0,left,1.2460999999048,1.0,High,,,,,,,,,down
334,59,286.0,6.0,4.0,2.0,5.0,3.0,07_phone.jpg,05_hat.jpg,4.0,2.0,2.0,3.0,05_hat.jpg,0.0,3.0,0.0,right,0.94100000000003,1.0,Med,,,,,,,,,down
335,59,287.0,6.0,5.0,6.0,6.0,7.0,06_slipper.jpg,01_scarf.jpg,6.0,5.0,6.0,7.0,01_scarf.jpg,1.0,1.0,1.0,right,0.9325999999048231,1.0,0,,,,,,,,,down
336,59,288.0,6.0,7.0,1.0,1.0,2.0,03_dress.jpg,04_satellite_dish.jpg,1.0,7.0,7.0,1.0,03_dress.jpg,0.0,0.0,1.0,left,1.007499999999936,1.0,0,,,,,,,,,down
337,59,289.0,6.0,3.0,6.0,4.0,7.0,02_radio.jpg,01_scarf.jpg,6.0,3.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,1.045899999856828,1.0,High,,,,,,,,,down
338,59,290.0,6.0,1.0,7.0,2.0,1.0,04_satellite_dish.jpg,03_dress.jpg,1.0,7.0,1.0,2.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.049300000190669,1.0,0,,,,,,,,,down
339,59,291.0,6.0,2.0,3.0,3.0,4.0,05_hat.jpg,02_radio.jpg,3.0,2.0,2.0,3.0,05_hat.jpg,0.0,0.0,1.0,left,1.117799999952467,1.0,0,,,,,,,,,down
340,59,292.0,6.0,4.0,5.0,5.0,6.0,07_phone.jpg,06_slipper.jpg,5.0,4.0,5.0,6.0,06_slipper.jpg,1.0,1.0,1.0,right,0.8599000000954221,1.0,0,,,,,,,,,down
341,59,293.0,6.0,7.0,2.0,1.0,3.0,03_dress.jpg,05_hat.jpg,2.0,7.0,7.0,1.0,03_dress.jpg,0.0,3.0,0.0,left,0.7997999999524831,1.0,Low,,,,,,,,,down
342,59,294.0,6.0,5.0,7.0,6.0,1.0,06_slipper.jpg,03_dress.jpg,5.0,7.0,5.0,6.0,06_slipper.jpg,1.0,3.0,0.0,left,0.898499999999785,1.0,Med,,,,,,,,,down
343,59,295.0,6.0,4.0,1.0,5.0,2.0,07_phone.jpg,04_satellite_dish.jpg,4.0,1.0,4.0,5.0,07_phone.jpg,1.0,3.0,0.0,left,0.747799999952349,1.0,Low,,,,,,,,,down
344,59,296.0,6.0,2.0,6.0,3.0,7.0,05_hat.jpg,01_scarf.jpg,6.0,2.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,0.7601000001429831,1.0,High,,,,,,,,,down
345,59,297.0,6.0,5.0,2.0,6.0,3.0,06_slipper.jpg,05_hat.jpg,5.0,2.0,5.0,6.0,06_slipper.jpg,1.0,3.0,0.0,left,0.6559999999999491,1.0,High,,,,,,,,,down
346,59,298.0,6.0,2.0,4.0,3.0,5.0,05_hat.jpg,07_phone.jpg,4.0,2.0,4.0,5.0,07_phone.jpg,1.0,3.0,0.0,right,0.648900000095181,1.0,Med,,,,,,,,,down
347,59,299.0,6.0,7.0,3.0,1.0,4.0,03_dress.jpg,02_radio.jpg,3.0,7.0,7.0,1.0,03_dress.jpg,0.0,3.0,0.0,left,0.730899999856774,1.0,Low,,,,,,,,,down
348,59,300.0,6.0,3.0,4.0,4.0,5.0,02_radio.jpg,07_phone.jpg,4.0,3.0,4.0,5.0,07_phone.jpg,1.0,1.0,1.0,right,0.7687000000476011,1.0,0,,,,,,,,,down
349,59,301.0,6.0,5.0,4.0,6.0,5.0,06_slipper.jpg,07_phone.jpg,5.0,4.0,5.0,6.0,06_slipper.jpg,1.0,1.0,1.0,left,0.759299999952418,1.0,0,,,,,,,,,down
350,59,302.0,6.0,6.0,4.0,7.0,5.0,01_scarf.jpg,07_phone.jpg,6.0,4.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,0.787299999952438,1.0,High,,,,,,,,,down
351,59,303.0,6.0,5.0,6.0,6.0,7.0,06_slipper.jpg,01_scarf.jpg,6.0,5.0,5.0,6.0,06_slipper.jpg,0.0,0.0,1.0,left,0.7292999999522181,1.0,0,,,,,,,,,down
352,59,304.0,6.0,1.0,2.0,2.0,3.0,04_satellite_dish.jpg,05_hat.jpg,2.0,1.0,2.0,3.0,05_hat.jpg,1.0,1.0,1.0,right,0.569800000190753,1.0,0,,,,,,,,,down
353,59,305.0,6.0,3.0,1.0,4.0,2.0,02_radio.jpg,04_satellite_dish.jpg,3.0,1.0,3.0,4.0,02_radio.jpg,1.0,3.0,0.0,left,0.8142999999522541,1.0,Low,,,,,,,,,down
354,59,306.0,6.0,3.0,2.0,4.0,3.0,02_radio.jpg,05_hat.jpg,3.0,2.0,2.0,3.0,05_hat.jpg,0.0,0.0,1.0,right,0.612799999952358,1.0,0,,,,,,,,,down
355,59,307.0,6.0,6.0,2.0,7.0,3.0,01_scarf.jpg,05_hat.jpg,6.0,2.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,0.558499999999867,1.0,High,,,,,,,,,down
356,59,308.0,6.0,2.0,7.0,3.0,1.0,05_hat.jpg,03_dress.jpg,2.0,7.0,7.0,1.0,03_dress.jpg,0.0,3.0,0.0,right,0.709700000047632,1.0,Low,,,,,,,,,down
357,59,309.0,6.0,2.0,3.0,3.0,4.0,05_hat.jpg,02_radio.jpg,3.0,2.0,2.0,3.0,05_hat.jpg,0.0,0.0,1.0,left,0.6954000000953321,1.0,0,,,,,,,,,down
358,59,310.0,6.0,4.0,7.0,5.0,1.0,07_phone.jpg,03_dress.jpg,4.0,7.0,7.0,1.0,03_dress.jpg,0.0,3.0,0.0,right,0.762099999904648,1.0,Low,,,,,,,,,down
359,59,311.0,6.0,5.0,3.0,6.0,4.0,06_slipper.jpg,02_radio.jpg,5.0,3.0,5.0,6.0,06_slipper.jpg,1.0,3.0,0.0,left,0.693799999952261,1.0,High,,,,,,,,,down
360,59,312.0,6.0,4.0,5.0,5.0,6.0,07_phone.jpg,06_slipper.jpg,5.0,4.0,5.0,6.0,06_slipper.jpg,1.0,1.0,1.0,right,0.525399999856972,1.0,0,,,,,,,,,down
361,59,313.0,6.0,2.0,5.0,3.0,6.0,05_hat.jpg,06_slipper.jpg,5.0,2.0,5.0,6.0,06_slipper.jpg,1.0,3.0,0.0,right,0.660500000000183,1.0,High,,,,,,,,,down
362,59,314.0,6.0,1.0,7.0,2.0,1.0,04_satellite_dish.jpg,03_dress.jpg,1.0,7.0,1.0,2.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.556099999904745,1.0,0,,,,,,,,,down
363,59,315.0,6.0,2.0,1.0,3.0,2.0,05_hat.jpg,04_satellite_dish.jpg,2.0,1.0,2.0,3.0,05_hat.jpg,1.0,1.0,1.0,left,0.797000000000025,1.0,0,,,,,,,,,down
364,59,316.0,6.0,6.0,1.0,7.0,2.0,01_scarf.jpg,04_satellite_dish.jpg,6.0,1.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,0.7590999999044921,1.0,Med,,,,,,,,,down
365,59,317.0,6.0,7.0,1.0,1.0,2.0,03_dress.jpg,04_satellite_dish.jpg,1.0,7.0,7.0,1.0,03_dress.jpg,0.0,0.0,1.0,left,0.556799999952318,1.0,0,,,,,,,,,down
366,59,318.0,6.0,1.0,4.0,2.0,5.0,04_satellite_dish.jpg,07_phone.jpg,4.0,1.0,4.0,5.0,07_phone.jpg,1.0,3.0,0.0,right,0.6954000000953321,1.0,Low,,,,,,,,,down
367,59,319.0,6.0,6.0,3.0,7.0,4.0,01_scarf.jpg,02_radio.jpg,6.0,3.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,0.611700000047676,1.0,High,,,,,,,,,down
368,59,320.0,6.0,7.0,5.0,1.0,6.0,03_dress.jpg,06_slipper.jpg,5.0,7.0,5.0,6.0,06_slipper.jpg,1.0,3.0,0.0,right,0.628199999809339,1.0,Med,,,,,,,,,down
369,59,321.0,6.0,5.0,1.0,6.0,2.0,06_slipper.jpg,04_satellite_dish.jpg,5.0,1.0,5.0,6.0,06_slipper.jpg,1.0,3.0,0.0,left,0.9708999998567831,1.0,Med,,,,,,,,,down
370,59,322.0,6.0,6.0,5.0,7.0,6.0,01_scarf.jpg,06_slipper.jpg,6.0,5.0,6.0,7.0,01_scarf.jpg,1.0,1.0,1.0,left,0.7767000000476401,1.0,0,,,,,,,,,down
371,59,323.0,6.0,7.0,6.0,1.0,7.0,03_dress.jpg,01_scarf.jpg,6.0,7.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,0.8613999998569851,1.0,0,,,,,,,,,down
372,59,324.0,6.0,4.0,3.0,5.0,4.0,07_phone.jpg,02_radio.jpg,4.0,3.0,4.0,5.0,07_phone.jpg,1.0,1.0,1.0,left,0.684299999952372,1.0,0,,,,,,,,,down
373,59,,,,,,,,,,,,,,,,,,,,,"[0.49074074074074076,-0.1037037037037037]","[-0.39444444444444443,0.075]","[-0.5435185185185185,0.06111111111111111]","[-0.5018518518518519,-0.10462962962962963]","[0.5166666666666667,0.08055555555555556]","[0.3425925925925926,-0.12222222222222222]","[0.362962962962963,0.03425925925925926]",,
374,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""03__dress"",""04__satellite_dish""]",
375,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
