,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
280,169,228.0,5.0,1.0,7.0,2.0,1.0,06_slipper.jpg,04_satellite_dish.jpg,1.0,7.0,7.0,1.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,0.45849999999995805,1.0,0,,,,,,,,,down
281,169,229.0,5.0,2.0,3.0,3.0,4.0,07_phone.jpg,03_dress.jpg,3.0,2.0,2.0,3.0,07_phone.jpg,0.0,0.0,1.0,left,0.43379999995227003,1.0,0,,,,,,,,,down
282,169,230.0,5.0,3.0,1.0,4.0,2.0,03_dress.jpg,06_slipper.jpg,3.0,1.0,3.0,4.0,03_dress.jpg,1.0,3.0,0.0,left,0.5031000000237781,1.0,Low,,,,,,,,,down
283,169,231.0,5.0,1.0,5.0,2.0,6.0,06_slipper.jpg,01_scarf.jpg,5.0,1.0,5.0,6.0,01_scarf.jpg,1.0,3.0,0.0,right,0.255899999976236,1.0,Med,,,,,,,,,down
284,169,232.0,5.0,4.0,6.0,5.0,7.0,05_hat.jpg,02_radio.jpg,6.0,4.0,4.0,5.0,05_hat.jpg,0.0,3.0,0.0,left,0.36260000002380305,1.0,High,,,,,,,,,down
285,169,233.0,5.0,6.0,1.0,7.0,2.0,02_radio.jpg,06_slipper.jpg,6.0,1.0,1.0,2.0,06_slipper.jpg,0.0,3.0,0.0,right,0.365699999988009,1.0,Med,,,,,,,,,down
286,169,234.0,5.0,2.0,4.0,3.0,5.0,07_phone.jpg,05_hat.jpg,4.0,2.0,4.0,5.0,05_hat.jpg,1.0,3.0,0.0,right,0.320700000047736,1.0,Med,,,,,,,,,down
287,169,235.0,5.0,5.0,4.0,6.0,5.0,01_scarf.jpg,05_hat.jpg,5.0,4.0,5.0,6.0,01_scarf.jpg,1.0,1.0,1.0,left,0.47389999997631005,1.0,0,,,,,,,,,down
288,169,236.0,5.0,4.0,7.0,5.0,1.0,05_hat.jpg,04_satellite_dish.jpg,4.0,7.0,7.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,0.35380000001191503,1.0,Low,,,,,,,,,down
289,169,237.0,5.0,3.0,4.0,4.0,5.0,03_dress.jpg,05_hat.jpg,4.0,3.0,4.0,5.0,05_hat.jpg,1.0,1.0,1.0,right,0.390300000011848,1.0,0,,,,,,,,,down
290,169,238.0,5.0,7.0,1.0,1.0,2.0,04_satellite_dish.jpg,06_slipper.jpg,1.0,7.0,7.0,1.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,0.531699999987949,1.0,0,,,,,,,,,down
291,169,239.0,5.0,3.0,2.0,4.0,3.0,03_dress.jpg,07_phone.jpg,3.0,2.0,2.0,3.0,07_phone.jpg,0.0,0.0,1.0,right,0.278199999987919,1.0,0,,,,,,,,,down
292,169,240.0,5.0,1.0,4.0,2.0,5.0,06_slipper.jpg,05_hat.jpg,4.0,1.0,1.0,2.0,06_slipper.jpg,0.0,3.0,0.0,left,0.386500000000069,1.0,Low,,,,,,,,,down
293,169,241.0,5.0,7.0,5.0,1.0,6.0,04_satellite_dish.jpg,01_scarf.jpg,5.0,7.0,,,,,2.0,0.0,,,1.0,Med,,,,,,,,,down
294,169,242.0,5.0,7.0,2.0,1.0,3.0,04_satellite_dish.jpg,07_phone.jpg,2.0,7.0,7.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,0.318600000023934,1.0,Low,,,,,,,,,down
295,169,243.0,5.0,6.0,5.0,7.0,6.0,02_radio.jpg,01_scarf.jpg,6.0,5.0,5.0,6.0,01_scarf.jpg,0.0,0.0,1.0,right,0.31499999999982703,1.0,0,,,,,,,,,down
296,169,244.0,5.0,5.0,4.0,6.0,5.0,01_scarf.jpg,05_hat.jpg,5.0,4.0,4.0,5.0,05_hat.jpg,0.0,0.0,1.0,right,0.295199999988199,1.0,0,,,,,,,,,down
297,169,245.0,5.0,6.0,4.0,7.0,5.0,02_radio.jpg,05_hat.jpg,6.0,4.0,6.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,1.82459999996422,1.0,High,,,,,,,,,down
298,169,246.0,5.0,3.0,6.0,4.0,7.0,03_dress.jpg,02_radio.jpg,6.0,3.0,6.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,0.5013000000119511,1.0,High,,,,,,,,,down
299,169,247.0,5.0,2.0,3.0,3.0,4.0,07_phone.jpg,03_dress.jpg,3.0,2.0,2.0,3.0,07_phone.jpg,0.0,0.0,1.0,left,0.36019999998802604,1.0,0,,,,,,,,,down
300,169,248.0,5.0,7.0,4.0,1.0,5.0,04_satellite_dish.jpg,05_hat.jpg,4.0,7.0,4.0,5.0,05_hat.jpg,1.0,3.0,0.0,right,0.08240000003593101,1.0,Low,,,,,,,,,down
301,169,249.0,5.0,6.0,2.0,7.0,3.0,02_radio.jpg,07_phone.jpg,6.0,2.0,6.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,2.160600000023805,1.0,High,,,,,,,,,down
302,169,250.0,5.0,4.0,3.0,5.0,4.0,05_hat.jpg,03_dress.jpg,4.0,3.0,3.0,4.0,03_dress.jpg,0.0,0.0,1.0,right,0.693300000011959,1.0,0,,,,,,,,,down
303,169,251.0,5.0,5.0,7.0,6.0,1.0,01_scarf.jpg,04_satellite_dish.jpg,5.0,7.0,7.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,0.32649999999989604,1.0,Med,,,,,,,,,down
304,169,252.0,5.0,7.0,1.0,1.0,2.0,04_satellite_dish.jpg,06_slipper.jpg,1.0,7.0,1.0,2.0,06_slipper.jpg,1.0,1.0,1.0,right,0.586700000047585,1.0,0,,,,,,,,,down
305,169,253.0,5.0,4.0,2.0,5.0,3.0,05_hat.jpg,07_phone.jpg,4.0,2.0,2.0,3.0,07_phone.jpg,0.0,3.0,0.0,right,0.354099999964319,1.0,Med,,,,,,,,,down
306,169,254.0,5.0,2.0,5.0,3.0,6.0,07_phone.jpg,01_scarf.jpg,5.0,2.0,2.0,3.0,07_phone.jpg,0.0,3.0,0.0,left,0.27480000001173704,1.0,High,,,,,,,,,down
307,169,255.0,5.0,2.0,1.0,3.0,2.0,07_phone.jpg,06_slipper.jpg,2.0,1.0,1.0,2.0,06_slipper.jpg,0.0,0.0,1.0,right,0.49410000002376303,1.0,0,,,,,,,,,down
308,169,256.0,5.0,4.0,5.0,5.0,6.0,05_hat.jpg,01_scarf.jpg,5.0,4.0,5.0,6.0,01_scarf.jpg,1.0,1.0,1.0,right,0.11619999998788401,1.0,0,,,,,,,,,down
309,169,257.0,5.0,5.0,6.0,6.0,7.0,01_scarf.jpg,02_radio.jpg,6.0,5.0,5.0,6.0,01_scarf.jpg,0.0,0.0,1.0,left,0.7021999999878971,1.0,0,,,,,,,,,down
310,169,258.0,5.0,4.0,1.0,5.0,2.0,05_hat.jpg,06_slipper.jpg,4.0,1.0,1.0,2.0,06_slipper.jpg,0.0,3.0,0.0,right,0.39230000001180004,1.0,Low,,,,,,,,,down
311,169,259.0,5.0,1.0,7.0,2.0,1.0,06_slipper.jpg,04_satellite_dish.jpg,1.0,7.0,1.0,2.0,06_slipper.jpg,1.0,1.0,1.0,left,0.866100000023834,1.0,0,,,,,,,,,down
312,169,260.0,5.0,1.0,2.0,2.0,3.0,06_slipper.jpg,07_phone.jpg,2.0,1.0,1.0,2.0,06_slipper.jpg,0.0,0.0,1.0,left,0.42239999997627803,1.0,0,,,,,,,,,down
313,169,261.0,5.0,5.0,1.0,6.0,2.0,01_scarf.jpg,06_slipper.jpg,5.0,1.0,5.0,6.0,01_scarf.jpg,1.0,3.0,0.0,left,0.337800000011839,1.0,Med,,,,,,,,,down
314,169,262.0,5.0,2.0,7.0,3.0,1.0,07_phone.jpg,04_satellite_dish.jpg,2.0,7.0,7.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,0.9157000000477631,1.0,Low,,,,,,,,,down
315,169,263.0,5.0,7.0,6.0,1.0,7.0,04_satellite_dish.jpg,02_radio.jpg,6.0,7.0,7.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,1.175500000000056,1.0,0,,,,,,,,,down
316,169,264.0,5.0,6.0,5.0,7.0,6.0,02_radio.jpg,01_scarf.jpg,6.0,5.0,5.0,6.0,01_scarf.jpg,0.0,0.0,1.0,right,0.6831000000238411,1.0,0,,,,,,,,,down
317,169,265.0,5.0,3.0,2.0,4.0,3.0,03_dress.jpg,07_phone.jpg,3.0,2.0,3.0,4.0,03_dress.jpg,1.0,1.0,1.0,left,1.2191000000239,1.0,0,,,,,,,,,down
318,169,266.0,5.0,5.0,3.0,6.0,4.0,01_scarf.jpg,03_dress.jpg,5.0,3.0,5.0,6.0,01_scarf.jpg,1.0,3.0,0.0,left,1.48210000002382,1.0,High,,,,,,,,,down
319,169,267.0,5.0,3.0,4.0,4.0,5.0,03_dress.jpg,05_hat.jpg,4.0,3.0,4.0,5.0,05_hat.jpg,1.0,1.0,1.0,right,0.39419999998813104,1.0,0,,,,,,,,,down
320,169,268.0,5.0,1.0,3.0,2.0,4.0,06_slipper.jpg,03_dress.jpg,3.0,1.0,1.0,2.0,06_slipper.jpg,0.0,3.0,0.0,left,1.143700000047829,1.0,Low,,,,,,,,,down
321,169,269.0,5.0,3.0,7.0,4.0,1.0,03_dress.jpg,04_satellite_dish.jpg,3.0,7.0,3.0,4.0,03_dress.jpg,1.0,3.0,0.0,left,0.27999999999997205,1.0,Low,,,,,,,,,down
322,169,270.0,5.0,1.0,6.0,2.0,7.0,06_slipper.jpg,02_radio.jpg,6.0,1.0,1.0,2.0,06_slipper.jpg,0.0,3.0,0.0,left,0.26670000004764904,1.0,Med,,,,,,,,,down
323,169,271.0,6.0,2.0,3.0,3.0,4.0,07_phone.jpg,03_dress.jpg,3.0,2.0,2.0,3.0,07_phone.jpg,0.0,0.0,1.0,left,0.42439999997623,1.0,0,,,,,,,,,down
324,169,272.0,6.0,6.0,7.0,7.0,1.0,02_radio.jpg,04_satellite_dish.jpg,6.0,7.0,7.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,0.441199999988157,1.0,0,,,,,,,,,down
325,169,273.0,6.0,3.0,5.0,4.0,6.0,03_dress.jpg,01_scarf.jpg,5.0,3.0,3.0,4.0,03_dress.jpg,0.0,3.0,0.0,left,0.326999999999998,1.0,High,,,,,,,,,down
326,169,274.0,6.0,3.0,2.0,4.0,3.0,03_dress.jpg,07_phone.jpg,3.0,2.0,3.0,4.0,03_dress.jpg,1.0,1.0,1.0,left,0.20619999998802901,1.0,0,,,,,,,,,down
327,169,275.0,6.0,4.0,5.0,5.0,6.0,05_hat.jpg,01_scarf.jpg,5.0,4.0,5.0,6.0,01_scarf.jpg,1.0,1.0,1.0,right,0.33469999998806005,1.0,0,,,,,,,,,down
328,169,276.0,6.0,6.0,1.0,7.0,2.0,02_radio.jpg,06_slipper.jpg,6.0,1.0,6.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,0.25830000001201303,1.0,Med,,,,,,,,,down
329,169,277.0,6.0,1.0,2.0,2.0,3.0,06_slipper.jpg,07_phone.jpg,2.0,1.0,1.0,2.0,06_slipper.jpg,0.0,0.0,1.0,left,0.38860000002387,1.0,0,,,,,,,,,down
330,169,278.0,6.0,6.0,5.0,7.0,6.0,02_radio.jpg,01_scarf.jpg,6.0,5.0,5.0,6.0,01_scarf.jpg,0.0,0.0,1.0,right,0.307999999999992,1.0,0,,,,,,,,,down
331,169,279.0,6.0,4.0,3.0,5.0,4.0,05_hat.jpg,03_dress.jpg,4.0,3.0,4.0,5.0,05_hat.jpg,1.0,1.0,1.0,left,0.25510000002373,1.0,0,,,,,,,,,down
332,169,280.0,6.0,4.0,7.0,5.0,1.0,05_hat.jpg,04_satellite_dish.jpg,4.0,7.0,7.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,0.261800000011817,1.0,Low,,,,,,,,,down
333,169,281.0,6.0,2.0,6.0,3.0,7.0,07_phone.jpg,02_radio.jpg,6.0,2.0,6.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,0.320300000011911,1.0,High,,,,,,,,,down
334,169,282.0,6.0,7.0,5.0,1.0,6.0,04_satellite_dish.jpg,01_scarf.jpg,5.0,7.0,7.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,0.287899999976161,1.0,Med,,,,,,,,,down
335,169,283.0,6.0,7.0,3.0,1.0,4.0,04_satellite_dish.jpg,03_dress.jpg,3.0,7.0,3.0,4.0,03_dress.jpg,1.0,3.0,0.0,right,0.27939999997624904,1.0,Low,,,,,,,,,down
336,169,284.0,6.0,5.0,4.0,6.0,5.0,01_scarf.jpg,05_hat.jpg,5.0,4.0,5.0,6.0,01_scarf.jpg,1.0,1.0,1.0,left,0.279100000023845,1.0,0,,,,,,,,,down
337,169,285.0,6.0,3.0,1.0,4.0,2.0,03_dress.jpg,06_slipper.jpg,3.0,1.0,3.0,4.0,03_dress.jpg,1.0,3.0,0.0,left,0.288300000011986,1.0,Low,,,,,,,,,down
338,169,286.0,6.0,5.0,6.0,6.0,7.0,01_scarf.jpg,02_radio.jpg,6.0,5.0,5.0,6.0,01_scarf.jpg,0.0,0.0,1.0,left,0.38709999996422,1.0,0,,,,,,,,,down
339,169,287.0,6.0,7.0,1.0,1.0,2.0,04_satellite_dish.jpg,06_slipper.jpg,1.0,7.0,1.0,2.0,06_slipper.jpg,1.0,1.0,1.0,right,0.320600000023887,1.0,0,,,,,,,,,down
340,169,288.0,6.0,4.0,6.0,5.0,7.0,05_hat.jpg,02_radio.jpg,6.0,4.0,4.0,5.0,05_hat.jpg,0.0,3.0,0.0,left,0.521499999999832,1.0,High,,,,,,,,,down
341,169,289.0,6.0,3.0,4.0,4.0,5.0,03_dress.jpg,05_hat.jpg,4.0,3.0,4.0,5.0,05_hat.jpg,1.0,1.0,1.0,right,0.348600000023907,1.0,0,,,,,,,,,down
342,169,290.0,6.0,7.0,2.0,1.0,3.0,04_satellite_dish.jpg,07_phone.jpg,2.0,7.0,7.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,0.38839999997617203,1.0,Low,,,,,,,,,down
343,169,291.0,6.0,5.0,2.0,6.0,3.0,01_scarf.jpg,07_phone.jpg,5.0,2.0,2.0,3.0,07_phone.jpg,0.0,3.0,0.0,right,0.0005000000001010001,1.0,High,,,,,,,,,down
344,169,292.0,6.0,5.0,1.0,6.0,2.0,01_scarf.jpg,06_slipper.jpg,5.0,1.0,5.0,6.0,01_scarf.jpg,1.0,3.0,0.0,left,0.6494000000357111,1.0,Med,,,,,,,,,down
345,169,293.0,6.0,6.0,3.0,7.0,4.0,02_radio.jpg,03_dress.jpg,6.0,3.0,6.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,0.7576000000240121,1.0,High,,,,,,,,,down
346,169,294.0,6.0,1.0,4.0,2.0,5.0,06_slipper.jpg,05_hat.jpg,4.0,1.0,4.0,5.0,05_hat.jpg,1.0,3.0,0.0,right,0.477499999999963,1.0,Low,,,,,,,,,down
347,169,295.0,6.0,1.0,7.0,2.0,1.0,06_slipper.jpg,04_satellite_dish.jpg,1.0,7.0,1.0,2.0,06_slipper.jpg,1.0,1.0,1.0,left,0.6067999999522721,1.0,0,,,,,,,,,down
348,169,296.0,6.0,4.0,2.0,5.0,3.0,05_hat.jpg,07_phone.jpg,4.0,2.0,2.0,3.0,07_phone.jpg,0.0,3.0,0.0,right,0.41680000001201706,1.0,Med,,,,,,,,,down
349,169,297.0,6.0,2.0,1.0,3.0,2.0,07_phone.jpg,06_slipper.jpg,2.0,1.0,2.0,3.0,07_phone.jpg,1.0,1.0,1.0,left,0.243600000023889,1.0,0,,,,,,,,,down
350,169,298.0,6.0,7.0,6.0,1.0,7.0,04_satellite_dish.jpg,02_radio.jpg,6.0,7.0,6.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,0.5048999999760321,1.0,0,,,,,,,,,down
351,169,299.0,6.0,6.0,4.0,7.0,5.0,02_radio.jpg,05_hat.jpg,6.0,4.0,4.0,5.0,05_hat.jpg,0.0,3.0,0.0,right,0.6231999999879461,1.0,High,,,,,,,,,down
352,169,300.0,6.0,5.0,6.0,6.0,7.0,01_scarf.jpg,02_radio.jpg,6.0,5.0,5.0,6.0,01_scarf.jpg,0.0,0.0,1.0,left,0.212699999988217,1.0,0,,,,,,,,,down
353,169,301.0,6.0,5.0,3.0,6.0,4.0,01_scarf.jpg,03_dress.jpg,5.0,3.0,5.0,6.0,01_scarf.jpg,1.0,3.0,0.0,left,0.523699999988139,1.0,High,,,,,,,,,down
354,169,302.0,6.0,6.0,5.0,7.0,6.0,02_radio.jpg,01_scarf.jpg,6.0,5.0,5.0,6.0,01_scarf.jpg,0.0,0.0,1.0,right,0.422600000023976,1.0,0,,,,,,,,,down
355,169,303.0,6.0,1.0,3.0,2.0,4.0,06_slipper.jpg,03_dress.jpg,3.0,1.0,1.0,2.0,06_slipper.jpg,0.0,3.0,0.0,left,0.550000000000181,1.0,Low,,,,,,,,,down
356,169,304.0,6.0,5.0,7.0,6.0,1.0,01_scarf.jpg,04_satellite_dish.jpg,5.0,7.0,7.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,0.348300000011931,1.0,Med,,,,,,,,,down
357,169,305.0,6.0,2.0,1.0,3.0,2.0,07_phone.jpg,06_slipper.jpg,2.0,1.0,1.0,2.0,06_slipper.jpg,0.0,0.0,1.0,right,0.11939999997616701,1.0,0,,,,,,,,,down
358,169,306.0,6.0,2.0,4.0,3.0,5.0,07_phone.jpg,05_hat.jpg,4.0,2.0,2.0,3.0,07_phone.jpg,0.0,3.0,0.0,left,0.416199999988066,1.0,Med,,,,,,,,,down
359,169,307.0,6.0,7.0,1.0,1.0,2.0,04_satellite_dish.jpg,06_slipper.jpg,1.0,7.0,1.0,2.0,06_slipper.jpg,1.0,1.0,1.0,right,0.76789999997618,1.0,0,,,,,,,,,down
360,169,308.0,6.0,1.0,5.0,2.0,6.0,06_slipper.jpg,01_scarf.jpg,5.0,1.0,1.0,2.0,06_slipper.jpg,0.0,3.0,0.0,left,0.570600000023887,1.0,Med,,,,,,,,,down
361,169,309.0,6.0,4.0,3.0,5.0,4.0,05_hat.jpg,03_dress.jpg,4.0,3.0,3.0,4.0,03_dress.jpg,0.0,0.0,1.0,right,0.54019999998809,1.0,0,,,,,,,,,down
362,169,310.0,6.0,2.0,7.0,3.0,1.0,07_phone.jpg,04_satellite_dish.jpg,2.0,7.0,2.0,3.0,07_phone.jpg,1.0,3.0,0.0,left,0.4066000000239,1.0,Low,,,,,,,,,down
363,169,311.0,6.0,3.0,6.0,4.0,7.0,03_dress.jpg,02_radio.jpg,6.0,3.0,3.0,4.0,03_dress.jpg,0.0,3.0,0.0,left,0.339600000023665,1.0,High,,,,,,,,,down
364,169,312.0,6.0,1.0,7.0,2.0,1.0,06_slipper.jpg,04_satellite_dish.jpg,1.0,7.0,1.0,2.0,06_slipper.jpg,1.0,1.0,1.0,left,0.48080000001209505,1.0,0,,,,,,,,,down
365,169,313.0,6.0,4.0,5.0,5.0,6.0,05_hat.jpg,01_scarf.jpg,5.0,4.0,5.0,6.0,01_scarf.jpg,1.0,1.0,1.0,right,0.44810000002371403,1.0,0,,,,,,,,,down
366,169,314.0,6.0,3.0,7.0,4.0,1.0,03_dress.jpg,04_satellite_dish.jpg,3.0,7.0,7.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,0.782800000012002,1.0,Low,,,,,,,,,down
367,169,315.0,6.0,2.0,3.0,3.0,4.0,07_phone.jpg,03_dress.jpg,3.0,2.0,2.0,3.0,07_phone.jpg,0.0,0.0,1.0,left,0.513199999988046,1.0,0,,,,,,,,,down
368,169,316.0,6.0,7.0,4.0,1.0,5.0,04_satellite_dish.jpg,05_hat.jpg,4.0,7.0,7.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,0.7441000000237631,1.0,Low,,,,,,,,,down
369,169,317.0,6.0,1.0,6.0,2.0,7.0,06_slipper.jpg,02_radio.jpg,6.0,1.0,6.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,0.65080000001194,1.0,Med,,,,,,,,,down
370,169,318.0,6.0,1.0,2.0,2.0,3.0,06_slipper.jpg,07_phone.jpg,2.0,1.0,2.0,3.0,07_phone.jpg,1.0,1.0,1.0,right,0.31760000002395805,1.0,0,,,,,,,,,down
371,169,319.0,6.0,5.0,4.0,6.0,5.0,01_scarf.jpg,05_hat.jpg,5.0,4.0,5.0,6.0,01_scarf.jpg,1.0,1.0,1.0,left,0.39689999997631203,1.0,0,,,,,,,,,down
372,169,320.0,6.0,3.0,4.0,4.0,5.0,03_dress.jpg,05_hat.jpg,4.0,3.0,3.0,4.0,03_dress.jpg,0.0,0.0,1.0,left,0.82260000002384,1.0,0,,,,,,,,,down
373,169,321.0,6.0,3.0,2.0,4.0,3.0,03_dress.jpg,07_phone.jpg,3.0,2.0,2.0,3.0,07_phone.jpg,0.0,0.0,1.0,right,0.367499999999836,1.0,0,,,,,,,,,down
374,169,322.0,6.0,2.0,5.0,3.0,6.0,07_phone.jpg,01_scarf.jpg,5.0,2.0,5.0,6.0,01_scarf.jpg,1.0,3.0,0.0,right,0.649800000011964,1.0,High,,,,,,,,,down
375,169,323.0,6.0,6.0,2.0,7.0,3.0,02_radio.jpg,07_phone.jpg,6.0,2.0,2.0,3.0,07_phone.jpg,0.0,3.0,0.0,right,0.35209999996413904,1.0,High,,,,,,,,,down
376,169,324.0,6.0,4.0,1.0,5.0,2.0,05_hat.jpg,06_slipper.jpg,4.0,1.0,4.0,5.0,05_hat.jpg,1.0,3.0,0.0,left,0.14480000001208201,1.0,Low,,,,,,,,,down
377,169,,,,,,,,,,,,,,,,,,,,,"[-0.07504250657413901,0.038740588808701064]","[-0.2386851563231014,0.0073143189184084745]","[-0.01512784054196882,-0.049303557094825284]","[-0.13120280672611115,0.0334376677724286]","[-0.046783634968206915,0.006001518056609588]","[-0.0401970554127641,0.009390374700699394]","[0.12229462253402773,0.08238103755411472]",,
378,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""03__dress"",""05__hat""]",
379,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
