,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
279,34,229.0,5.0,4.0,1.0,3.0,7.0,06_slipper.jpg,04_satellite_dish.jpg,1.0,4.0,1.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.649700000000166,1.0,High,,,,,,,,,up
280,34,230.0,5.0,4.0,5.0,3.0,4.0,06_slipper.jpg,01_scarf.jpg,5.0,4.0,4.0,3.0,06_slipper.jpg,0.0,0.0,1.0,left,0.07510000000024701,1.0,0,,,,,,,,,up
281,34,231.0,5.0,6.0,2.0,5.0,1.0,02_radio.jpg,05_hat.jpg,6.0,2.0,2.0,1.0,05_hat.jpg,0.0,3.0,0.0,right,0.7527000000002311,1.0,Low,,,,,,,,,up
282,34,232.0,5.0,1.0,2.0,7.0,1.0,04_satellite_dish.jpg,05_hat.jpg,1.0,2.0,2.0,1.0,05_hat.jpg,0.0,3.0,0.0,right,1.509600000000091,1.0,0,,,,,,,,,up
283,34,233.0,5.0,3.0,2.0,2.0,1.0,03_dress.jpg,05_hat.jpg,3.0,2.0,3.0,2.0,03_dress.jpg,1.0,1.0,1.0,left,1.196500000000014,1.0,0,,,,,,,,,up
284,34,234.0,5.0,4.0,3.0,3.0,2.0,06_slipper.jpg,03_dress.jpg,4.0,3.0,4.0,3.0,06_slipper.jpg,1.0,1.0,1.0,left,0.39680000000021204,1.0,0,,,,,,,,,up
285,34,235.0,5.0,2.0,5.0,1.0,4.0,05_hat.jpg,01_scarf.jpg,5.0,2.0,2.0,1.0,05_hat.jpg,0.0,3.0,0.0,left,0.38159999999948,1.0,Low,,,,,,,,,up
286,34,236.0,5.0,6.0,1.0,5.0,7.0,02_radio.jpg,04_satellite_dish.jpg,1.0,6.0,1.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.782100000000127,1.0,High,,,,,,,,,up
287,34,237.0,5.0,6.0,7.0,5.0,6.0,02_radio.jpg,07_phone.jpg,7.0,6.0,7.0,6.0,07_phone.jpg,1.0,1.0,1.0,right,0.000700000000279,1.0,0,,,,,,,,,up
288,34,238.0,5.0,6.0,4.0,5.0,3.0,02_radio.jpg,06_slipper.jpg,6.0,4.0,6.0,5.0,02_radio.jpg,1.0,3.0,0.0,left,0.6723999999999251,1.0,Med,,,,,,,,,up
289,34,239.0,5.0,4.0,7.0,3.0,6.0,06_slipper.jpg,07_phone.jpg,7.0,4.0,7.0,6.0,07_phone.jpg,1.0,3.0,0.0,right,1.886600000000044,1.0,High,,,,,,,,,up
290,34,240.0,5.0,6.0,3.0,5.0,2.0,02_radio.jpg,03_dress.jpg,6.0,3.0,3.0,2.0,03_dress.jpg,0.0,3.0,0.0,right,0.570299999999633,1.0,Low,,,,,,,,,up
291,34,241.0,5.0,7.0,6.0,6.0,5.0,07_phone.jpg,02_radio.jpg,7.0,6.0,6.0,5.0,02_radio.jpg,0.0,0.0,1.0,right,0.287199999999529,1.0,0,,,,,,,,,up
292,34,242.0,5.0,7.0,1.0,6.0,7.0,07_phone.jpg,04_satellite_dish.jpg,1.0,7.0,1.0,7.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,0.754699999999729,1.0,0,,,,,,,,,up
293,34,243.0,5.0,3.0,7.0,2.0,6.0,03_dress.jpg,07_phone.jpg,7.0,3.0,7.0,6.0,07_phone.jpg,1.0,3.0,0.0,right,0.46419999999966405,1.0,Med,,,,,,,,,up
294,34,244.0,5.0,2.0,1.0,1.0,7.0,05_hat.jpg,04_satellite_dish.jpg,1.0,2.0,2.0,1.0,05_hat.jpg,0.0,3.0,0.0,left,0.30060000000025805,1.0,0,,,,,,,,,up
295,34,245.0,5.0,2.0,3.0,1.0,2.0,05_hat.jpg,03_dress.jpg,3.0,2.0,3.0,2.0,03_dress.jpg,1.0,1.0,1.0,right,0.233699999999771,1.0,0,,,,,,,,,up
296,34,246.0,5.0,3.0,6.0,2.0,5.0,03_dress.jpg,02_radio.jpg,6.0,3.0,3.0,2.0,03_dress.jpg,0.0,3.0,0.0,left,0.9853000000002791,1.0,Low,,,,,,,,,up
297,34,247.0,5.0,1.0,7.0,7.0,6.0,04_satellite_dish.jpg,07_phone.jpg,1.0,7.0,7.0,6.0,07_phone.jpg,0.0,0.0,1.0,right,0.7702000000001591,1.0,0,,,,,,,,,up
298,34,248.0,5.0,7.0,4.0,6.0,3.0,07_phone.jpg,06_slipper.jpg,7.0,4.0,4.0,3.0,06_slipper.jpg,0.0,3.0,0.0,right,0.421899999999823,1.0,High,,,,,,,,,up
299,34,249.0,5.0,3.0,2.0,2.0,1.0,03_dress.jpg,05_hat.jpg,3.0,2.0,2.0,1.0,05_hat.jpg,0.0,0.0,1.0,right,0.479100000000016,1.0,0,,,,,,,,,up
300,34,250.0,5.0,7.0,3.0,6.0,2.0,07_phone.jpg,03_dress.jpg,7.0,3.0,3.0,2.0,03_dress.jpg,0.0,3.0,0.0,right,0.5674999999998811,1.0,Med,,,,,,,,,up
301,34,251.0,5.0,6.0,7.0,5.0,6.0,02_radio.jpg,07_phone.jpg,7.0,6.0,7.0,6.0,07_phone.jpg,1.0,1.0,1.0,right,0.000600000000076,1.0,0,,,,,,,,,up
302,34,252.0,5.0,5.0,1.0,4.0,7.0,01_scarf.jpg,04_satellite_dish.jpg,1.0,5.0,5.0,4.0,01_scarf.jpg,0.0,3.0,0.0,left,0.51949999999988,1.0,High,,,,,,,,,up
303,34,253.0,5.0,5.0,4.0,4.0,3.0,01_scarf.jpg,06_slipper.jpg,5.0,4.0,5.0,4.0,01_scarf.jpg,1.0,1.0,1.0,left,0.7240999999996801,1.0,0,,,,,,,,,up
304,34,254.0,5.0,7.0,1.0,6.0,7.0,07_phone.jpg,04_satellite_dish.jpg,1.0,7.0,1.0,7.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,0.44679999999971104,1.0,0,,,,,,,,,up
305,34,255.0,5.0,6.0,5.0,5.0,4.0,02_radio.jpg,01_scarf.jpg,6.0,5.0,6.0,5.0,02_radio.jpg,1.0,1.0,1.0,left,0.508800000000292,1.0,0,,,,,,,,,up
306,34,256.0,5.0,3.0,4.0,2.0,3.0,03_dress.jpg,06_slipper.jpg,4.0,3.0,4.0,3.0,06_slipper.jpg,1.0,1.0,1.0,right,0.18589999999994603,1.0,0,,,,,,,,,up
307,34,257.0,5.0,7.0,6.0,6.0,5.0,07_phone.jpg,02_radio.jpg,7.0,6.0,7.0,6.0,07_phone.jpg,1.0,1.0,1.0,left,0.39899999999988706,1.0,0,,,,,,,,,up
308,34,258.0,5.0,1.0,4.0,7.0,3.0,04_satellite_dish.jpg,06_slipper.jpg,1.0,4.0,4.0,3.0,06_slipper.jpg,0.0,3.0,0.0,right,0.30749999999989003,1.0,High,,,,,,,,,up
309,34,259.0,5.0,4.0,6.0,3.0,5.0,06_slipper.jpg,02_radio.jpg,6.0,4.0,6.0,5.0,02_radio.jpg,1.0,3.0,0.0,right,0.46980000000030403,1.0,Med,,,,,,,,,up
310,34,260.0,5.0,4.0,5.0,3.0,4.0,06_slipper.jpg,01_scarf.jpg,5.0,4.0,5.0,4.0,01_scarf.jpg,1.0,1.0,1.0,right,0.91130000000021,1.0,0,,,,,,,,,up
311,34,261.0,5.0,4.0,3.0,3.0,2.0,06_slipper.jpg,03_dress.jpg,4.0,3.0,4.0,3.0,06_slipper.jpg,1.0,1.0,1.0,left,0.6192999999998391,1.0,0,,,,,,,,,up
312,34,262.0,5.0,2.0,6.0,1.0,5.0,05_hat.jpg,02_radio.jpg,6.0,2.0,6.0,5.0,02_radio.jpg,1.0,3.0,0.0,right,0.35740000000055205,1.0,Low,,,,,,,,,up
313,34,263.0,5.0,5.0,2.0,4.0,1.0,01_scarf.jpg,05_hat.jpg,5.0,2.0,5.0,4.0,01_scarf.jpg,1.0,3.0,0.0,left,0.9535000000000761,1.0,Low,,,,,,,,,up
314,34,264.0,5.0,5.0,3.0,4.0,2.0,01_scarf.jpg,03_dress.jpg,5.0,3.0,3.0,2.0,03_dress.jpg,0.0,3.0,0.0,right,0.457799999999679,1.0,Low,,,,,,,,,up
315,34,265.0,5.0,2.0,4.0,1.0,3.0,05_hat.jpg,06_slipper.jpg,4.0,2.0,4.0,3.0,06_slipper.jpg,1.0,3.0,0.0,right,0.59479999999985,1.0,Low,,,,,,,,,up
316,34,266.0,5.0,5.0,6.0,4.0,5.0,01_scarf.jpg,02_radio.jpg,6.0,5.0,6.0,5.0,02_radio.jpg,1.0,1.0,1.0,right,0.589900000000398,1.0,0,,,,,,,,,up
317,34,267.0,5.0,7.0,2.0,6.0,1.0,07_phone.jpg,05_hat.jpg,7.0,2.0,7.0,6.0,07_phone.jpg,1.0,3.0,0.0,left,1.7182000000000242,1.0,Med,,,,,,,,,up
318,34,268.0,5.0,1.0,6.0,7.0,5.0,04_satellite_dish.jpg,02_radio.jpg,1.0,6.0,1.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.92430000000013,1.0,High,,,,,,,,,up
319,34,269.0,5.0,1.0,3.0,7.0,2.0,04_satellite_dish.jpg,03_dress.jpg,1.0,3.0,1.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.33420000000023703,1.0,Med,,,,,,,,,up
320,34,270.0,5.0,5.0,7.0,4.0,6.0,01_scarf.jpg,07_phone.jpg,7.0,5.0,7.0,6.0,07_phone.jpg,1.0,3.0,0.0,right,0.271800000000439,1.0,High,,,,,,,,,up
321,34,271.0,6.0,5.0,2.0,4.0,1.0,01_scarf.jpg,05_hat.jpg,5.0,2.0,5.0,4.0,01_scarf.jpg,1.0,3.0,0.0,left,0.905500000000074,1.0,Low,,,,,,,,,up
322,34,272.0,6.0,5.0,3.0,4.0,2.0,01_scarf.jpg,03_dress.jpg,5.0,3.0,3.0,2.0,03_dress.jpg,0.0,3.0,0.0,right,0.374500000000125,1.0,Low,,,,,,,,,up
323,34,273.0,6.0,5.0,4.0,4.0,3.0,01_scarf.jpg,06_slipper.jpg,5.0,4.0,4.0,3.0,06_slipper.jpg,0.0,0.0,1.0,right,0.36439999999993206,1.0,0,,,,,,,,,up
324,34,274.0,6.0,5.0,6.0,4.0,5.0,01_scarf.jpg,02_radio.jpg,6.0,5.0,6.0,5.0,02_radio.jpg,1.0,1.0,1.0,right,0.168400000000474,1.0,0,,,,,,,,,up
325,34,275.0,6.0,6.0,7.0,5.0,6.0,02_radio.jpg,07_phone.jpg,7.0,6.0,6.0,5.0,02_radio.jpg,0.0,0.0,1.0,left,0.439799999999877,1.0,0,,,,,,,,,up
326,34,276.0,6.0,3.0,7.0,2.0,6.0,03_dress.jpg,07_phone.jpg,7.0,3.0,7.0,6.0,07_phone.jpg,1.0,3.0,0.0,right,0.45250000000010004,1.0,Med,,,,,,,,,up
327,34,277.0,6.0,1.0,4.0,7.0,3.0,04_satellite_dish.jpg,06_slipper.jpg,1.0,4.0,4.0,3.0,06_slipper.jpg,0.0,3.0,0.0,right,0.528400000000374,1.0,High,,,,,,,,,up
328,34,278.0,6.0,4.0,3.0,3.0,2.0,06_slipper.jpg,03_dress.jpg,4.0,3.0,3.0,2.0,03_dress.jpg,0.0,0.0,1.0,right,0.7687000000000801,1.0,0,,,,,,,,,up
329,34,279.0,6.0,1.0,5.0,7.0,4.0,04_satellite_dish.jpg,01_scarf.jpg,1.0,5.0,5.0,4.0,01_scarf.jpg,0.0,3.0,0.0,right,0.684699999999793,1.0,High,,,,,,,,,up
330,34,280.0,6.0,4.0,5.0,3.0,4.0,06_slipper.jpg,01_scarf.jpg,5.0,4.0,4.0,3.0,06_slipper.jpg,0.0,0.0,1.0,left,0.498000000000047,1.0,0,,,,,,,,,up
331,34,281.0,6.0,2.0,3.0,1.0,2.0,05_hat.jpg,03_dress.jpg,3.0,2.0,3.0,2.0,03_dress.jpg,1.0,1.0,1.0,right,0.478299999999762,1.0,0,,,,,,,,,up
332,34,282.0,6.0,7.0,1.0,6.0,7.0,07_phone.jpg,04_satellite_dish.jpg,1.0,7.0,1.0,7.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,0.6706000000001491,1.0,0,,,,,,,,,up
333,34,283.0,6.0,7.0,5.0,6.0,4.0,07_phone.jpg,01_scarf.jpg,7.0,5.0,7.0,6.0,07_phone.jpg,1.0,3.0,0.0,left,0.882799999999861,1.0,High,,,,,,,,,up
334,34,284.0,6.0,3.0,4.0,2.0,3.0,03_dress.jpg,06_slipper.jpg,4.0,3.0,3.0,2.0,03_dress.jpg,0.0,0.0,1.0,left,0.938799999999901,1.0,0,,,,,,,,,up
335,34,285.0,6.0,4.0,2.0,3.0,1.0,06_slipper.jpg,05_hat.jpg,4.0,2.0,2.0,1.0,05_hat.jpg,0.0,3.0,0.0,right,0.669999999999845,1.0,Low,,,,,,,,,up
336,34,286.0,6.0,1.0,6.0,7.0,5.0,04_satellite_dish.jpg,02_radio.jpg,1.0,6.0,6.0,5.0,02_radio.jpg,0.0,3.0,0.0,right,0.725599999999985,1.0,High,,,,,,,,,up
337,34,287.0,6.0,6.0,5.0,5.0,4.0,02_radio.jpg,01_scarf.jpg,6.0,5.0,5.0,4.0,01_scarf.jpg,0.0,0.0,1.0,right,0.63539999999989,1.0,0,,,,,,,,,up
338,34,288.0,6.0,1.0,2.0,7.0,1.0,04_satellite_dish.jpg,05_hat.jpg,1.0,2.0,1.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.44049999999992906,1.0,0,,,,,,,,,up
339,34,289.0,6.0,7.0,6.0,6.0,5.0,07_phone.jpg,02_radio.jpg,7.0,6.0,6.0,5.0,02_radio.jpg,0.0,0.0,1.0,right,0.373499999999921,1.0,0,,,,,,,,,up
340,34,290.0,6.0,4.0,6.0,3.0,5.0,06_slipper.jpg,02_radio.jpg,6.0,4.0,6.0,5.0,02_radio.jpg,1.0,3.0,0.0,right,0.38850000000002105,1.0,Med,,,,,,,,,up
341,34,291.0,6.0,2.0,6.0,1.0,5.0,05_hat.jpg,02_radio.jpg,6.0,2.0,2.0,1.0,05_hat.jpg,0.0,3.0,0.0,left,0.8632000000002331,1.0,Low,,,,,,,,,up
342,34,292.0,6.0,4.0,7.0,3.0,6.0,06_slipper.jpg,07_phone.jpg,7.0,4.0,7.0,6.0,07_phone.jpg,1.0,3.0,0.0,right,0.541200000000117,1.0,High,,,,,,,,,up
343,34,293.0,6.0,7.0,2.0,6.0,1.0,07_phone.jpg,05_hat.jpg,7.0,2.0,7.0,6.0,07_phone.jpg,1.0,3.0,0.0,left,0.41829999999981704,1.0,Med,,,,,,,,,up
344,34,294.0,6.0,1.0,7.0,7.0,6.0,04_satellite_dish.jpg,07_phone.jpg,1.0,7.0,7.0,6.0,07_phone.jpg,0.0,0.0,1.0,right,0.385100000000193,1.0,0,,,,,,,,,up
345,34,295.0,6.0,3.0,2.0,2.0,1.0,03_dress.jpg,05_hat.jpg,3.0,2.0,3.0,2.0,03_dress.jpg,1.0,1.0,1.0,left,0.08349999999995801,1.0,0,,,,,,,,,up
346,34,296.0,6.0,3.0,1.0,2.0,7.0,03_dress.jpg,04_satellite_dish.jpg,1.0,3.0,1.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.46839999999997406,1.0,Med,,,,,,,,,up
347,34,297.0,6.0,3.0,6.0,2.0,5.0,03_dress.jpg,02_radio.jpg,6.0,3.0,6.0,5.0,02_radio.jpg,1.0,3.0,0.0,right,0.392199999999547,1.0,Low,,,,,,,,,up
348,34,298.0,6.0,7.0,4.0,6.0,3.0,07_phone.jpg,06_slipper.jpg,7.0,4.0,7.0,6.0,07_phone.jpg,1.0,3.0,0.0,left,0.5795000000000521,1.0,High,,,,,,,,,up
349,34,299.0,6.0,5.0,4.0,4.0,3.0,01_scarf.jpg,06_slipper.jpg,5.0,4.0,4.0,3.0,06_slipper.jpg,0.0,0.0,1.0,right,0.42130000000042805,1.0,0,,,,,,,,,up
350,34,300.0,6.0,6.0,3.0,5.0,2.0,02_radio.jpg,03_dress.jpg,6.0,3.0,3.0,2.0,03_dress.jpg,0.0,3.0,0.0,right,0.431100000000242,1.0,Low,,,,,,,,,up
351,34,301.0,6.0,4.0,3.0,3.0,2.0,06_slipper.jpg,03_dress.jpg,4.0,3.0,4.0,3.0,06_slipper.jpg,1.0,1.0,1.0,left,0.38410000000021605,1.0,0,,,,,,,,,up
352,34,302.0,6.0,5.0,6.0,4.0,5.0,01_scarf.jpg,02_radio.jpg,6.0,5.0,6.0,5.0,02_radio.jpg,1.0,1.0,1.0,right,0.8379999999999651,1.0,0,,,,,,,,,up
353,34,303.0,6.0,7.0,6.0,6.0,5.0,07_phone.jpg,02_radio.jpg,7.0,6.0,6.0,5.0,02_radio.jpg,0.0,0.0,1.0,right,1.20679999999993,1.0,0,,,,,,,,,up
354,34,304.0,6.0,7.0,1.0,6.0,7.0,07_phone.jpg,04_satellite_dish.jpg,1.0,7.0,1.0,7.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.076399999999921,1.0,0,,,,,,,,,up
355,34,305.0,6.0,6.0,5.0,5.0,4.0,02_radio.jpg,01_scarf.jpg,6.0,5.0,5.0,4.0,01_scarf.jpg,0.0,0.0,1.0,right,0.5459999999998211,1.0,0,,,,,,,,,up
356,34,306.0,6.0,2.0,3.0,1.0,2.0,05_hat.jpg,03_dress.jpg,3.0,2.0,3.0,2.0,03_dress.jpg,1.0,1.0,1.0,right,1.069500000000061,1.0,0,,,,,,,,,up
357,34,307.0,6.0,6.0,2.0,5.0,1.0,02_radio.jpg,05_hat.jpg,6.0,2.0,2.0,1.0,05_hat.jpg,0.0,3.0,0.0,right,0.846100000000205,1.0,Low,,,,,,,,,up
358,34,308.0,6.0,4.0,5.0,3.0,4.0,06_slipper.jpg,01_scarf.jpg,5.0,4.0,,,,,2.0,1.0,,,1.0,0,,,,,,,,,up
359,34,309.0,6.0,6.0,1.0,5.0,7.0,02_radio.jpg,04_satellite_dish.jpg,1.0,6.0,6.0,5.0,02_radio.jpg,0.0,3.0,0.0,left,0.6933000000003631,1.0,High,,,,,,,,,up
360,34,310.0,6.0,3.0,4.0,2.0,3.0,03_dress.jpg,06_slipper.jpg,4.0,3.0,4.0,3.0,06_slipper.jpg,1.0,1.0,1.0,right,0.901499999999941,1.0,0,,,,,,,,,up
361,34,311.0,6.0,6.0,4.0,5.0,3.0,02_radio.jpg,06_slipper.jpg,6.0,4.0,6.0,5.0,02_radio.jpg,1.0,3.0,0.0,left,1.455600000000231,1.0,Med,,,,,,,,,up
362,34,312.0,6.0,2.0,7.0,1.0,6.0,05_hat.jpg,07_phone.jpg,7.0,2.0,7.0,6.0,07_phone.jpg,1.0,3.0,0.0,right,0.873599999999896,1.0,Med,,,,,,,,,up
363,34,313.0,6.0,2.0,5.0,1.0,4.0,05_hat.jpg,01_scarf.jpg,5.0,2.0,5.0,4.0,01_scarf.jpg,1.0,3.0,0.0,right,0.5784000000003281,1.0,Low,,,,,,,,,up
364,34,314.0,6.0,1.0,3.0,7.0,2.0,04_satellite_dish.jpg,03_dress.jpg,1.0,3.0,3.0,2.0,03_dress.jpg,0.0,3.0,0.0,right,0.550700000000233,1.0,Med,,,,,,,,,up
365,34,315.0,6.0,3.0,5.0,2.0,4.0,03_dress.jpg,01_scarf.jpg,5.0,3.0,5.0,4.0,01_scarf.jpg,1.0,3.0,0.0,right,0.838000000000192,1.0,Low,,,,,,,,,up
366,34,316.0,6.0,7.0,3.0,6.0,2.0,07_phone.jpg,03_dress.jpg,7.0,3.0,7.0,6.0,07_phone.jpg,1.0,3.0,0.0,left,0.8462999999997011,1.0,Med,,,,,,,,,up
367,34,317.0,6.0,5.0,1.0,4.0,7.0,01_scarf.jpg,04_satellite_dish.jpg,1.0,5.0,1.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.7565000000004141,1.0,High,,,,,,,,,up
368,34,318.0,6.0,1.0,7.0,7.0,6.0,04_satellite_dish.jpg,07_phone.jpg,1.0,7.0,1.0,7.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.706099999999878,1.0,0,,,,,,,,,up
369,34,319.0,6.0,3.0,2.0,2.0,1.0,03_dress.jpg,05_hat.jpg,3.0,2.0,3.0,2.0,03_dress.jpg,1.0,1.0,1.0,left,1.065399999999954,1.0,0,,,,,,,,,up
370,34,320.0,6.0,2.0,4.0,1.0,3.0,05_hat.jpg,06_slipper.jpg,4.0,2.0,4.0,3.0,06_slipper.jpg,1.0,3.0,0.0,right,1.067700000000059,1.0,Low,,,,,,,,,up
371,34,321.0,6.0,4.0,1.0,3.0,7.0,06_slipper.jpg,04_satellite_dish.jpg,1.0,4.0,1.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.939900000000307,1.0,High,,,,,,,,,up
372,34,322.0,6.0,5.0,7.0,4.0,6.0,01_scarf.jpg,07_phone.jpg,7.0,5.0,5.0,4.0,01_scarf.jpg,0.0,3.0,0.0,left,0.651200000000244,1.0,High,,,,,,,,,up
373,34,323.0,6.0,6.0,7.0,5.0,6.0,02_radio.jpg,07_phone.jpg,7.0,6.0,7.0,6.0,07_phone.jpg,1.0,1.0,1.0,right,0.360699999999724,1.0,0,,,,,,,,,up
374,34,324.0,6.0,2.0,1.0,1.0,7.0,05_hat.jpg,04_satellite_dish.jpg,1.0,2.0,1.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.6523999999994881,1.0,0,,,,,,,,,up
375,34,,,,,,,,,,,,,,,,,,,,,"[0.4309895833333333,-0.08203125]","[-0.6432291666666666,-0.006510416666666667]","[0.5364583333333334,-0.12890625]","[0.6744791666666666,0]","[-0.4609375,-0.07552083333333333]","[0.4622395833333333,0.049479166666666664]","[-0.53125,-0.15885416666666666]",,
376,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""03__dress"",""06__slipper"",""01__scarf""]",
377,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
