,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
277,176,227.0,5.0,6.0,5.0,5.0,4.0,06_slipper.jpg,05_hat.jpg,6.0,5.0,6.0,5.0,06_slipper.jpg,1.0,1.0,1.0,left,1.151199999999335,1.0,0,,,,,,,,,up
278,176,228.0,5.0,6.0,7.0,5.0,6.0,06_slipper.jpg,02_radio.jpg,7.0,6.0,7.0,6.0,02_radio.jpg,1.0,1.0,1.0,right,1.1626000000014751,1.0,0,,,,,,,,,up
279,176,229.0,5.0,4.0,6.0,3.0,5.0,07_phone.jpg,06_slipper.jpg,6.0,4.0,6.0,5.0,06_slipper.jpg,1.0,3.0,0.0,right,2.087300000000823,1.0,Med,,,,,,,,,up
280,176,230.0,5.0,3.0,7.0,2.0,6.0,04_satellite_dish.jpg,02_radio.jpg,7.0,3.0,7.0,6.0,02_radio.jpg,1.0,3.0,0.0,right,1.134600000001683,1.0,Med,,,,,,,,,up
281,176,231.0,5.0,5.0,6.0,4.0,5.0,05_hat.jpg,06_slipper.jpg,6.0,5.0,6.0,5.0,06_slipper.jpg,1.0,1.0,1.0,right,0.853400000002238,1.0,0,,,,,,,,,up
282,176,232.0,5.0,6.0,3.0,5.0,2.0,06_slipper.jpg,04_satellite_dish.jpg,6.0,3.0,6.0,5.0,06_slipper.jpg,1.0,3.0,0.0,left,1.7137999999970361,1.0,Low,,,,,,,,,up
283,176,233.0,5.0,3.0,4.0,2.0,3.0,04_satellite_dish.jpg,07_phone.jpg,4.0,3.0,4.0,3.0,07_phone.jpg,1.0,1.0,1.0,right,1.28090000000202,1.0,0,,,,,,,,,up
284,176,234.0,5.0,7.0,6.0,6.0,5.0,02_radio.jpg,06_slipper.jpg,7.0,6.0,,,,,2.0,1.0,,,1.0,0,,,,,,,,,up
285,176,235.0,5.0,2.0,6.0,1.0,5.0,03_dress.jpg,06_slipper.jpg,6.0,2.0,2.0,1.0,03_dress.jpg,0.0,3.0,0.0,left,1.001800000000912,1.0,Low,,,,,,,,,up
286,176,236.0,5.0,2.0,7.0,1.0,6.0,03_dress.jpg,02_radio.jpg,7.0,2.0,2.0,1.0,03_dress.jpg,0.0,3.0,0.0,left,0.9373000000007321,1.0,Med,,,,,,,,,up
287,176,237.0,5.0,3.0,2.0,2.0,1.0,04_satellite_dish.jpg,03_dress.jpg,3.0,2.0,2.0,1.0,03_dress.jpg,0.0,0.0,1.0,right,0.5946999999991931,1.0,0,,,,,,,,,up
288,176,238.0,5.0,5.0,2.0,4.0,1.0,05_hat.jpg,03_dress.jpg,5.0,2.0,5.0,4.0,05_hat.jpg,1.0,3.0,0.0,left,1.004699999999275,1.0,Low,,,,,,,,,up
289,176,239.0,5.0,4.0,5.0,3.0,4.0,07_phone.jpg,05_hat.jpg,5.0,4.0,4.0,3.0,07_phone.jpg,0.0,0.0,1.0,left,1.098800000000892,1.0,0,,,,,,,,,up
290,176,240.0,5.0,7.0,1.0,6.0,7.0,02_radio.jpg,01_scarf.jpg,1.0,7.0,1.0,7.0,01_scarf.jpg,1.0,1.0,1.0,right,0.7431000000015041,1.0,0,,,,,,,,,up
291,176,241.0,5.0,1.0,3.0,7.0,2.0,01_scarf.jpg,04_satellite_dish.jpg,1.0,3.0,3.0,2.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,1.508099999997966,1.0,Med,,,,,,,,,up
292,176,242.0,5.0,1.0,4.0,7.0,3.0,01_scarf.jpg,07_phone.jpg,1.0,4.0,1.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,1.074599999997872,1.0,High,,,,,,,,,up
293,176,243.0,5.0,1.0,7.0,7.0,6.0,01_scarf.jpg,02_radio.jpg,1.0,7.0,7.0,6.0,02_radio.jpg,0.0,0.0,1.0,right,1.465999999999894,1.0,0,,,,,,,,,up
294,176,244.0,5.0,4.0,1.0,3.0,7.0,07_phone.jpg,01_scarf.jpg,1.0,4.0,1.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,0.9183000000007261,1.0,High,,,,,,,,,up
295,176,245.0,5.0,7.0,2.0,6.0,1.0,02_radio.jpg,03_dress.jpg,7.0,2.0,2.0,1.0,03_dress.jpg,0.0,3.0,0.0,right,0.9010000000000671,1.0,Med,,,,,,,,,up
296,176,246.0,5.0,3.0,2.0,2.0,1.0,04_satellite_dish.jpg,03_dress.jpg,3.0,2.0,3.0,2.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.9886000000014971,1.0,0,,,,,,,,,up
297,176,247.0,5.0,7.0,5.0,6.0,4.0,02_radio.jpg,05_hat.jpg,7.0,5.0,5.0,4.0,05_hat.jpg,0.0,3.0,0.0,right,0.8269999999999981,1.0,High,,,,,,,,,up
298,176,248.0,5.0,7.0,6.0,6.0,5.0,02_radio.jpg,06_slipper.jpg,7.0,6.0,6.0,5.0,06_slipper.jpg,0.0,0.0,1.0,right,0.895699999999351,1.0,0,,,,,,,,,up
299,176,249.0,5.0,1.0,2.0,7.0,1.0,01_scarf.jpg,03_dress.jpg,1.0,2.0,1.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,0.8199999999999361,1.0,0,,,,,,,,,up
300,176,250.0,5.0,2.0,3.0,1.0,2.0,03_dress.jpg,04_satellite_dish.jpg,3.0,2.0,2.0,1.0,03_dress.jpg,0.0,0.0,1.0,left,1.163400000002184,1.0,0,,,,,,,,,up
301,176,251.0,5.0,4.0,7.0,3.0,6.0,07_phone.jpg,02_radio.jpg,7.0,4.0,4.0,3.0,07_phone.jpg,0.0,3.0,0.0,left,1.166800000000648,1.0,High,,,,,,,,,up
302,176,252.0,5.0,1.0,6.0,7.0,5.0,01_scarf.jpg,06_slipper.jpg,1.0,6.0,1.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,0.90949999999998,1.0,High,,,,,,,,,up
303,176,253.0,5.0,5.0,3.0,4.0,2.0,05_hat.jpg,04_satellite_dish.jpg,5.0,3.0,3.0,2.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,0.989899999998442,1.0,Low,,,,,,,,,up
304,176,254.0,5.0,2.0,5.0,1.0,4.0,03_dress.jpg,05_hat.jpg,5.0,2.0,5.0,4.0,05_hat.jpg,1.0,3.0,0.0,right,0.9321000000013551,1.0,Low,,,,,,,,,up
305,176,255.0,5.0,7.0,1.0,6.0,7.0,02_radio.jpg,01_scarf.jpg,1.0,7.0,7.0,6.0,02_radio.jpg,0.0,0.0,1.0,left,1.036299999997027,1.0,0,,,,,,,,,up
306,176,256.0,5.0,6.0,7.0,5.0,6.0,06_slipper.jpg,02_radio.jpg,7.0,6.0,6.0,5.0,06_slipper.jpg,0.0,0.0,1.0,left,1.425100000001293,1.0,0,,,,,,,,,up
307,176,257.0,5.0,6.0,2.0,5.0,1.0,06_slipper.jpg,03_dress.jpg,6.0,2.0,2.0,1.0,03_dress.jpg,0.0,3.0,0.0,right,0.908800000000837,1.0,Low,,,,,,,,,up
308,176,258.0,5.0,1.0,7.0,7.0,6.0,01_scarf.jpg,02_radio.jpg,1.0,7.0,1.0,7.0,01_scarf.jpg,1.0,1.0,1.0,left,0.9314000000022131,1.0,0,,,,,,,,,up
309,176,259.0,5.0,4.0,5.0,3.0,4.0,07_phone.jpg,05_hat.jpg,5.0,4.0,5.0,4.0,05_hat.jpg,1.0,1.0,1.0,right,1.0474999999999,1.0,0,,,,,,,,,up
310,176,260.0,5.0,3.0,4.0,2.0,3.0,04_satellite_dish.jpg,07_phone.jpg,4.0,3.0,4.0,3.0,07_phone.jpg,1.0,1.0,1.0,right,1.052399999998442,1.0,0,,,,,,,,,up
311,176,261.0,5.0,4.0,2.0,3.0,1.0,07_phone.jpg,03_dress.jpg,4.0,2.0,2.0,1.0,03_dress.jpg,0.0,3.0,0.0,right,0.863799999996899,1.0,Low,,,,,,,,,up
312,176,262.0,5.0,6.0,5.0,5.0,4.0,06_slipper.jpg,05_hat.jpg,6.0,5.0,6.0,5.0,06_slipper.jpg,1.0,1.0,1.0,left,1.17529999999715,1.0,0,,,,,,,,,up
313,176,263.0,5.0,3.0,1.0,2.0,7.0,04_satellite_dish.jpg,01_scarf.jpg,1.0,3.0,1.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,1.171300000000656,1.0,Med,,,,,,,,,up
314,176,264.0,5.0,5.0,4.0,4.0,3.0,05_hat.jpg,07_phone.jpg,5.0,4.0,4.0,3.0,07_phone.jpg,0.0,0.0,1.0,right,1.194399999998722,1.0,0,,,,,,,,,up
315,176,265.0,5.0,4.0,3.0,3.0,2.0,07_phone.jpg,04_satellite_dish.jpg,4.0,3.0,4.0,3.0,07_phone.jpg,1.0,1.0,1.0,left,1.343100000001413,1.0,0,,,,,,,,,up
316,176,266.0,5.0,5.0,6.0,4.0,5.0,05_hat.jpg,06_slipper.jpg,6.0,5.0,6.0,5.0,06_slipper.jpg,1.0,1.0,1.0,right,0.978600000001506,1.0,0,,,,,,,,,up
317,176,267.0,5.0,6.0,4.0,5.0,3.0,06_slipper.jpg,07_phone.jpg,6.0,4.0,6.0,5.0,06_slipper.jpg,1.0,3.0,0.0,left,1.253500000000031,1.0,Med,,,,,,,,,up
318,176,268.0,5.0,3.0,6.0,2.0,5.0,04_satellite_dish.jpg,06_slipper.jpg,6.0,3.0,6.0,5.0,06_slipper.jpg,1.0,3.0,0.0,right,1.044800000000805,1.0,Low,,,,,,,,,up
319,176,269.0,5.0,7.0,3.0,6.0,2.0,02_radio.jpg,04_satellite_dish.jpg,7.0,3.0,7.0,6.0,02_radio.jpg,1.0,3.0,0.0,left,1.413199999999278,1.0,Med,,,,,,,,,up
320,176,270.0,5.0,1.0,5.0,7.0,4.0,01_scarf.jpg,05_hat.jpg,1.0,5.0,1.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,1.094399999998359,1.0,High,,,,,,,,,up
321,176,271.0,6.0,4.0,5.0,3.0,4.0,07_phone.jpg,05_hat.jpg,5.0,4.0,4.0,3.0,07_phone.jpg,0.0,0.0,1.0,left,1.195699999999305,1.0,0,,,,,,,,,up
322,176,272.0,6.0,5.0,3.0,4.0,2.0,05_hat.jpg,04_satellite_dish.jpg,5.0,3.0,5.0,4.0,05_hat.jpg,1.0,3.0,0.0,left,1.014599999997926,1.0,Low,,,,,,,,,up
323,176,273.0,6.0,3.0,6.0,2.0,5.0,04_satellite_dish.jpg,06_slipper.jpg,6.0,3.0,6.0,5.0,06_slipper.jpg,1.0,3.0,0.0,right,1.015699999999242,1.0,Low,,,,,,,,,up
324,176,274.0,6.0,7.0,6.0,6.0,5.0,02_radio.jpg,06_slipper.jpg,7.0,6.0,7.0,6.0,02_radio.jpg,1.0,1.0,1.0,left,1.22199999999998,1.0,0,,,,,,,,,up
325,176,275.0,6.0,3.0,4.0,2.0,3.0,04_satellite_dish.jpg,07_phone.jpg,4.0,3.0,4.0,3.0,07_phone.jpg,1.0,1.0,1.0,right,1.08199999999988,1.0,0,,,,,,,,,up
326,176,276.0,6.0,6.0,5.0,5.0,4.0,06_slipper.jpg,05_hat.jpg,6.0,5.0,6.0,5.0,06_slipper.jpg,1.0,1.0,1.0,left,1.045899999998482,1.0,0,,,,,,,,,up
327,176,277.0,6.0,4.0,3.0,3.0,2.0,07_phone.jpg,04_satellite_dish.jpg,4.0,3.0,4.0,3.0,07_phone.jpg,1.0,1.0,1.0,left,0.969400000002224,1.0,0,,,,,,,,,up
328,176,278.0,6.0,1.0,6.0,7.0,5.0,01_scarf.jpg,06_slipper.jpg,1.0,6.0,1.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,0.918200000003025,1.0,High,,,,,,,,,up
329,176,279.0,6.0,7.0,1.0,6.0,7.0,02_radio.jpg,01_scarf.jpg,1.0,7.0,1.0,7.0,01_scarf.jpg,1.0,1.0,1.0,right,1.3805999999976841,1.0,0,,,,,,,,,up
330,176,280.0,6.0,5.0,4.0,4.0,3.0,05_hat.jpg,07_phone.jpg,5.0,4.0,4.0,3.0,07_phone.jpg,0.0,0.0,1.0,right,1.5366999999992002,1.0,0,,,,,,,,,up
331,176,281.0,6.0,2.0,3.0,1.0,2.0,03_dress.jpg,04_satellite_dish.jpg,3.0,2.0,2.0,1.0,03_dress.jpg,0.0,0.0,1.0,left,0.667399999998451,1.0,0,,,,,,,,,up
332,176,282.0,6.0,2.0,7.0,1.0,6.0,03_dress.jpg,02_radio.jpg,7.0,2.0,2.0,1.0,03_dress.jpg,0.0,3.0,0.0,left,0.834800000000768,1.0,Med,,,,,,,,,up
333,176,283.0,6.0,2.0,6.0,1.0,5.0,03_dress.jpg,06_slipper.jpg,6.0,2.0,6.0,5.0,06_slipper.jpg,1.0,3.0,0.0,right,1.080199999999422,1.0,Low,,,,,,,,,up
334,176,284.0,6.0,1.0,4.0,7.0,3.0,01_scarf.jpg,07_phone.jpg,1.0,4.0,1.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,0.7349999999999001,1.0,High,,,,,,,,,up
335,176,285.0,6.0,2.0,1.0,1.0,7.0,03_dress.jpg,01_scarf.jpg,1.0,2.0,2.0,1.0,03_dress.jpg,0.0,3.0,0.0,left,0.7738999999985481,1.0,0,,,,,,,,,up
336,176,286.0,6.0,6.0,4.0,5.0,3.0,06_slipper.jpg,07_phone.jpg,6.0,4.0,6.0,5.0,06_slipper.jpg,1.0,3.0,0.0,left,1.161300000000892,1.0,Med,,,,,,,,,up
337,176,287.0,6.0,1.0,7.0,7.0,6.0,01_scarf.jpg,02_radio.jpg,1.0,7.0,1.0,7.0,01_scarf.jpg,1.0,1.0,1.0,left,0.744300000000748,1.0,0,,,,,,,,,up
338,176,288.0,6.0,7.0,3.0,6.0,2.0,02_radio.jpg,04_satellite_dish.jpg,7.0,3.0,3.0,2.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,0.9549000000022261,1.0,Med,,,,,,,,,up
339,176,289.0,6.0,1.0,3.0,7.0,2.0,01_scarf.jpg,04_satellite_dish.jpg,1.0,3.0,1.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,0.8097999999970391,1.0,Med,,,,,,,,,up
340,176,290.0,6.0,5.0,1.0,4.0,7.0,05_hat.jpg,01_scarf.jpg,1.0,5.0,5.0,4.0,05_hat.jpg,0.0,3.0,0.0,left,0.848800000000665,1.0,High,,,,,,,,,up
341,176,291.0,6.0,5.0,7.0,4.0,6.0,05_hat.jpg,02_radio.jpg,7.0,5.0,5.0,4.0,05_hat.jpg,0.0,3.0,0.0,left,1.264399999998431,1.0,High,,,,,,,,,up
342,176,292.0,6.0,7.0,4.0,6.0,3.0,02_radio.jpg,07_phone.jpg,7.0,4.0,4.0,3.0,07_phone.jpg,0.0,3.0,0.0,right,0.878900000002204,1.0,High,,,,,,,,,up
343,176,293.0,6.0,6.0,7.0,5.0,6.0,06_slipper.jpg,02_radio.jpg,7.0,6.0,6.0,5.0,06_slipper.jpg,0.0,0.0,1.0,left,0.8063999999983481,1.0,0,,,,,,,,,up
344,176,294.0,6.0,2.0,4.0,1.0,3.0,03_dress.jpg,07_phone.jpg,4.0,2.0,2.0,1.0,03_dress.jpg,0.0,3.0,0.0,left,0.846099999997704,1.0,Low,,,,,,,,,up
345,176,295.0,6.0,3.0,2.0,2.0,1.0,04_satellite_dish.jpg,03_dress.jpg,3.0,2.0,3.0,2.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.9622000000031221,1.0,0,,,,,,,,,up
346,176,296.0,6.0,5.0,2.0,4.0,1.0,05_hat.jpg,03_dress.jpg,5.0,2.0,5.0,4.0,05_hat.jpg,1.0,3.0,0.0,left,0.935099999997646,1.0,Low,,,,,,,,,up
347,176,297.0,6.0,5.0,6.0,4.0,5.0,05_hat.jpg,06_slipper.jpg,6.0,5.0,6.0,5.0,06_slipper.jpg,1.0,1.0,1.0,right,0.9357000000029531,1.0,0,,,,,,,,,up
348,176,298.0,6.0,5.0,4.0,4.0,3.0,05_hat.jpg,07_phone.jpg,5.0,4.0,4.0,3.0,07_phone.jpg,0.0,0.0,1.0,right,1.4736000000013971,1.0,0,,,,,,,,,up
349,176,299.0,6.0,2.0,3.0,1.0,2.0,03_dress.jpg,04_satellite_dish.jpg,3.0,2.0,3.0,2.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,0.894800000000714,1.0,0,,,,,,,,,up
350,176,300.0,6.0,3.0,4.0,2.0,3.0,04_satellite_dish.jpg,07_phone.jpg,4.0,3.0,4.0,3.0,07_phone.jpg,1.0,1.0,1.0,right,0.865899999998418,1.0,0,,,,,,,,,up
351,176,301.0,6.0,7.0,6.0,6.0,5.0,02_radio.jpg,06_slipper.jpg,7.0,6.0,7.0,6.0,02_radio.jpg,1.0,1.0,1.0,left,2.269000000000005,1.0,0,,,,,,,,,up
352,176,302.0,6.0,3.0,2.0,2.0,1.0,04_satellite_dish.jpg,03_dress.jpg,3.0,2.0,3.0,2.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.065100000001393,1.0,0,,,,,,,,,up
353,176,303.0,6.0,4.0,7.0,3.0,6.0,07_phone.jpg,02_radio.jpg,7.0,4.0,7.0,6.0,02_radio.jpg,1.0,3.0,0.0,right,1.9813000000006011,1.0,High,,,,,,,,,up
354,176,304.0,6.0,4.0,2.0,3.0,1.0,07_phone.jpg,03_dress.jpg,4.0,2.0,2.0,1.0,03_dress.jpg,0.0,3.0,0.0,right,1.219600000001492,1.0,Low,,,,,,,,,up
355,176,305.0,6.0,7.0,2.0,6.0,1.0,02_radio.jpg,03_dress.jpg,7.0,2.0,7.0,6.0,02_radio.jpg,1.0,3.0,0.0,left,0.901499999999941,1.0,Med,,,,,,,,,up
356,176,306.0,6.0,4.0,5.0,3.0,4.0,07_phone.jpg,05_hat.jpg,5.0,4.0,5.0,4.0,05_hat.jpg,1.0,1.0,1.0,right,1.091399999998657,1.0,0,,,,,,,,,up
357,176,307.0,6.0,1.0,5.0,7.0,4.0,01_scarf.jpg,05_hat.jpg,1.0,5.0,1.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,0.7678000000007611,1.0,High,,,,,,,,,up
358,176,308.0,6.0,6.0,5.0,5.0,4.0,06_slipper.jpg,05_hat.jpg,6.0,5.0,6.0,5.0,06_slipper.jpg,1.0,1.0,1.0,left,1.184300000000803,1.0,0,,,,,,,,,up
359,176,309.0,6.0,6.0,7.0,5.0,6.0,06_slipper.jpg,02_radio.jpg,7.0,6.0,6.0,5.0,06_slipper.jpg,0.0,0.0,1.0,left,0.890199999999367,1.0,0,,,,,,,,,up
360,176,310.0,6.0,6.0,2.0,5.0,1.0,06_slipper.jpg,03_dress.jpg,6.0,2.0,2.0,1.0,03_dress.jpg,0.0,3.0,0.0,right,1.214699999999311,1.0,Low,,,,,,,,,up
361,176,311.0,6.0,4.0,1.0,3.0,7.0,07_phone.jpg,01_scarf.jpg,1.0,4.0,1.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,0.927799999996977,1.0,High,,,,,,,,,up
362,176,312.0,6.0,6.0,1.0,5.0,7.0,06_slipper.jpg,01_scarf.jpg,1.0,6.0,6.0,5.0,06_slipper.jpg,0.0,3.0,0.0,left,1.335399999998571,1.0,High,,,,,,,,,up
363,176,313.0,6.0,5.0,6.0,4.0,5.0,05_hat.jpg,06_slipper.jpg,6.0,5.0,6.0,5.0,06_slipper.jpg,1.0,1.0,1.0,right,1.126999999999952,1.0,0,,,,,,,,,up
364,176,314.0,6.0,6.0,3.0,5.0,2.0,06_slipper.jpg,04_satellite_dish.jpg,6.0,3.0,3.0,2.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,1.472700000002987,1.0,Low,,,,,,,,,up
365,176,315.0,6.0,7.0,1.0,6.0,7.0,02_radio.jpg,01_scarf.jpg,1.0,7.0,7.0,6.0,02_radio.jpg,0.0,0.0,1.0,left,1.005699999999251,1.0,0,,,,,,,,,up
366,176,316.0,6.0,3.0,7.0,2.0,6.0,04_satellite_dish.jpg,02_radio.jpg,7.0,3.0,7.0,6.0,02_radio.jpg,1.0,3.0,0.0,right,1.203900000002022,1.0,Med,,,,,,,,,up
367,176,317.0,6.0,3.0,5.0,2.0,4.0,04_satellite_dish.jpg,05_hat.jpg,5.0,3.0,5.0,4.0,05_hat.jpg,1.0,3.0,0.0,right,1.170899999998482,1.0,Low,,,,,,,,,up
368,176,318.0,6.0,3.0,1.0,2.0,7.0,04_satellite_dish.jpg,01_scarf.jpg,1.0,3.0,1.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,0.729899999998451,1.0,Med,,,,,,,,,up
369,176,319.0,6.0,1.0,7.0,7.0,6.0,01_scarf.jpg,02_radio.jpg,1.0,7.0,1.0,7.0,01_scarf.jpg,1.0,1.0,1.0,left,0.907300000000759,1.0,0,,,,,,,,,up
370,176,320.0,6.0,7.0,5.0,6.0,4.0,02_radio.jpg,05_hat.jpg,7.0,5.0,5.0,4.0,05_hat.jpg,0.0,3.0,0.0,right,1.060300000000779,1.0,High,,,,,,,,,up
371,176,321.0,6.0,2.0,5.0,1.0,4.0,03_dress.jpg,05_hat.jpg,5.0,2.0,2.0,1.0,03_dress.jpg,0.0,3.0,0.0,left,0.98050000000012,1.0,Low,,,,,,,,,up
372,176,322.0,6.0,4.0,6.0,3.0,5.0,07_phone.jpg,06_slipper.jpg,6.0,4.0,6.0,5.0,06_slipper.jpg,1.0,3.0,0.0,right,0.9795999999978441,1.0,Med,,,,,,,,,up
373,176,323.0,6.0,1.0,2.0,7.0,1.0,01_scarf.jpg,03_dress.jpg,1.0,2.0,1.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,0.94100000000003,1.0,0,,,,,,,,,up
374,176,324.0,6.0,4.0,3.0,3.0,2.0,07_phone.jpg,04_satellite_dish.jpg,4.0,3.0,4.0,3.0,07_phone.jpg,1.0,1.0,1.0,left,1.074899999998479,1.0,0,,,,,,,,,up
375,176,,,,,,,,,,,,,,,,,,,,,"[0.43333333333333335,0.08981481481481482]","[-0.18796296296296297,-0.11296296296296296]","[0.046296296296296294,-0.19166666666666668]","[0.15925925925925927,-0.005555555555555556]","[0.046296296296296294,0.08055555555555556]","[0.28888888888888886,0.10185185185185185]","[-0.046296296296296294,-0.053703703703703705]",,
376,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""05__hat"",""07__phone""]",
377,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
