,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
276,140,226.0,5.0,2.0,5.0,1.0,4.0,06_slipper.jpg,03_dress.jpg,5.0,2.0,5.0,4.0,03_dress.jpg,1.0,3.0,0.0,right,1.32159999999385,1.0,Low,,,,,,,,,up
277,140,227.0,5.0,3.0,5.0,2.0,4.0,07_phone.jpg,03_dress.jpg,5.0,3.0,5.0,4.0,03_dress.jpg,1.0,3.0,0.0,right,1.369400000005953,1.0,Low,,,,,,,,,up
278,140,228.0,5.0,4.0,3.0,3.0,2.0,02_radio.jpg,07_phone.jpg,4.0,3.0,4.0,3.0,02_radio.jpg,1.0,1.0,1.0,left,1.706200000003036,1.0,0,,,,,,,,,up
279,140,229.0,5.0,3.0,7.0,2.0,6.0,07_phone.jpg,04_satellite_dish.jpg,7.0,3.0,7.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.210000000000036,1.0,Med,,,,,,,,,up
280,140,230.0,5.0,7.0,2.0,6.0,1.0,04_satellite_dish.jpg,06_slipper.jpg,7.0,2.0,7.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.323299999997061,1.0,Med,,,,,,,,,up
281,140,231.0,5.0,1.0,7.0,7.0,6.0,05_hat.jpg,04_satellite_dish.jpg,1.0,7.0,1.0,7.0,05_hat.jpg,1.0,1.0,1.0,left,1.018499999999903,1.0,0,,,,,,,,,up
282,140,232.0,5.0,5.0,6.0,4.0,5.0,03_dress.jpg,01_scarf.jpg,6.0,5.0,6.0,5.0,01_scarf.jpg,1.0,1.0,1.0,right,1.129099999993968,1.0,0,,,,,,,,,up
283,140,233.0,5.0,6.0,3.0,5.0,2.0,01_scarf.jpg,07_phone.jpg,6.0,3.0,6.0,5.0,01_scarf.jpg,1.0,3.0,0.0,left,2.125999999999976,1.0,Low,,,,,,,,,up
284,140,234.0,5.0,3.0,1.0,2.0,7.0,07_phone.jpg,05_hat.jpg,1.0,3.0,1.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,2.19479999999703,1.0,Med,,,,,,,,,up
285,140,235.0,5.0,4.0,2.0,3.0,1.0,02_radio.jpg,06_slipper.jpg,4.0,2.0,4.0,3.0,02_radio.jpg,1.0,3.0,0.0,left,1.555499999999938,1.0,Low,,,,,,,,,up
286,140,236.0,5.0,4.0,5.0,3.0,4.0,02_radio.jpg,03_dress.jpg,5.0,4.0,5.0,4.0,03_dress.jpg,1.0,1.0,1.0,right,0.979200000002947,1.0,0,,,,,,,,,up
287,140,237.0,5.0,7.0,1.0,6.0,7.0,04_satellite_dish.jpg,05_hat.jpg,1.0,7.0,1.0,7.0,05_hat.jpg,1.0,1.0,1.0,right,1.078799999997045,1.0,0,,,,,,,,,up
288,140,238.0,5.0,5.0,1.0,4.0,7.0,03_dress.jpg,05_hat.jpg,1.0,5.0,5.0,4.0,03_dress.jpg,0.0,3.0,0.0,left,1.070299999997132,1.0,High,,,,,,,,,up
289,140,239.0,5.0,2.0,6.0,1.0,5.0,06_slipper.jpg,01_scarf.jpg,6.0,2.0,6.0,5.0,01_scarf.jpg,1.0,3.0,0.0,right,1.400799999997161,1.0,Low,,,,,,,,,up
290,140,240.0,5.0,6.0,1.0,5.0,7.0,01_scarf.jpg,05_hat.jpg,1.0,6.0,1.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,1.444100000009029,1.0,High,,,,,,,,,up
291,140,241.0,5.0,5.0,4.0,4.0,3.0,03_dress.jpg,02_radio.jpg,5.0,4.0,5.0,4.0,03_dress.jpg,1.0,1.0,1.0,left,0.9104999999999561,1.0,0,,,,,,,,,up
292,140,242.0,5.0,4.0,1.0,3.0,7.0,02_radio.jpg,05_hat.jpg,1.0,4.0,1.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,1.183200000002898,1.0,High,,,,,,,,,up
293,140,243.0,5.0,1.0,2.0,7.0,1.0,05_hat.jpg,06_slipper.jpg,1.0,2.0,2.0,1.0,06_slipper.jpg,0.0,3.0,0.0,right,1.690599999993992,1.0,0,,,,,,,,,up
294,140,244.0,5.0,2.0,4.0,1.0,3.0,06_slipper.jpg,02_radio.jpg,4.0,2.0,4.0,3.0,02_radio.jpg,1.0,3.0,0.0,right,1.757799999997132,1.0,Low,,,,,,,,,up
295,140,245.0,5.0,3.0,6.0,2.0,5.0,07_phone.jpg,01_scarf.jpg,6.0,3.0,3.0,2.0,07_phone.jpg,0.0,3.0,0.0,left,1.528499999999894,1.0,Low,,,,,,,,,up
296,140,246.0,5.0,7.0,1.0,6.0,7.0,04_satellite_dish.jpg,05_hat.jpg,1.0,7.0,1.0,7.0,05_hat.jpg,1.0,1.0,1.0,right,1.017799999996896,1.0,0,,,,,,,,,up
297,140,247.0,5.0,1.0,5.0,7.0,4.0,05_hat.jpg,03_dress.jpg,1.0,5.0,5.0,4.0,03_dress.jpg,0.0,3.0,0.0,right,1.037000000000034,1.0,High,,,,,,,,,up
298,140,248.0,5.0,2.0,3.0,1.0,2.0,06_slipper.jpg,07_phone.jpg,3.0,2.0,3.0,2.0,07_phone.jpg,1.0,1.0,1.0,right,0.9952000000030231,1.0,0,,,,,,,,,up
299,140,249.0,5.0,1.0,6.0,7.0,5.0,05_hat.jpg,01_scarf.jpg,1.0,6.0,1.0,7.0,05_hat.jpg,1.0,3.0,0.0,left,1.04559999999401,1.0,High,,,,,,,,,up
300,140,250.0,5.0,3.0,2.0,2.0,1.0,07_phone.jpg,06_slipper.jpg,3.0,2.0,3.0,2.0,07_phone.jpg,1.0,1.0,1.0,left,1.133499999999912,1.0,0,,,,,,,,,up
301,140,251.0,5.0,5.0,2.0,4.0,1.0,03_dress.jpg,06_slipper.jpg,5.0,2.0,5.0,4.0,03_dress.jpg,1.0,3.0,0.0,left,1.274399999991146,1.0,Low,,,,,,,,,up
302,140,252.0,5.0,2.0,7.0,1.0,6.0,06_slipper.jpg,04_satellite_dish.jpg,7.0,2.0,7.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.8347999999971301,1.0,Med,,,,,,,,,up
303,140,253.0,5.0,4.0,6.0,3.0,5.0,02_radio.jpg,01_scarf.jpg,6.0,4.0,4.0,3.0,02_radio.jpg,0.0,3.0,0.0,left,1.249099999994086,1.0,Med,,,,,,,,,up
304,140,254.0,5.0,1.0,4.0,7.0,3.0,05_hat.jpg,02_radio.jpg,1.0,4.0,4.0,3.0,02_radio.jpg,0.0,3.0,0.0,right,1.710299999997005,1.0,High,,,,,,,,,up
305,140,255.0,5.0,6.0,2.0,5.0,1.0,01_scarf.jpg,06_slipper.jpg,6.0,2.0,6.0,5.0,01_scarf.jpg,1.0,3.0,0.0,left,1.618400000005976,1.0,Low,,,,,,,,,up
306,140,256.0,5.0,4.0,7.0,3.0,6.0,02_radio.jpg,04_satellite_dish.jpg,7.0,4.0,7.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.1422000000031851,1.0,High,,,,,,,,,up
307,140,257.0,5.0,6.0,7.0,5.0,6.0,01_scarf.jpg,04_satellite_dish.jpg,7.0,6.0,6.0,5.0,01_scarf.jpg,0.0,0.0,1.0,left,1.446099999993975,1.0,0,,,,,,,,,up
308,140,258.0,5.0,4.0,5.0,3.0,4.0,02_radio.jpg,03_dress.jpg,5.0,4.0,5.0,4.0,03_dress.jpg,1.0,1.0,1.0,right,0.840600000008862,1.0,0,,,,,,,,,up
309,140,259.0,5.0,1.0,3.0,7.0,2.0,05_hat.jpg,07_phone.jpg,1.0,3.0,3.0,2.0,07_phone.jpg,0.0,3.0,0.0,right,1.474100000009002,1.0,Med,,,,,,,,,up
310,140,260.0,5.0,5.0,6.0,4.0,5.0,03_dress.jpg,01_scarf.jpg,6.0,5.0,6.0,5.0,01_scarf.jpg,1.0,1.0,1.0,right,1.28599999999983,1.0,0,,,,,,,,,up
311,140,261.0,5.0,2.0,1.0,1.0,7.0,06_slipper.jpg,05_hat.jpg,1.0,2.0,2.0,1.0,06_slipper.jpg,0.0,3.0,0.0,left,1.192999999999983,1.0,0,,,,,,,,,up
312,140,262.0,5.0,6.0,5.0,5.0,4.0,01_scarf.jpg,03_dress.jpg,6.0,5.0,6.0,5.0,01_scarf.jpg,1.0,1.0,1.0,left,1.034900000006018,1.0,0,,,,,,,,,up
313,140,263.0,5.0,7.0,3.0,6.0,2.0,04_satellite_dish.jpg,07_phone.jpg,7.0,3.0,7.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.5289999999999961,1.0,Med,,,,,,,,,up
314,140,264.0,5.0,5.0,3.0,4.0,2.0,03_dress.jpg,07_phone.jpg,5.0,3.0,3.0,2.0,07_phone.jpg,0.0,3.0,0.0,right,1.327700000003005,1.0,Low,,,,,,,,,up
315,140,265.0,5.0,4.0,3.0,3.0,2.0,02_radio.jpg,07_phone.jpg,4.0,3.0,4.0,3.0,02_radio.jpg,1.0,1.0,1.0,left,1.227099999993925,1.0,0,,,,,,,,,up
316,140,266.0,5.0,5.0,7.0,4.0,6.0,03_dress.jpg,04_satellite_dish.jpg,7.0,5.0,7.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.110299999996868,1.0,High,,,,,,,,,up
317,140,267.0,5.0,1.0,7.0,7.0,6.0,05_hat.jpg,04_satellite_dish.jpg,1.0,7.0,1.0,7.0,05_hat.jpg,1.0,1.0,1.0,left,0.982800000012048,1.0,0,,,,,,,,,up
318,140,268.0,5.0,3.0,4.0,2.0,3.0,07_phone.jpg,02_radio.jpg,4.0,3.0,4.0,3.0,02_radio.jpg,1.0,1.0,1.0,right,0.9125999999939721,1.0,0,,,,,,,,,up
319,140,269.0,5.0,5.0,4.0,4.0,3.0,03_dress.jpg,02_radio.jpg,5.0,4.0,5.0,4.0,03_dress.jpg,1.0,1.0,1.0,left,0.93019999998819,1.0,0,,,,,,,,,up
320,140,270.0,5.0,7.0,6.0,6.0,5.0,04_satellite_dish.jpg,01_scarf.jpg,7.0,6.0,7.0,6.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.562200000003031,1.0,0,,,,,,,,,up
321,140,271.0,6.0,4.0,5.0,3.0,4.0,02_radio.jpg,03_dress.jpg,5.0,4.0,5.0,4.0,03_dress.jpg,1.0,1.0,1.0,right,0.881799999996928,1.0,0,,,,,,,,,up
322,140,272.0,6.0,3.0,6.0,2.0,5.0,07_phone.jpg,01_scarf.jpg,6.0,3.0,6.0,5.0,01_scarf.jpg,1.0,3.0,0.0,right,1.67599999999993,1.0,Low,,,,,,,,,up
323,140,273.0,6.0,4.0,3.0,3.0,2.0,02_radio.jpg,07_phone.jpg,4.0,3.0,4.0,3.0,02_radio.jpg,1.0,1.0,1.0,left,0.7797999999970671,1.0,0,,,,,,,,,up
324,140,274.0,6.0,3.0,7.0,2.0,6.0,07_phone.jpg,04_satellite_dish.jpg,7.0,3.0,3.0,2.0,07_phone.jpg,0.0,3.0,0.0,left,1.274899999991021,1.0,Med,,,,,,,,,up
325,140,275.0,6.0,4.0,6.0,3.0,5.0,02_radio.jpg,01_scarf.jpg,6.0,4.0,6.0,5.0,01_scarf.jpg,1.0,3.0,0.0,right,1.733499999999821,1.0,Med,,,,,,,,,up
326,140,276.0,6.0,3.0,4.0,2.0,3.0,07_phone.jpg,02_radio.jpg,4.0,3.0,4.0,3.0,02_radio.jpg,1.0,1.0,1.0,right,0.9257999999970251,1.0,0,,,,,,,,,up
327,140,277.0,6.0,6.0,7.0,5.0,6.0,01_scarf.jpg,04_satellite_dish.jpg,7.0,6.0,7.0,6.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.459499999999934,1.0,0,,,,,,,,,up
328,140,278.0,6.0,5.0,2.0,4.0,1.0,03_dress.jpg,06_slipper.jpg,5.0,2.0,2.0,1.0,06_slipper.jpg,0.0,3.0,0.0,right,1.276700000002847,1.0,Low,,,,,,,,,up
329,140,279.0,6.0,4.0,7.0,3.0,6.0,02_radio.jpg,04_satellite_dish.jpg,7.0,4.0,7.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.41209999999387,1.0,High,,,,,,,,,up
330,140,280.0,6.0,1.0,2.0,7.0,1.0,05_hat.jpg,06_slipper.jpg,1.0,2.0,1.0,7.0,05_hat.jpg,1.0,3.0,0.0,left,1.43899999999985,1.0,0,,,,,,,,,up
331,140,281.0,6.0,5.0,1.0,4.0,7.0,03_dress.jpg,05_hat.jpg,1.0,5.0,1.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,0.856100000009064,1.0,High,,,,,,,,,up
332,140,282.0,6.0,7.0,1.0,6.0,7.0,04_satellite_dish.jpg,05_hat.jpg,1.0,7.0,1.0,7.0,05_hat.jpg,1.0,1.0,1.0,right,0.7887999999970811,1.0,0,,,,,,,,,up
333,140,283.0,6.0,1.0,4.0,7.0,3.0,05_hat.jpg,02_radio.jpg,1.0,4.0,4.0,3.0,02_radio.jpg,0.0,3.0,0.0,right,0.8220999999939521,1.0,High,,,,,,,,,up
334,140,284.0,6.0,7.0,2.0,6.0,1.0,04_satellite_dish.jpg,06_slipper.jpg,7.0,2.0,7.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.078799999997045,1.0,Med,,,,,,,,,up
335,140,285.0,6.0,3.0,2.0,2.0,1.0,07_phone.jpg,06_slipper.jpg,3.0,2.0,3.0,2.0,07_phone.jpg,1.0,1.0,1.0,left,1.237200000002758,1.0,0,,,,,,,,,up
336,140,286.0,6.0,1.0,6.0,7.0,5.0,05_hat.jpg,01_scarf.jpg,1.0,6.0,6.0,5.0,01_scarf.jpg,0.0,3.0,0.0,right,1.503599999994094,1.0,High,,,,,,,,,up
337,140,287.0,6.0,3.0,5.0,2.0,4.0,07_phone.jpg,03_dress.jpg,5.0,3.0,5.0,4.0,03_dress.jpg,1.0,3.0,0.0,right,1.187000000000125,1.0,Low,,,,,,,,,up
338,140,288.0,6.0,1.0,7.0,7.0,6.0,05_hat.jpg,04_satellite_dish.jpg,1.0,7.0,1.0,7.0,05_hat.jpg,1.0,1.0,1.0,left,1.20169999998825,1.0,0,,,,,,,,,up
339,140,289.0,6.0,2.0,6.0,1.0,5.0,06_slipper.jpg,01_scarf.jpg,6.0,2.0,6.0,5.0,01_scarf.jpg,1.0,3.0,0.0,right,1.521200000003091,1.0,Low,,,,,,,,,up
340,140,290.0,6.0,5.0,7.0,4.0,6.0,03_dress.jpg,04_satellite_dish.jpg,7.0,5.0,7.0,6.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.175500000000056,1.0,High,,,,,,,,,up
341,140,291.0,6.0,5.0,4.0,4.0,3.0,03_dress.jpg,02_radio.jpg,5.0,4.0,5.0,4.0,03_dress.jpg,1.0,1.0,1.0,left,0.8579000000058841,1.0,0,,,,,,,,,up
342,140,292.0,6.0,6.0,5.0,5.0,4.0,01_scarf.jpg,03_dress.jpg,6.0,5.0,6.0,5.0,01_scarf.jpg,1.0,1.0,1.0,left,1.202900000005911,1.0,0,,,,,,,,,up
343,140,293.0,6.0,4.0,2.0,3.0,1.0,02_radio.jpg,06_slipper.jpg,4.0,2.0,2.0,1.0,06_slipper.jpg,0.0,3.0,0.0,right,1.3546000000087581,1.0,Low,,,,,,,,,up
344,140,294.0,6.0,3.0,1.0,2.0,7.0,07_phone.jpg,05_hat.jpg,1.0,3.0,1.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,1.087900000005902,1.0,Med,,,,,,,,,up
345,140,295.0,6.0,5.0,6.0,4.0,5.0,03_dress.jpg,01_scarf.jpg,6.0,5.0,6.0,5.0,01_scarf.jpg,1.0,1.0,1.0,right,0.9913000000119611,1.0,0,,,,,,,,,up
346,140,296.0,6.0,2.0,3.0,1.0,2.0,06_slipper.jpg,07_phone.jpg,3.0,2.0,3.0,2.0,07_phone.jpg,1.0,1.0,1.0,right,1.485500000000001,1.0,0,,,,,,,,,up
347,140,297.0,6.0,7.0,6.0,6.0,5.0,04_satellite_dish.jpg,01_scarf.jpg,7.0,6.0,7.0,6.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.132700000002842,1.0,0,,,,,,,,,up
348,140,298.0,6.0,7.0,3.0,6.0,2.0,04_satellite_dish.jpg,07_phone.jpg,7.0,3.0,3.0,2.0,07_phone.jpg,0.0,3.0,0.0,right,1.123799999997118,1.0,Med,,,,,,,,,up
349,140,299.0,6.0,4.0,1.0,3.0,7.0,02_radio.jpg,05_hat.jpg,1.0,4.0,1.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,1.150600000008808,1.0,High,,,,,,,,,up
350,140,300.0,6.0,1.0,3.0,7.0,2.0,05_hat.jpg,07_phone.jpg,1.0,3.0,1.0,7.0,05_hat.jpg,1.0,3.0,0.0,left,1.275399999990895,1.0,Med,,,,,,,,,up
351,140,301.0,6.0,2.0,4.0,1.0,3.0,06_slipper.jpg,02_radio.jpg,4.0,2.0,4.0,3.0,02_radio.jpg,1.0,3.0,0.0,right,1.139099999993959,1.0,Low,,,,,,,,,up
352,140,302.0,6.0,5.0,6.0,4.0,5.0,03_dress.jpg,01_scarf.jpg,6.0,5.0,6.0,5.0,01_scarf.jpg,1.0,1.0,1.0,right,1.075600000008989,1.0,0,,,,,,,,,up
353,140,303.0,6.0,1.0,7.0,7.0,6.0,05_hat.jpg,04_satellite_dish.jpg,1.0,7.0,1.0,7.0,05_hat.jpg,1.0,1.0,1.0,left,1.0885999999939031,1.0,0,,,,,,,,,up
354,140,304.0,6.0,2.0,7.0,1.0,6.0,06_slipper.jpg,04_satellite_dish.jpg,7.0,2.0,2.0,1.0,06_slipper.jpg,0.0,3.0,0.0,left,1.313399999991133,1.0,Med,,,,,,,,,up
355,140,305.0,6.0,3.0,4.0,2.0,3.0,07_phone.jpg,02_radio.jpg,4.0,3.0,4.0,3.0,02_radio.jpg,1.0,1.0,1.0,right,0.8597000000029311,1.0,0,,,,,,,,,up
356,140,306.0,6.0,2.0,5.0,1.0,4.0,06_slipper.jpg,03_dress.jpg,5.0,2.0,5.0,4.0,03_dress.jpg,1.0,3.0,0.0,right,1.117999999999938,1.0,Low,,,,,,,,,up
357,140,307.0,6.0,4.0,3.0,3.0,2.0,02_radio.jpg,07_phone.jpg,4.0,3.0,4.0,3.0,02_radio.jpg,1.0,1.0,1.0,left,0.97550000000001,1.0,0,,,,,,,,,up
358,140,308.0,6.0,7.0,6.0,6.0,5.0,04_satellite_dish.jpg,01_scarf.jpg,7.0,6.0,6.0,5.0,01_scarf.jpg,0.0,0.0,1.0,right,1.459600000008777,1.0,0,,,,,,,,,up
359,140,309.0,6.0,6.0,4.0,5.0,3.0,01_scarf.jpg,02_radio.jpg,6.0,4.0,6.0,5.0,01_scarf.jpg,1.0,3.0,0.0,left,1.325900000005958,1.0,Med,,,,,,,,,up
360,140,310.0,6.0,6.0,5.0,5.0,4.0,01_scarf.jpg,03_dress.jpg,6.0,5.0,6.0,5.0,01_scarf.jpg,1.0,1.0,1.0,left,0.9417999999971011,1.0,0,,,,,,,,,up
361,140,311.0,6.0,2.0,1.0,1.0,7.0,06_slipper.jpg,05_hat.jpg,1.0,2.0,2.0,1.0,06_slipper.jpg,0.0,3.0,0.0,left,1.155200000002878,1.0,0,,,,,,,,,up
362,140,312.0,6.0,6.0,3.0,5.0,2.0,01_scarf.jpg,07_phone.jpg,6.0,3.0,3.0,2.0,07_phone.jpg,0.0,3.0,0.0,right,1.423600000008946,1.0,Low,,,,,,,,,up
363,140,313.0,6.0,7.0,5.0,6.0,4.0,04_satellite_dish.jpg,03_dress.jpg,7.0,5.0,5.0,4.0,03_dress.jpg,0.0,3.0,0.0,right,1.581700000002911,1.0,High,,,,,,,,,up
364,140,314.0,6.0,5.0,4.0,4.0,3.0,03_dress.jpg,02_radio.jpg,5.0,4.0,5.0,4.0,03_dress.jpg,1.0,1.0,1.0,left,1.51770000000306,1.0,0,,,,,,,,,up
365,140,315.0,6.0,6.0,7.0,5.0,6.0,01_scarf.jpg,04_satellite_dish.jpg,7.0,6.0,7.0,6.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.368599999994103,1.0,0,,,,,,,,,up
366,140,316.0,6.0,7.0,1.0,6.0,7.0,04_satellite_dish.jpg,05_hat.jpg,1.0,7.0,1.0,7.0,05_hat.jpg,1.0,1.0,1.0,right,0.8578000000118201,1.0,0,,,,,,,,,up
367,140,317.0,6.0,5.0,3.0,4.0,2.0,03_dress.jpg,07_phone.jpg,5.0,3.0,5.0,4.0,03_dress.jpg,1.0,3.0,0.0,left,1.283700000002909,1.0,Low,,,,,,,,,up
368,140,318.0,6.0,3.0,2.0,2.0,1.0,07_phone.jpg,06_slipper.jpg,3.0,2.0,3.0,2.0,07_phone.jpg,1.0,1.0,1.0,left,2.18679999999722,1.0,0,,,,,,,,,up
369,140,319.0,6.0,1.0,5.0,7.0,4.0,05_hat.jpg,03_dress.jpg,1.0,5.0,1.0,7.0,05_hat.jpg,1.0,3.0,0.0,left,1.544599999994034,1.0,High,,,,,,,,,up
370,140,320.0,6.0,6.0,1.0,5.0,7.0,01_scarf.jpg,05_hat.jpg,1.0,6.0,6.0,5.0,01_scarf.jpg,0.0,3.0,0.0,left,1.055799999997134,1.0,High,,,,,,,,,up
371,140,321.0,6.0,7.0,4.0,6.0,3.0,04_satellite_dish.jpg,02_radio.jpg,7.0,4.0,4.0,3.0,02_radio.jpg,0.0,3.0,0.0,right,1.3104000000059841,1.0,High,,,,,,,,,up
372,140,322.0,6.0,6.0,2.0,5.0,1.0,01_scarf.jpg,06_slipper.jpg,6.0,2.0,6.0,5.0,01_scarf.jpg,1.0,3.0,0.0,left,1.031599999994114,1.0,Low,,,,,,,,,up
373,140,323.0,6.0,2.0,3.0,1.0,2.0,06_slipper.jpg,07_phone.jpg,3.0,2.0,2.0,1.0,06_slipper.jpg,0.0,0.0,1.0,left,0.9644999999998161,1.0,0,,,,,,,,,up
374,140,324.0,6.0,4.0,5.0,3.0,4.0,02_radio.jpg,03_dress.jpg,5.0,4.0,5.0,4.0,03_dress.jpg,1.0,1.0,1.0,right,0.9759999999998851,1.0,0,,,,,,,,,up
375,140,,,,,,,,,,,,,,,,,,,,,"[0.45703125,0.022135416666666668]","[0.4427083333333333,-0.13151041666666666]","[0.61328125,0.029947916666666668]","[0.6354166666666666,-0.12369791666666667]","[-0.45703125,-0.12369791666666667]","[-0.5377604166666666,-0.026041666666666668]","[-0.3450520833333333,-0.020833333333333332]",,
376,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""05__hat"",""07__phone""]",
377,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
