,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
280,104,227.0,5.0,3.0,6.0,2.0,5.0,01_scarf.jpg,07_phone.jpg,6.0,3.0,3.0,2.0,01_scarf.jpg,0.0,3.0,0.0,left,2.057999999999992,1.0,Low,,,,,,,,,up
281,104,228.0,5.0,6.0,5.0,5.0,4.0,07_phone.jpg,06_slipper.jpg,6.0,5.0,6.0,5.0,07_phone.jpg,1.0,1.0,1.0,left,0.9759999999998851,1.0,0,,,,,,,,,up
282,104,229.0,5.0,5.0,3.0,4.0,2.0,06_slipper.jpg,01_scarf.jpg,5.0,3.0,5.0,4.0,06_slipper.jpg,1.0,3.0,0.0,left,2.419000000000096,1.0,Low,,,,,,,,,up
283,104,230.0,5.0,2.0,1.0,1.0,7.0,04_satellite_dish.jpg,05_hat.jpg,1.0,2.0,2.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,2.368999999999914,1.0,0,,,,,,,,,up
284,104,231.0,5.0,1.0,6.0,7.0,5.0,05_hat.jpg,07_phone.jpg,1.0,6.0,6.0,5.0,07_phone.jpg,0.0,3.0,0.0,right,1.638999999999896,1.0,High,,,,,,,,,up
285,104,232.0,5.0,7.0,6.0,6.0,5.0,02_radio.jpg,07_phone.jpg,7.0,6.0,7.0,6.0,02_radio.jpg,1.0,1.0,1.0,left,1.134000000000014,1.0,0,,,,,,,,,up
286,104,233.0,5.0,1.0,5.0,7.0,4.0,05_hat.jpg,06_slipper.jpg,1.0,5.0,5.0,4.0,06_slipper.jpg,0.0,3.0,0.0,right,1.7419999999999611,1.0,High,,,,,,,,,up
287,104,234.0,5.0,4.0,5.0,3.0,4.0,03_dress.jpg,06_slipper.jpg,5.0,4.0,5.0,4.0,06_slipper.jpg,1.0,1.0,1.0,right,1.256000000000085,1.0,0,,,,,,,,,up
288,104,235.0,5.0,4.0,6.0,3.0,5.0,03_dress.jpg,07_phone.jpg,6.0,4.0,4.0,3.0,03_dress.jpg,0.0,3.0,0.0,left,2.082000000000107,1.0,Med,,,,,,,,,up
289,104,236.0,5.0,7.0,3.0,6.0,2.0,02_radio.jpg,01_scarf.jpg,7.0,3.0,7.0,6.0,02_radio.jpg,1.0,3.0,0.0,left,1.54300000000012,1.0,Med,,,,,,,,,up
290,104,237.0,5.0,6.0,2.0,5.0,1.0,07_phone.jpg,04_satellite_dish.jpg,6.0,2.0,2.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,1.795999999999821,1.0,Low,,,,,,,,,up
291,104,238.0,5.0,1.0,7.0,7.0,6.0,05_hat.jpg,02_radio.jpg,1.0,7.0,1.0,7.0,05_hat.jpg,1.0,1.0,1.0,left,1.39799999999991,1.0,0,,,,,,,,,up
292,104,239.0,5.0,6.0,7.0,5.0,6.0,07_phone.jpg,02_radio.jpg,7.0,6.0,7.0,6.0,02_radio.jpg,1.0,1.0,1.0,right,1.1290000000001321,1.0,0,,,,,,,,,up
293,104,240.0,5.0,4.0,3.0,3.0,2.0,03_dress.jpg,01_scarf.jpg,4.0,3.0,3.0,2.0,01_scarf.jpg,0.0,0.0,1.0,right,1.014999999999872,1.0,0,,,,,,,,,up
294,104,241.0,5.0,7.0,5.0,6.0,4.0,02_radio.jpg,06_slipper.jpg,7.0,5.0,7.0,6.0,02_radio.jpg,1.0,3.0,0.0,left,2.002999999999929,1.0,High,,,,,,,,,up
295,104,242.0,5.0,7.0,1.0,6.0,7.0,02_radio.jpg,05_hat.jpg,1.0,7.0,7.0,6.0,02_radio.jpg,0.0,0.0,1.0,left,1.103000000000065,1.0,0,,,,,,,,,up
296,104,243.0,5.0,5.0,6.0,4.0,5.0,06_slipper.jpg,07_phone.jpg,6.0,5.0,6.0,5.0,07_phone.jpg,1.0,1.0,1.0,right,2.035000000000082,1.0,0,,,,,,,,,up
297,104,244.0,5.0,6.0,1.0,5.0,7.0,07_phone.jpg,05_hat.jpg,1.0,6.0,6.0,5.0,07_phone.jpg,0.0,3.0,0.0,left,2.300999999999931,1.0,High,,,,,,,,,up
298,104,245.0,5.0,5.0,6.0,4.0,5.0,06_slipper.jpg,07_phone.jpg,6.0,5.0,6.0,5.0,07_phone.jpg,1.0,1.0,1.0,right,1.197999999999865,1.0,0,,,,,,,,,up
299,104,246.0,5.0,2.0,4.0,1.0,3.0,04_satellite_dish.jpg,03_dress.jpg,4.0,2.0,2.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,1.9600000000000362,1.0,Low,,,,,,,,,up
300,104,247.0,5.0,3.0,2.0,2.0,1.0,01_scarf.jpg,04_satellite_dish.jpg,3.0,2.0,3.0,2.0,01_scarf.jpg,1.0,1.0,1.0,left,1.797000000000025,1.0,0,,,,,,,,,up
301,104,248.0,5.0,3.0,1.0,2.0,7.0,01_scarf.jpg,05_hat.jpg,1.0,3.0,3.0,2.0,01_scarf.jpg,0.0,3.0,0.0,left,1.732999999999947,1.0,Med,,,,,,,,,up
302,104,249.0,5.0,3.0,7.0,2.0,6.0,01_scarf.jpg,02_radio.jpg,7.0,3.0,3.0,2.0,01_scarf.jpg,0.0,3.0,0.0,left,1.86999999999989,1.0,Med,,,,,,,,,up
303,104,250.0,5.0,5.0,1.0,4.0,7.0,06_slipper.jpg,05_hat.jpg,1.0,5.0,1.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,2.024999999999863,1.0,High,,,,,,,,,up
304,104,251.0,5.0,4.0,5.0,3.0,4.0,03_dress.jpg,06_slipper.jpg,5.0,4.0,5.0,4.0,06_slipper.jpg,1.0,1.0,1.0,right,0.960000000000036,1.0,0,,,,,,,,,up
305,104,252.0,5.0,7.0,2.0,6.0,1.0,02_radio.jpg,04_satellite_dish.jpg,7.0,2.0,7.0,6.0,02_radio.jpg,1.0,3.0,0.0,left,1.268000000000029,1.0,Med,,,,,,,,,up
306,104,253.0,5.0,2.0,5.0,1.0,4.0,04_satellite_dish.jpg,06_slipper.jpg,5.0,2.0,2.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,1.894000000000005,1.0,Low,,,,,,,,,up
307,104,254.0,5.0,5.0,4.0,4.0,3.0,06_slipper.jpg,03_dress.jpg,5.0,4.0,4.0,3.0,03_dress.jpg,0.0,0.0,1.0,right,1.638999999999896,1.0,0,,,,,,,,,up
308,104,255.0,5.0,1.0,4.0,7.0,3.0,05_hat.jpg,03_dress.jpg,1.0,4.0,,,,,2.0,0.0,,,1.0,High,,,,,,,,,up
309,104,256.0,5.0,2.0,6.0,1.0,5.0,04_satellite_dish.jpg,07_phone.jpg,6.0,2.0,2.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,1.095000000000027,1.0,Low,,,,,,,,,up
310,104,257.0,5.0,7.0,6.0,6.0,5.0,02_radio.jpg,07_phone.jpg,7.0,6.0,7.0,6.0,02_radio.jpg,1.0,1.0,1.0,left,1.191000000000031,1.0,0,,,,,,,,,up
311,104,258.0,5.0,1.0,2.0,7.0,1.0,05_hat.jpg,04_satellite_dish.jpg,1.0,2.0,2.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,1.625,1.0,0,,,,,,,,,up
312,104,259.0,5.0,1.0,7.0,7.0,6.0,05_hat.jpg,02_radio.jpg,1.0,7.0,7.0,6.0,02_radio.jpg,0.0,0.0,1.0,right,1.43899999999985,1.0,0,,,,,,,,,up
313,104,260.0,5.0,6.0,4.0,5.0,3.0,07_phone.jpg,03_dress.jpg,6.0,4.0,4.0,3.0,03_dress.jpg,0.0,3.0,0.0,right,2.2139999999999422,1.0,Med,,,,,,,,,up
314,104,261.0,5.0,3.0,4.0,2.0,3.0,01_scarf.jpg,03_dress.jpg,4.0,3.0,,,,,2.0,1.0,,,1.0,0,,,,,,,,,up
315,104,262.0,5.0,7.0,1.0,6.0,7.0,02_radio.jpg,05_hat.jpg,1.0,7.0,7.0,6.0,02_radio.jpg,0.0,0.0,1.0,left,1.395999999999958,1.0,0,,,,,,,,,up
316,104,263.0,5.0,6.0,5.0,5.0,4.0,07_phone.jpg,06_slipper.jpg,6.0,5.0,6.0,5.0,07_phone.jpg,1.0,1.0,1.0,left,1.605000000000018,1.0,0,,,,,,,,,up
317,104,264.0,5.0,5.0,7.0,4.0,6.0,06_slipper.jpg,02_radio.jpg,7.0,5.0,5.0,4.0,06_slipper.jpg,0.0,3.0,0.0,left,1.980000000000018,1.0,High,,,,,,,,,up
318,104,265.0,5.0,4.0,3.0,3.0,2.0,03_dress.jpg,01_scarf.jpg,4.0,3.0,4.0,3.0,03_dress.jpg,1.0,1.0,1.0,left,1.624000000000023,1.0,0,,,,,,,,,up
319,104,266.0,5.0,4.0,7.0,3.0,6.0,03_dress.jpg,02_radio.jpg,7.0,4.0,4.0,3.0,03_dress.jpg,0.0,3.0,0.0,left,1.958000000000083,1.0,High,,,,,,,,,up
320,104,267.0,5.0,3.0,5.0,2.0,4.0,01_scarf.jpg,06_slipper.jpg,5.0,3.0,5.0,4.0,06_slipper.jpg,1.0,3.0,0.0,right,2.134999999999991,1.0,Low,,,,,,,,,up
321,104,268.0,5.0,6.0,7.0,5.0,6.0,07_phone.jpg,02_radio.jpg,7.0,6.0,6.0,5.0,07_phone.jpg,0.0,0.0,1.0,left,2.160000000000082,1.0,0,,,,,,,,,up
322,104,269.0,5.0,6.0,3.0,5.0,2.0,07_phone.jpg,01_scarf.jpg,6.0,3.0,3.0,2.0,01_scarf.jpg,0.0,3.0,0.0,right,1.538999999999987,1.0,Low,,,,,,,,,up
323,104,270.0,5.0,2.0,3.0,1.0,2.0,04_satellite_dish.jpg,01_scarf.jpg,3.0,2.0,3.0,2.0,01_scarf.jpg,1.0,1.0,1.0,right,1.393000000000029,1.0,0,,,,,,,,,up
324,104,271.0,6.0,4.0,3.0,3.0,2.0,03_dress.jpg,01_scarf.jpg,4.0,3.0,4.0,3.0,03_dress.jpg,1.0,1.0,1.0,left,1.609000000000151,1.0,0,,,,,,,,,up
325,104,272.0,6.0,7.0,3.0,6.0,2.0,02_radio.jpg,01_scarf.jpg,7.0,3.0,7.0,6.0,02_radio.jpg,1.0,3.0,0.0,left,2.086999999999989,1.0,Med,,,,,,,,,up
326,104,273.0,6.0,7.0,1.0,6.0,7.0,02_radio.jpg,05_hat.jpg,1.0,7.0,7.0,6.0,02_radio.jpg,0.0,0.0,1.0,left,1.8389999999999411,1.0,0,,,,,,,,,up
327,104,274.0,6.0,1.0,6.0,7.0,5.0,05_hat.jpg,07_phone.jpg,1.0,6.0,1.0,7.0,05_hat.jpg,1.0,3.0,0.0,left,1.654999999999972,1.0,High,,,,,,,,,up
328,104,275.0,6.0,1.0,4.0,7.0,3.0,05_hat.jpg,03_dress.jpg,1.0,4.0,1.0,7.0,05_hat.jpg,1.0,3.0,0.0,left,1.187000000000125,1.0,High,,,,,,,,,up
329,104,276.0,6.0,6.0,7.0,5.0,6.0,07_phone.jpg,02_radio.jpg,7.0,6.0,7.0,6.0,02_radio.jpg,1.0,1.0,1.0,right,1.210000000000036,1.0,0,,,,,,,,,up
330,104,277.0,6.0,1.0,3.0,7.0,2.0,05_hat.jpg,01_scarf.jpg,1.0,3.0,1.0,7.0,05_hat.jpg,1.0,3.0,0.0,left,2.085000000000036,1.0,Med,,,,,,,,,up
331,104,278.0,6.0,5.0,4.0,4.0,3.0,06_slipper.jpg,03_dress.jpg,5.0,4.0,5.0,4.0,06_slipper.jpg,1.0,1.0,1.0,left,1.567999999999983,1.0,0,,,,,,,,,up
332,104,279.0,6.0,5.0,7.0,4.0,6.0,06_slipper.jpg,02_radio.jpg,7.0,5.0,7.0,6.0,02_radio.jpg,1.0,3.0,0.0,right,1.749000000000023,1.0,High,,,,,,,,,up
333,104,280.0,6.0,3.0,5.0,2.0,4.0,01_scarf.jpg,06_slipper.jpg,5.0,3.0,,,,,2.0,0.0,,,1.0,Low,,,,,,,,,up
334,104,281.0,6.0,4.0,2.0,3.0,1.0,03_dress.jpg,04_satellite_dish.jpg,4.0,2.0,4.0,3.0,03_dress.jpg,1.0,3.0,0.0,left,1.730999999999994,1.0,Low,,,,,,,,,up
335,104,282.0,6.0,4.0,5.0,3.0,4.0,03_dress.jpg,06_slipper.jpg,5.0,4.0,5.0,4.0,06_slipper.jpg,1.0,1.0,1.0,right,1.422000000000025,1.0,0,,,,,,,,,up
336,104,283.0,6.0,3.0,4.0,2.0,3.0,01_scarf.jpg,03_dress.jpg,4.0,3.0,4.0,3.0,03_dress.jpg,1.0,1.0,1.0,right,1.706000000000131,1.0,0,,,,,,,,,up
337,104,284.0,6.0,3.0,2.0,2.0,1.0,01_scarf.jpg,04_satellite_dish.jpg,3.0,2.0,3.0,2.0,01_scarf.jpg,1.0,1.0,1.0,left,1.801000000000158,1.0,0,,,,,,,,,up
338,104,285.0,6.0,5.0,6.0,4.0,5.0,06_slipper.jpg,07_phone.jpg,6.0,5.0,6.0,5.0,07_phone.jpg,1.0,1.0,1.0,right,1.3759999999999761,1.0,0,,,,,,,,,up
339,104,286.0,6.0,5.0,2.0,4.0,1.0,06_slipper.jpg,04_satellite_dish.jpg,5.0,2.0,5.0,4.0,06_slipper.jpg,1.0,3.0,0.0,left,1.596000000000003,1.0,Low,,,,,,,,,up
340,104,287.0,6.0,4.0,7.0,3.0,6.0,03_dress.jpg,02_radio.jpg,7.0,4.0,7.0,6.0,02_radio.jpg,1.0,3.0,0.0,right,2.218000000000074,1.0,High,,,,,,,,,up
341,104,288.0,6.0,2.0,7.0,1.0,6.0,04_satellite_dish.jpg,02_radio.jpg,7.0,2.0,7.0,6.0,02_radio.jpg,1.0,3.0,0.0,right,1.055000000000063,1.0,Med,,,,,,,,,up
342,104,289.0,6.0,5.0,1.0,4.0,7.0,06_slipper.jpg,05_hat.jpg,1.0,5.0,5.0,4.0,06_slipper.jpg,0.0,3.0,0.0,left,1.447999999999865,1.0,High,,,,,,,,,up
343,104,290.0,6.0,2.0,1.0,1.0,7.0,04_satellite_dish.jpg,05_hat.jpg,1.0,2.0,1.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,1.523999999999887,1.0,0,,,,,,,,,up
344,104,291.0,6.0,6.0,2.0,5.0,1.0,07_phone.jpg,04_satellite_dish.jpg,6.0,2.0,6.0,5.0,07_phone.jpg,1.0,3.0,0.0,left,1.5220000000001621,1.0,Low,,,,,,,,,up
345,104,292.0,6.0,3.0,6.0,2.0,5.0,01_scarf.jpg,07_phone.jpg,6.0,3.0,6.0,5.0,07_phone.jpg,1.0,3.0,0.0,right,1.76299999999992,1.0,Low,,,,,,,,,up
346,104,293.0,6.0,6.0,5.0,5.0,4.0,07_phone.jpg,06_slipper.jpg,6.0,5.0,6.0,5.0,07_phone.jpg,1.0,1.0,1.0,left,1.070999999999912,1.0,0,,,,,,,,,up
347,104,294.0,6.0,2.0,3.0,1.0,2.0,04_satellite_dish.jpg,01_scarf.jpg,3.0,2.0,3.0,2.0,01_scarf.jpg,1.0,1.0,1.0,right,1.814000000000078,1.0,0,,,,,,,,,up
348,104,295.0,6.0,1.0,7.0,7.0,6.0,05_hat.jpg,02_radio.jpg,1.0,7.0,1.0,7.0,05_hat.jpg,1.0,1.0,1.0,left,2.254999999999881,1.0,0,,,,,,,,,up
349,104,296.0,6.0,7.0,6.0,6.0,5.0,02_radio.jpg,07_phone.jpg,7.0,6.0,7.0,6.0,02_radio.jpg,1.0,1.0,1.0,left,1.580000000000154,1.0,0,,,,,,,,,up
350,104,297.0,6.0,6.0,4.0,5.0,3.0,07_phone.jpg,03_dress.jpg,6.0,4.0,6.0,5.0,07_phone.jpg,1.0,3.0,0.0,left,2.194999999999936,1.0,Med,,,,,,,,,up
351,104,298.0,6.0,7.0,6.0,6.0,5.0,02_radio.jpg,07_phone.jpg,7.0,6.0,7.0,6.0,02_radio.jpg,1.0,1.0,1.0,left,1.082999999999856,1.0,0,,,,,,,,,up
352,104,299.0,6.0,1.0,5.0,7.0,4.0,05_hat.jpg,06_slipper.jpg,1.0,5.0,1.0,7.0,05_hat.jpg,1.0,3.0,0.0,left,1.5040000000001321,1.0,High,,,,,,,,,up
353,104,300.0,6.0,3.0,2.0,2.0,1.0,01_scarf.jpg,04_satellite_dish.jpg,3.0,2.0,3.0,2.0,01_scarf.jpg,1.0,1.0,1.0,left,1.7699999999999811,1.0,0,,,,,,,,,up
354,104,301.0,6.0,6.0,1.0,5.0,7.0,07_phone.jpg,05_hat.jpg,1.0,6.0,1.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,1.654999999999972,1.0,High,,,,,,,,,up
355,104,302.0,6.0,4.0,3.0,3.0,2.0,03_dress.jpg,01_scarf.jpg,4.0,3.0,4.0,3.0,03_dress.jpg,1.0,1.0,1.0,left,1.461000000000012,1.0,0,,,,,,,,,up
356,104,303.0,6.0,7.0,5.0,6.0,4.0,02_radio.jpg,06_slipper.jpg,7.0,5.0,7.0,6.0,02_radio.jpg,1.0,3.0,0.0,left,1.8900000000001,1.0,High,,,,,,,,,up
357,104,304.0,6.0,2.0,3.0,1.0,2.0,04_satellite_dish.jpg,01_scarf.jpg,3.0,2.0,3.0,2.0,01_scarf.jpg,1.0,1.0,1.0,right,1.5699999999999361,1.0,0,,,,,,,,,up
358,104,305.0,6.0,5.0,6.0,4.0,5.0,06_slipper.jpg,07_phone.jpg,6.0,5.0,6.0,5.0,07_phone.jpg,1.0,1.0,1.0,right,0.960000000000036,1.0,0,,,,,,,,,up
359,104,306.0,6.0,4.0,6.0,3.0,5.0,03_dress.jpg,07_phone.jpg,6.0,4.0,6.0,5.0,07_phone.jpg,1.0,3.0,0.0,right,1.73700000000008,1.0,Med,,,,,,,,,up
360,104,307.0,6.0,2.0,6.0,1.0,5.0,04_satellite_dish.jpg,07_phone.jpg,6.0,2.0,6.0,5.0,07_phone.jpg,1.0,3.0,0.0,right,0.9790000000000411,1.0,Low,,,,,,,,,up
361,104,308.0,6.0,5.0,4.0,4.0,3.0,06_slipper.jpg,03_dress.jpg,5.0,4.0,5.0,4.0,06_slipper.jpg,1.0,1.0,1.0,left,1.56899999999996,1.0,0,,,,,,,,,up
362,104,309.0,6.0,7.0,2.0,6.0,1.0,02_radio.jpg,04_satellite_dish.jpg,7.0,2.0,7.0,6.0,02_radio.jpg,1.0,3.0,0.0,left,1.090999999999894,1.0,Med,,,,,,,,,up
363,104,310.0,6.0,3.0,4.0,2.0,3.0,01_scarf.jpg,03_dress.jpg,4.0,3.0,4.0,3.0,03_dress.jpg,1.0,1.0,1.0,right,1.090999999999894,1.0,0,,,,,,,,,up
364,104,311.0,6.0,2.0,4.0,1.0,3.0,04_satellite_dish.jpg,03_dress.jpg,4.0,2.0,4.0,3.0,03_dress.jpg,1.0,3.0,0.0,right,1.192000000000007,1.0,Low,,,,,,,,,up
365,104,312.0,6.0,6.0,7.0,5.0,6.0,07_phone.jpg,02_radio.jpg,7.0,6.0,7.0,6.0,02_radio.jpg,1.0,1.0,1.0,right,1.119000000000141,1.0,0,,,,,,,,,up
366,104,313.0,6.0,4.0,1.0,3.0,7.0,03_dress.jpg,05_hat.jpg,1.0,4.0,1.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,1.2319999999999711,1.0,High,,,,,,,,,up
367,104,314.0,6.0,1.0,7.0,7.0,6.0,05_hat.jpg,02_radio.jpg,1.0,7.0,1.0,7.0,05_hat.jpg,1.0,1.0,1.0,left,1.5940000000000512,1.0,0,,,,,,,,,up
368,104,315.0,6.0,6.0,3.0,5.0,2.0,07_phone.jpg,01_scarf.jpg,6.0,3.0,6.0,5.0,07_phone.jpg,1.0,3.0,0.0,left,1.6779999999998831,1.0,Low,,,,,,,,,up
369,104,316.0,6.0,6.0,5.0,5.0,4.0,07_phone.jpg,06_slipper.jpg,6.0,5.0,6.0,5.0,07_phone.jpg,1.0,1.0,1.0,left,1.05600000000004,1.0,0,,,,,,,,,up
370,104,317.0,6.0,7.0,4.0,6.0,3.0,02_radio.jpg,03_dress.jpg,7.0,4.0,7.0,6.0,02_radio.jpg,1.0,3.0,0.0,left,1.33199999999988,1.0,High,,,,,,,,,up
371,104,318.0,6.0,7.0,1.0,6.0,7.0,02_radio.jpg,05_hat.jpg,1.0,7.0,1.0,7.0,05_hat.jpg,1.0,1.0,1.0,right,1.159999999999854,1.0,0,,,,,,,,,up
372,104,319.0,6.0,4.0,5.0,3.0,4.0,03_dress.jpg,06_slipper.jpg,5.0,4.0,5.0,4.0,06_slipper.jpg,1.0,1.0,1.0,right,1.298999999999978,1.0,0,,,,,,,,,up
373,104,320.0,6.0,3.0,7.0,2.0,6.0,01_scarf.jpg,02_radio.jpg,7.0,3.0,7.0,6.0,02_radio.jpg,1.0,3.0,0.0,right,1.661000000000058,1.0,Med,,,,,,,,,up
374,104,321.0,6.0,1.0,2.0,7.0,1.0,05_hat.jpg,04_satellite_dish.jpg,1.0,2.0,1.0,7.0,05_hat.jpg,1.0,3.0,0.0,left,1.590000000000145,1.0,0,,,,,,,,,up
375,104,322.0,6.0,5.0,3.0,4.0,2.0,06_slipper.jpg,01_scarf.jpg,5.0,3.0,5.0,4.0,06_slipper.jpg,1.0,3.0,0.0,left,1.805000000000291,1.0,Low,,,,,,,,,up
376,104,323.0,6.0,2.0,5.0,1.0,4.0,04_satellite_dish.jpg,06_slipper.jpg,5.0,2.0,5.0,4.0,06_slipper.jpg,1.0,3.0,0.0,right,1.4160000000001671,1.0,Low,,,,,,,,,up
377,104,324.0,6.0,3.0,1.0,2.0,7.0,01_scarf.jpg,05_hat.jpg,1.0,3.0,1.0,7.0,05_hat.jpg,1.0,3.0,0.0,right,1.98700000000008,1.0,Med,,,,,,,,,up
378,104,,,,,,,,,,,,,,,,,,,,,"[-0.43796296296296294,-0.013888888888888888]","[0.36018518518518516,-0.020370370370370372]","[-0.23055555555555557,-0.019444444444444445]","[-0.6564814814814814,-0.003703703703703704]","[0.5583333333333333,-0.010185185185185186]","[-0.03981481481481482,-0.014814814814814815]","[0.17777777777777778,-0.022222222222222223]",,
379,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""05__hat"",""01__scarf""]",
380,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
