,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
276,177,227.0,5.0,2.0,1.0,3.0,2.0,05_hat.jpg,01_scarf.jpg,2.0,1.0,1.0,2.0,01_scarf.jpg,0.0,0.0,1.0,right,0.4375,1.0,0,,,,,,,,,down
277,177,228.0,5.0,7.0,4.0,1.0,5.0,07_phone.jpg,04_satellite_dish.jpg,4.0,7.0,7.0,1.0,07_phone.jpg,0.0,3.0,0.0,left,0.8091000000238181,1.0,Low,,,,,,,,,down
278,177,229.0,5.0,7.0,1.0,1.0,2.0,07_phone.jpg,01_scarf.jpg,1.0,7.0,1.0,2.0,01_scarf.jpg,1.0,1.0,1.0,right,0.810100000023794,1.0,0,,,,,,,,,down
279,177,230.0,5.0,1.0,2.0,2.0,3.0,01_scarf.jpg,05_hat.jpg,2.0,1.0,1.0,2.0,01_scarf.jpg,0.0,0.0,1.0,left,0.8468000000714251,1.0,0,,,,,,,,,down
280,177,231.0,5.0,2.0,6.0,3.0,7.0,05_hat.jpg,03_dress.jpg,6.0,2.0,6.0,7.0,03_dress.jpg,1.0,3.0,0.0,right,0.9494999999999431,1.0,High,,,,,,,,,down
281,177,232.0,5.0,1.0,3.0,2.0,4.0,01_scarf.jpg,06_slipper.jpg,3.0,1.0,1.0,2.0,01_scarf.jpg,0.0,3.0,0.0,left,0.666299999952343,1.0,Low,,,,,,,,,down
282,177,233.0,5.0,3.0,4.0,4.0,5.0,06_slipper.jpg,04_satellite_dish.jpg,4.0,3.0,3.0,4.0,06_slipper.jpg,0.0,0.0,1.0,left,0.8301000000240031,1.0,0,,,,,,,,,down
283,177,234.0,5.0,1.0,6.0,2.0,7.0,01_scarf.jpg,03_dress.jpg,6.0,1.0,6.0,7.0,03_dress.jpg,1.0,3.0,0.0,right,0.8614999999999781,1.0,Med,,,,,,,,,down
284,177,235.0,5.0,2.0,7.0,3.0,1.0,05_hat.jpg,07_phone.jpg,2.0,7.0,7.0,1.0,07_phone.jpg,0.0,3.0,0.0,right,0.768299999952432,1.0,Low,,,,,,,,,down
285,177,236.0,5.0,3.0,5.0,4.0,6.0,06_slipper.jpg,02_radio.jpg,5.0,3.0,5.0,6.0,02_radio.jpg,1.0,3.0,0.0,right,0.5268000000714891,1.0,High,,,,,,,,,down
286,177,237.0,5.0,2.0,5.0,3.0,6.0,05_hat.jpg,02_radio.jpg,5.0,2.0,5.0,6.0,02_radio.jpg,1.0,3.0,0.0,right,0.558400000095389,1.0,High,,,,,,,,,down
287,177,238.0,5.0,4.0,3.0,5.0,4.0,04_satellite_dish.jpg,06_slipper.jpg,4.0,3.0,3.0,4.0,06_slipper.jpg,0.0,0.0,1.0,right,0.48199999999997006,1.0,0,,,,,,,,,down
288,177,239.0,5.0,1.0,4.0,2.0,5.0,01_scarf.jpg,04_satellite_dish.jpg,4.0,1.0,4.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.557000000000016,1.0,Low,,,,,,,,,down
289,177,240.0,5.0,6.0,5.0,7.0,6.0,03_dress.jpg,02_radio.jpg,6.0,5.0,6.0,7.0,03_dress.jpg,1.0,1.0,1.0,left,0.758299999952441,1.0,0,,,,,,,,,down
290,177,241.0,5.0,6.0,3.0,7.0,4.0,03_dress.jpg,06_slipper.jpg,6.0,3.0,6.0,7.0,03_dress.jpg,1.0,3.0,0.0,left,1.256000000000085,1.0,High,,,,,,,,,down
291,177,242.0,5.0,6.0,7.0,7.0,1.0,03_dress.jpg,07_phone.jpg,6.0,7.0,6.0,7.0,03_dress.jpg,1.0,3.0,0.0,left,0.45550000000002905,1.0,0,,,,,,,,,down
292,177,243.0,5.0,4.0,5.0,5.0,6.0,04_satellite_dish.jpg,02_radio.jpg,5.0,4.0,4.0,5.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,0.8806999999285381,1.0,0,,,,,,,,,down
293,177,244.0,5.0,2.0,1.0,3.0,2.0,05_hat.jpg,01_scarf.jpg,2.0,1.0,1.0,2.0,01_scarf.jpg,0.0,0.0,1.0,right,0.910400000095251,1.0,0,,,,,,,,,down
294,177,245.0,5.0,6.0,5.0,7.0,6.0,03_dress.jpg,02_radio.jpg,6.0,5.0,6.0,7.0,03_dress.jpg,1.0,1.0,1.0,left,0.538799999952289,1.0,0,,,,,,,,,down
295,177,246.0,5.0,3.0,2.0,4.0,3.0,06_slipper.jpg,05_hat.jpg,3.0,2.0,2.0,3.0,05_hat.jpg,0.0,0.0,1.0,right,0.709399999976085,1.0,0,,,,,,,,,down
296,177,247.0,5.0,4.0,1.0,5.0,2.0,04_satellite_dish.jpg,01_scarf.jpg,4.0,1.0,4.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.6827000000478161,1.0,Low,,,,,,,,,down
297,177,248.0,5.0,7.0,5.0,1.0,6.0,07_phone.jpg,02_radio.jpg,5.0,7.0,5.0,6.0,02_radio.jpg,1.0,3.0,0.0,right,0.6304999999999831,1.0,Med,,,,,,,,,down
298,177,249.0,5.0,6.0,4.0,7.0,5.0,03_dress.jpg,04_satellite_dish.jpg,6.0,4.0,6.0,7.0,03_dress.jpg,1.0,3.0,0.0,left,0.5933000000716221,1.0,High,,,,,,,,,down
299,177,250.0,5.0,2.0,3.0,3.0,4.0,05_hat.jpg,06_slipper.jpg,3.0,2.0,2.0,3.0,05_hat.jpg,0.0,0.0,1.0,left,0.6107000000477001,1.0,0,,,,,,,,,down
300,177,251.0,5.0,4.0,3.0,5.0,4.0,04_satellite_dish.jpg,06_slipper.jpg,4.0,3.0,4.0,5.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.6114999999999781,1.0,0,,,,,,,,,down
301,177,252.0,5.0,6.0,1.0,7.0,2.0,03_dress.jpg,01_scarf.jpg,6.0,1.0,6.0,7.0,03_dress.jpg,1.0,3.0,0.0,left,0.6033999999760901,1.0,Med,,,,,,,,,down
302,177,253.0,5.0,1.0,2.0,2.0,3.0,01_scarf.jpg,05_hat.jpg,2.0,1.0,2.0,3.0,05_hat.jpg,1.0,1.0,1.0,right,0.43460000002392,1.0,0,,,,,,,,,down
303,177,254.0,5.0,3.0,1.0,4.0,2.0,06_slipper.jpg,01_scarf.jpg,3.0,1.0,1.0,2.0,01_scarf.jpg,0.0,3.0,0.0,right,0.624900000095294,1.0,Low,,,,,,,,,down
304,177,255.0,5.0,1.0,7.0,2.0,1.0,01_scarf.jpg,07_phone.jpg,1.0,7.0,1.0,2.0,01_scarf.jpg,1.0,1.0,1.0,left,0.8179999999999831,1.0,0,,,,,,,,,down
305,177,256.0,5.0,5.0,1.0,6.0,2.0,02_radio.jpg,01_scarf.jpg,5.0,1.0,1.0,2.0,01_scarf.jpg,0.0,3.0,0.0,right,0.7925000000000181,1.0,Med,,,,,,,,,down
306,177,257.0,5.0,5.0,2.0,6.0,3.0,02_radio.jpg,05_hat.jpg,5.0,2.0,2.0,3.0,05_hat.jpg,0.0,3.0,0.0,right,0.7672999999522291,1.0,High,,,,,,,,,down
307,177,258.0,5.0,7.0,3.0,1.0,4.0,07_phone.jpg,06_slipper.jpg,3.0,7.0,7.0,1.0,07_phone.jpg,0.0,3.0,0.0,left,1.051700000047503,1.0,Low,,,,,,,,,down
308,177,259.0,5.0,4.0,5.0,5.0,6.0,04_satellite_dish.jpg,02_radio.jpg,5.0,4.0,4.0,5.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,0.6567999999524541,1.0,0,,,,,,,,,down
309,177,260.0,5.0,7.0,1.0,1.0,2.0,07_phone.jpg,01_scarf.jpg,1.0,7.0,1.0,2.0,01_scarf.jpg,1.0,1.0,1.0,right,0.881400000095482,1.0,0,,,,,,,,,down
310,177,261.0,5.0,5.0,6.0,6.0,7.0,02_radio.jpg,03_dress.jpg,6.0,5.0,6.0,7.0,03_dress.jpg,1.0,1.0,1.0,right,0.751999999999952,1.0,0,,,,,,,,,down
311,177,262.0,5.0,3.0,4.0,4.0,5.0,06_slipper.jpg,04_satellite_dish.jpg,4.0,3.0,4.0,5.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,0.8576999999283991,1.0,0,,,,,,,,,down
312,177,263.0,5.0,4.0,7.0,5.0,1.0,04_satellite_dish.jpg,07_phone.jpg,4.0,7.0,4.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.661600000023781,1.0,Low,,,,,,,,,down
313,177,264.0,5.0,3.0,6.0,4.0,7.0,06_slipper.jpg,03_dress.jpg,6.0,3.0,6.0,7.0,03_dress.jpg,1.0,3.0,0.0,right,0.874499999999898,1.0,High,,,,,,,,,down
314,177,265.0,5.0,7.0,2.0,1.0,3.0,07_phone.jpg,05_hat.jpg,2.0,7.0,2.0,3.0,05_hat.jpg,1.0,3.0,0.0,right,0.902499999999918,1.0,Low,,,,,,,,,down
315,177,266.0,5.0,6.0,2.0,7.0,3.0,03_dress.jpg,05_hat.jpg,6.0,2.0,6.0,7.0,03_dress.jpg,1.0,3.0,0.0,left,0.7021999999285521,1.0,High,,,,,,,,,down
316,177,267.0,5.0,2.0,4.0,3.0,5.0,05_hat.jpg,04_satellite_dish.jpg,4.0,2.0,4.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.54379999995217,1.0,Med,,,,,,,,,down
317,177,268.0,5.0,5.0,3.0,6.0,4.0,02_radio.jpg,06_slipper.jpg,5.0,3.0,5.0,6.0,02_radio.jpg,1.0,3.0,0.0,left,0.9572999999522831,1.0,High,,,,,,,,,down
318,177,269.0,5.0,7.0,6.0,1.0,7.0,07_phone.jpg,03_dress.jpg,6.0,7.0,6.0,7.0,03_dress.jpg,1.0,3.0,0.0,right,0.6976999999283181,1.0,0,,,,,,,,,down
319,177,270.0,5.0,5.0,4.0,6.0,5.0,02_radio.jpg,04_satellite_dish.jpg,5.0,4.0,4.0,5.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,0.6832000000476911,1.0,0,,,,,,,,,down
320,177,271.0,6.0,7.0,1.0,1.0,2.0,07_phone.jpg,01_scarf.jpg,1.0,7.0,1.0,2.0,01_scarf.jpg,1.0,1.0,1.0,right,0.5440000000000961,1.0,0,,,,,,,,,down
321,177,272.0,6.0,7.0,2.0,1.0,3.0,07_phone.jpg,05_hat.jpg,2.0,7.0,2.0,3.0,05_hat.jpg,1.0,3.0,0.0,right,0.732700000047771,1.0,Low,,,,,,,,,down
322,177,273.0,6.0,5.0,2.0,6.0,3.0,02_radio.jpg,05_hat.jpg,5.0,2.0,5.0,6.0,02_radio.jpg,1.0,3.0,0.0,left,0.46060000002376,1.0,High,,,,,,,,,down
323,177,274.0,6.0,4.0,2.0,5.0,3.0,04_satellite_dish.jpg,05_hat.jpg,4.0,2.0,4.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.50979999995252,1.0,Med,,,,,,,,,down
324,177,275.0,6.0,1.0,7.0,2.0,1.0,01_scarf.jpg,07_phone.jpg,1.0,7.0,1.0,2.0,01_scarf.jpg,1.0,1.0,1.0,left,0.577299999952401,1.0,0,,,,,,,,,down
325,177,276.0,6.0,5.0,4.0,6.0,5.0,02_radio.jpg,04_satellite_dish.jpg,5.0,4.0,4.0,5.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,0.628699999928358,1.0,0,,,,,,,,,down
326,177,277.0,6.0,4.0,7.0,5.0,1.0,04_satellite_dish.jpg,07_phone.jpg,4.0,7.0,4.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.47310000002380503,1.0,Low,,,,,,,,,down
327,177,278.0,6.0,2.0,3.0,3.0,4.0,05_hat.jpg,06_slipper.jpg,3.0,2.0,2.0,3.0,05_hat.jpg,0.0,0.0,1.0,left,0.5533999999761361,1.0,0,,,,,,,,,down
328,177,279.0,6.0,3.0,7.0,4.0,1.0,06_slipper.jpg,07_phone.jpg,3.0,7.0,7.0,1.0,07_phone.jpg,0.0,3.0,0.0,right,0.6289999999999051,1.0,Low,,,,,,,,,down
329,177,280.0,6.0,6.0,4.0,7.0,5.0,03_dress.jpg,04_satellite_dish.jpg,6.0,4.0,6.0,7.0,03_dress.jpg,1.0,3.0,0.0,left,0.5319999999999251,1.0,High,,,,,,,,,down
330,177,281.0,6.0,4.0,1.0,5.0,2.0,04_satellite_dish.jpg,01_scarf.jpg,4.0,1.0,4.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.462200000047687,1.0,Low,,,,,,,,,down
331,177,282.0,6.0,1.0,3.0,2.0,4.0,01_scarf.jpg,06_slipper.jpg,3.0,1.0,1.0,2.0,01_scarf.jpg,0.0,3.0,0.0,left,1.439099999904783,1.0,Low,,,,,,,,,down
332,177,283.0,6.0,6.0,7.0,7.0,1.0,03_dress.jpg,07_phone.jpg,6.0,7.0,6.0,7.0,03_dress.jpg,1.0,3.0,0.0,left,0.5900000000001451,1.0,0,,,,,,,,,down
333,177,284.0,6.0,3.0,2.0,4.0,3.0,06_slipper.jpg,05_hat.jpg,3.0,2.0,2.0,3.0,05_hat.jpg,0.0,0.0,1.0,right,0.594100000023672,1.0,0,,,,,,,,,down
334,177,285.0,6.0,5.0,3.0,6.0,4.0,02_radio.jpg,06_slipper.jpg,5.0,3.0,5.0,6.0,02_radio.jpg,1.0,3.0,0.0,left,0.510199999928318,1.0,High,,,,,,,,,down
335,177,286.0,6.0,6.0,1.0,7.0,2.0,03_dress.jpg,01_scarf.jpg,6.0,1.0,6.0,7.0,03_dress.jpg,1.0,3.0,0.0,left,0.8293000000714981,1.0,Med,,,,,,,,,down
336,177,287.0,6.0,2.0,1.0,3.0,2.0,05_hat.jpg,01_scarf.jpg,2.0,1.0,1.0,2.0,01_scarf.jpg,0.0,0.0,1.0,right,0.556299999952216,1.0,0,,,,,,,,,down
337,177,288.0,6.0,6.0,3.0,7.0,4.0,03_dress.jpg,06_slipper.jpg,6.0,3.0,6.0,7.0,03_dress.jpg,1.0,3.0,0.0,left,0.44560000002388706,1.0,High,,,,,,,,,down
338,177,289.0,6.0,3.0,4.0,4.0,5.0,06_slipper.jpg,04_satellite_dish.jpg,4.0,3.0,4.0,5.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,0.461899999976139,1.0,0,,,,,,,,,down
339,177,290.0,6.0,4.0,5.0,5.0,6.0,04_satellite_dish.jpg,02_radio.jpg,5.0,4.0,4.0,5.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,0.40799999999990105,1.0,0,,,,,,,,,down
340,177,291.0,6.0,5.0,7.0,6.0,1.0,02_radio.jpg,07_phone.jpg,5.0,7.0,5.0,6.0,02_radio.jpg,1.0,3.0,0.0,left,0.5121000000237921,1.0,Med,,,,,,,,,down
341,177,292.0,6.0,4.0,3.0,5.0,4.0,04_satellite_dish.jpg,06_slipper.jpg,4.0,3.0,4.0,5.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.54099999999994,1.0,0,,,,,,,,,down
342,177,293.0,6.0,6.0,2.0,7.0,3.0,03_dress.jpg,05_hat.jpg,6.0,2.0,6.0,7.0,03_dress.jpg,1.0,3.0,0.0,left,0.613700000047629,1.0,High,,,,,,,,,down
343,177,294.0,6.0,1.0,5.0,2.0,6.0,01_scarf.jpg,02_radio.jpg,5.0,1.0,5.0,6.0,02_radio.jpg,1.0,3.0,0.0,right,0.509000000000014,1.0,Med,,,,,,,,,down
344,177,295.0,6.0,6.0,5.0,7.0,6.0,03_dress.jpg,02_radio.jpg,6.0,5.0,5.0,6.0,02_radio.jpg,0.0,0.0,1.0,right,0.748199999928374,1.0,0,,,,,,,,,down
345,177,296.0,6.0,1.0,2.0,2.0,3.0,01_scarf.jpg,05_hat.jpg,2.0,1.0,1.0,2.0,01_scarf.jpg,0.0,0.0,1.0,left,0.20820000004778103,1.0,0,,,,,,,,,down
346,177,297.0,6.0,5.0,6.0,6.0,7.0,02_radio.jpg,03_dress.jpg,6.0,5.0,5.0,6.0,02_radio.jpg,0.0,0.0,1.0,left,0.8277000000477981,1.0,0,,,,,,,,,down
347,177,298.0,6.0,1.0,7.0,2.0,1.0,01_scarf.jpg,07_phone.jpg,1.0,7.0,1.0,2.0,01_scarf.jpg,1.0,1.0,1.0,left,0.8285000000000761,1.0,0,,,,,,,,,down
348,177,299.0,6.0,3.0,1.0,4.0,2.0,06_slipper.jpg,01_scarf.jpg,3.0,1.0,1.0,2.0,01_scarf.jpg,0.0,3.0,0.0,right,0.5367000000476311,1.0,Low,,,,,,,,,down
349,177,300.0,6.0,5.0,1.0,6.0,2.0,02_radio.jpg,01_scarf.jpg,5.0,1.0,5.0,6.0,02_radio.jpg,1.0,3.0,0.0,left,1.034999999999854,1.0,Med,,,,,,,,,down
350,177,301.0,6.0,5.0,6.0,6.0,7.0,02_radio.jpg,03_dress.jpg,6.0,5.0,6.0,7.0,03_dress.jpg,1.0,1.0,1.0,right,0.466700000047694,1.0,0,,,,,,,,,down
351,177,302.0,6.0,3.0,4.0,4.0,5.0,06_slipper.jpg,04_satellite_dish.jpg,4.0,3.0,4.0,5.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,0.6386000000238711,1.0,0,,,,,,,,,down
352,177,303.0,6.0,2.0,3.0,3.0,4.0,05_hat.jpg,06_slipper.jpg,3.0,2.0,2.0,3.0,05_hat.jpg,0.0,0.0,1.0,left,0.8582999999523501,1.0,0,,,,,,,,,down
353,177,304.0,6.0,2.0,1.0,3.0,2.0,05_hat.jpg,01_scarf.jpg,2.0,1.0,1.0,2.0,01_scarf.jpg,0.0,0.0,1.0,right,0.6354999999998651,1.0,0,,,,,,,,,down
354,177,305.0,6.0,6.0,5.0,7.0,6.0,03_dress.jpg,02_radio.jpg,6.0,5.0,6.0,7.0,03_dress.jpg,1.0,1.0,1.0,left,0.90460000002372,1.0,0,,,,,,,,,down
355,177,306.0,6.0,2.0,4.0,3.0,5.0,05_hat.jpg,04_satellite_dish.jpg,4.0,2.0,4.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.739700000047605,1.0,Med,,,,,,,,,down
356,177,307.0,6.0,5.0,4.0,6.0,5.0,02_radio.jpg,04_satellite_dish.jpg,5.0,4.0,4.0,5.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,0.6916000000237541,1.0,0,,,,,,,,,down
357,177,308.0,6.0,4.0,6.0,5.0,7.0,04_satellite_dish.jpg,03_dress.jpg,6.0,4.0,4.0,5.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,0.756600000023809,1.0,High,,,,,,,,,down
358,177,309.0,6.0,2.0,6.0,3.0,7.0,05_hat.jpg,03_dress.jpg,6.0,2.0,6.0,7.0,03_dress.jpg,1.0,3.0,0.0,right,0.9558999999762811,1.0,High,,,,,,,,,down
359,177,310.0,6.0,1.0,6.0,2.0,7.0,01_scarf.jpg,03_dress.jpg,6.0,1.0,6.0,7.0,03_dress.jpg,1.0,3.0,0.0,right,0.608799999952452,1.0,Med,,,,,,,,,down
360,177,311.0,6.0,7.0,4.0,1.0,5.0,07_phone.jpg,04_satellite_dish.jpg,4.0,7.0,4.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.57549999999992,1.0,Low,,,,,,,,,down
361,177,312.0,6.0,3.0,2.0,4.0,3.0,06_slipper.jpg,05_hat.jpg,3.0,2.0,2.0,3.0,05_hat.jpg,0.0,0.0,1.0,right,0.694499999999834,1.0,0,,,,,,,,,down
362,177,313.0,6.0,2.0,5.0,3.0,6.0,05_hat.jpg,02_radio.jpg,5.0,2.0,2.0,3.0,05_hat.jpg,0.0,3.0,0.0,left,1.462799999952267,1.0,High,,,,,,,,,down
363,177,314.0,6.0,7.0,1.0,1.0,2.0,07_phone.jpg,01_scarf.jpg,1.0,7.0,1.0,2.0,01_scarf.jpg,1.0,1.0,1.0,right,0.8887000000477201,1.0,0,,,,,,,,,down
364,177,315.0,6.0,4.0,3.0,5.0,4.0,04_satellite_dish.jpg,06_slipper.jpg,4.0,3.0,4.0,5.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.528999999999996,1.0,0,,,,,,,,,down
365,177,316.0,6.0,7.0,3.0,1.0,4.0,07_phone.jpg,06_slipper.jpg,3.0,7.0,3.0,4.0,06_slipper.jpg,1.0,3.0,0.0,right,0.776499999999941,1.0,Low,,,,,,,,,down
366,177,317.0,6.0,7.0,5.0,1.0,6.0,07_phone.jpg,02_radio.jpg,5.0,7.0,7.0,1.0,07_phone.jpg,0.0,3.0,0.0,left,0.6552000000476711,1.0,Med,,,,,,,,,down
367,177,318.0,6.0,3.0,5.0,4.0,6.0,06_slipper.jpg,02_radio.jpg,5.0,3.0,5.0,6.0,02_radio.jpg,1.0,3.0,0.0,right,0.509899999976141,1.0,High,,,,,,,,,down
368,177,319.0,6.0,2.0,7.0,3.0,1.0,05_hat.jpg,07_phone.jpg,2.0,7.0,2.0,3.0,05_hat.jpg,1.0,3.0,0.0,left,0.38029999995228503,1.0,Low,,,,,,,,,down
369,177,320.0,6.0,1.0,2.0,2.0,3.0,01_scarf.jpg,05_hat.jpg,2.0,1.0,2.0,3.0,05_hat.jpg,1.0,1.0,1.0,right,1.180300000071383,1.0,0,,,,,,,,,down
370,177,321.0,6.0,4.0,5.0,5.0,6.0,04_satellite_dish.jpg,02_radio.jpg,5.0,4.0,4.0,5.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,0.6050000000000181,1.0,0,,,,,,,,,down
371,177,322.0,6.0,1.0,4.0,2.0,5.0,01_scarf.jpg,04_satellite_dish.jpg,4.0,1.0,4.0,5.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.9248000000716271,1.0,Low,,,,,,,,,down
372,177,323.0,6.0,7.0,6.0,1.0,7.0,07_phone.jpg,03_dress.jpg,6.0,7.0,6.0,7.0,03_dress.jpg,1.0,3.0,0.0,right,0.7653000000714201,1.0,0,,,,,,,,,down
373,177,324.0,6.0,3.0,6.0,4.0,7.0,06_slipper.jpg,03_dress.jpg,6.0,3.0,6.0,7.0,03_dress.jpg,1.0,3.0,0.0,right,0.63119999992864,1.0,High,,,,,,,,,down
374,177,,,,,,,,,,,,,,,,,,,,,"[0.36561479869423286,-0.04298150163220892]","[0.5408052230685527,-0.07562568008705114]","[0.015233949945593036,-0.06692056583242655]","[0.176278563656148,-0.04842219804134929]","[-0.40369967355821545,-0.044069640914037]","[-0.5669205658324266,-0.040805223068552776]","[-0.14798694232861806,-0.06365614798694233]",,
375,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""02__radio"",""01__scarf"",""01__scarf""]",
376,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
